Iteration,Agent_ID,Average_Reward
324,1,0.026458333333333334
324,2,0.026458333333333334
324,3,0.026458333333333334
324,4,0.026458333333333334
324,5,0.026458333333333334
324,6,0.026458333333333334
325,0,0.007916666666666667
325,1,0.007916666666666667
325,2,0.007916666666666667
325,3,0.007916666666666667
325,4,0.007916666666666667
325,5,0.007916666666666667
325,6,0.007916666666666667
326,0,0.004583333333333333
326,1,0.004583333333333333
326,2,0.004583333333333333
326,3,0.004583333333333333
326,4,0.004583333333333333
326,5,0.004583333333333333
326,6,0.004583333333333333
327,0,0.057916666666666665
327,1,0.057916666666666665
327,2,0.057916666666666665
327,3,0.057916666666666665
327,4,0.057916666666666665
327,5,0.057916666666666665
327,6,0.057916666666666665
328,0,0.008541666666666668
328,1,0.008541666666666668
328,2,0.008541666666666668
328,3,0.008541666666666668
328,4,0.008541666666666668
328,5,0.008541666666666668
328,6,0.008541666666666668
329,0,0.0016666666666666668
329,1,0.0016666666666666668
329,2,0.0016666666666666668
329,3,0.0016666666666666668
329,4,0.0016666666666666668
329,5,0.0016666666666666668
329,6,0.0016666666666666668
330,0,0.010625
330,1,0.010625
330,2,0.010625
330,3,0.010625
330,4,0.010625
330,5,0.010625
330,6,0.010625
331,0,0.004791666666666666
331,1,0.004791666666666666
331,2,0.004791666666666666
331,3,0.004791666666666666
331,4,0.004791666666666666
331,5,0.004791666666666666
331,6,0.004791666666666666
332,0,0.06729166666666667
332,1,0.06729166666666667
332,2,0.06729166666666667
332,3,0.06729166666666667
332,4,0.06729166666666667
332,5,0.06729166666666667
332,6,0.06729166666666667
333,0,0.0022916666666666667
333,1,0.0022916666666666667
333,2,0.0022916666666666667
333,3,0.0022916666666666667
333,4,0.0022916666666666667
333,5,0.0022916666666666667
333,6,0.0022916666666666667
334,0,0.031041666666666665
334,1,0.031041666666666665
334,2,0.031041666666666665
334,3,0.031041666666666665
334,4,0.031041666666666665
334,5,0.031041666666666665
334,6,0.031041666666666665
335,0,0.007083333333333333
335,1,0.007083333333333333
335,2,0.007083333333333333
335,3,0.007083333333333333
335,4,0.007083333333333333
335,5,0.007083333333333333
335,6,0.007083333333333333
336,0,0.004791666666666667
336,1,0.004791666666666667
336,2,0.004791666666666667
336,3,0.004791666666666667
336,4,0.004791666666666667
336,5,0.004791666666666667
336,6,0.004791666666666667
337,0,0.012291666666666666
337,1,0.012291666666666666
337,2,0.012291666666666666
337,3,0.012291666666666666
337,4,0.012291666666666666
337,5,0.012291666666666666
337,6,0.012291666666666666
338,0,0.015
338,1,0.015
338,2,0.015
338,3,0.015
338,4,0.015
338,5,0.015
338,6,0.015
339,0,0.006041666666666667
339,1,0.006041666666666667
339,2,0.006041666666666667
339,3,0.006041666666666667
339,4,0.006041666666666667
339,5,0.006041666666666667
339,6,0.006041666666666667
340,0,0.006041666666666667
340,1,0.006041666666666667
340,2,0.006041666666666667
340,3,0.006041666666666667
340,4,0.006041666666666667
340,5,0.006041666666666667
340,6,0.006041666666666667
341,0,0.005
341,1,0.005
341,2,0.005
341,3,0.005
341,4,0.005
341,5,0.005
341,6,0.005
342,0,0.015833333333333335
342,1,0.015833333333333335
342,2,0.015833333333333335
342,3,0.015833333333333335
342,4,0.015833333333333335
342,5,0.015833333333333335
342,6,0.015833333333333335
343,0,0.014166666666666666
343,1,0.014166666666666666
343,2,0.014166666666666666
343,3,0.014166666666666666
343,4,0.014166666666666666
343,5,0.014166666666666666
343,6,0.014166666666666666
344,0,0.004375
344,1,0.004375
344,2,0.004375
344,3,0.004375
344,4,0.004375
344,5,0.004375
344,6,0.004375
345,0,0.0077083333333333335
345,1,0.0077083333333333335
345,2,0.0077083333333333335
345,3,0.0077083333333333335
345,4,0.0077083333333333335
345,5,0.0077083333333333335
345,6,0.0077083333333333335
346,0,0.06270833333333332
346,1,0.06270833333333332
346,2,0.06270833333333332
346,3,0.06270833333333332
346,4,0.06270833333333332
346,5,0.06270833333333332
346,6,0.06270833333333332
347,0,0.060416666666666674
347,1,0.060416666666666674
347,2,0.060416666666666674
347,3,0.060416666666666674
347,4,0.060416666666666674
347,5,0.060416666666666674
347,6,0.060416666666666674
348,0,0.0075
348,1,0.0075
348,2,0.0075
348,3,0.0075
348,4,0.0075
348,5,0.0075
348,6,0.0075
349,0,0.005416666666666667
349,1,0.005416666666666667
349,2,0.005416666666666667
349,3,0.005416666666666667
349,4,0.005416666666666667
349,5,0.005416666666666667
349,6,0.005416666666666667
350,0,0.024374999999999997
350,1,0.024374999999999997
350,2,0.024374999999999997
350,3,0.024374999999999997
350,4,0.024374999999999997
350,5,0.024374999999999997
350,6,0.024374999999999997
351,0,0.0035416666666666665
351,1,0.0035416666666666665
351,2,0.0035416666666666665
351,3,0.0035416666666666665
351,4,0.0035416666666666665
351,5,0.0035416666666666665
351,6,0.0035416666666666665
352,0,0.00020833333333333335
352,1,0.00020833333333333335
352,2,0.00020833333333333335
352,3,0.00020833333333333335
352,4,0.00020833333333333335
352,5,0.00020833333333333335
352,6,0.00020833333333333335
353,0,0.05604166666666666
353,1,0.05604166666666666
353,2,0.05604166666666666
353,3,0.05604166666666666
353,4,0.05604166666666666
353,5,0.05604166666666666
353,6,0.05604166666666666
354,0,0.010208333333333335
354,1,0.010208333333333335
354,2,0.010208333333333335
354,3,0.010208333333333335
354,4,0.010208333333333335
354,5,0.010208333333333335
354,6,0.010208333333333335
355,0,0.0033333333333333335
355,1,0.0033333333333333335
355,2,0.0033333333333333335
355,3,0.0033333333333333335
355,4,0.0033333333333333335
355,5,0.0033333333333333335
355,6,0.0033333333333333335
356,0,0.007083333333333334
356,1,0.007083333333333334
356,2,0.007083333333333334
356,3,0.007083333333333334
356,4,0.007083333333333334
356,5,0.007083333333333334
356,6,0.007083333333333334
357,0,0.006250000000000001
357,1,0.006250000000000001
357,2,0.006250000000000001
357,3,0.006250000000000001
357,4,0.006250000000000001
357,5,0.006250000000000001
357,6,0.006250000000000001
358,0,0.020625
358,1,0.020625
358,2,0.020625
358,3,0.020625
358,4,0.020625
358,5,0.020625
358,6,0.020625
359,0,0.003958333333333334
359,1,0.003958333333333334
359,2,0.003958333333333334
359,3,0.003958333333333334
359,4,0.003958333333333334
359,5,0.003958333333333334
359,6,0.003958333333333334
360,0,0.005833333333333334
360,1,0.005833333333333334
360,2,0.005833333333333334
360,3,0.005833333333333334
360,4,0.005833333333333334
360,5,0.005833333333333334
360,6,0.005833333333333334
361,0,0.017708333333333333
361,1,0.017708333333333333
361,2,0.017708333333333333
361,3,0.017708333333333333
361,4,0.017708333333333333
361,5,0.017708333333333333
361,6,0.017708333333333333
362,0,0.006458333333333333
362,1,0.006458333333333333
362,2,0.006458333333333333
362,3,0.006458333333333333
362,4,0.006458333333333333
362,5,0.006458333333333333
362,6,0.006458333333333333
363,0,0.007916666666666667
363,1,0.007916666666666667
363,2,0.007916666666666667
363,3,0.007916666666666667
363,4,0.007916666666666667
363,5,0.007916666666666667
363,6,0.007916666666666667
364,0,0.07187500000000001
364,1,0.07187500000000001
364,2,0.07187500000000001
364,3,0.07187500000000001
364,4,0.07187500000000001
364,5,0.07187500000000001
364,6,0.07187500000000001
365,0,0.07020833333333333
365,1,0.07020833333333333
365,2,0.07020833333333333
365,3,0.07020833333333333
365,4,0.07020833333333333
365,5,0.07020833333333333
365,6,0.07020833333333333
366,0,0.004791666666666667
366,1,0.004791666666666667
366,2,0.004791666666666667
366,3,0.004791666666666667
366,4,0.004791666666666667
366,5,0.004791666666666667
366,6,0.004791666666666667
367,0,0.010416666666666666
367,1,0.010416666666666666
367,2,0.010416666666666666
367,3,0.010416666666666666
367,4,0.010416666666666666
367,5,0.010416666666666666
367,6,0.010416666666666666
368,0,0.006458333333333333
368,1,0.006458333333333333
368,2,0.006458333333333333
368,3,0.006458333333333333
368,4,0.006458333333333333
368,5,0.006458333333333333
368,6,0.006458333333333333
369,0,0.07041666666666667
369,1,0.07041666666666667
369,2,0.07041666666666667
369,3,0.07041666666666667
369,4,0.07041666666666667
369,5,0.07041666666666667
369,6,0.07041666666666667
370,0,0.008541666666666668
370,1,0.008541666666666668
370,2,0.008541666666666668
370,3,0.008541666666666668
370,4,0.008541666666666668
370,5,0.008541666666666668
370,6,0.008541666666666668
371,0,0.003958333333333334
371,1,0.003958333333333334
371,2,0.003958333333333334
371,3,0.003958333333333334
371,4,0.003958333333333334
371,5,0.003958333333333334
371,6,0.003958333333333334
372,0,0.008333333333333333
372,1,0.008333333333333333
372,2,0.008333333333333333
372,3,0.008333333333333333
372,4,0.008333333333333333
372,5,0.008333333333333333
372,6,0.008333333333333333
373,0,0.004166666666666667
373,1,0.004166666666666667
373,2,0.004166666666666667
373,3,0.004166666666666667
373,4,0.004166666666666667
373,5,0.004166666666666667
373,6,0.004166666666666667
374,0,0.003958333333333334
374,1,0.003958333333333334
374,2,0.003958333333333334
374,3,0.003958333333333334
374,4,0.003958333333333334
374,5,0.003958333333333334
374,6,0.003958333333333334
375,0,0.004791666666666666
375,1,0.004791666666666666
375,2,0.004791666666666666
375,3,0.004791666666666666
375,4,0.004791666666666666
375,5,0.004791666666666666
375,6,0.004791666666666666
376,0,0.0029166666666666664
376,1,0.0029166666666666664
376,2,0.0029166666666666664
376,3,0.0029166666666666664
376,4,0.0029166666666666664
376,5,0.0029166666666666664
376,6,0.0029166666666666664
377,0,0.016041666666666666
377,1,0.016041666666666666
377,2,0.016041666666666666
377,3,0.016041666666666666
377,4,0.016041666666666666
377,5,0.016041666666666666
377,6,0.016041666666666666
378,0,0.0027083333333333334
378,1,0.0027083333333333334
378,2,0.0027083333333333334
378,3,0.0027083333333333334
378,4,0.0027083333333333334
378,5,0.0027083333333333334
378,6,0.0027083333333333334
379,0,0.008333333333333333
379,1,0.008333333333333333
379,2,0.008333333333333333
379,3,0.008333333333333333
379,4,0.008333333333333333
379,5,0.008333333333333333
379,6,0.008333333333333333
380,0,0.026041666666666668
380,1,0.026041666666666668
380,2,0.026041666666666668
380,3,0.026041666666666668
380,4,0.026041666666666668
380,5,0.026041666666666668
380,6,0.026041666666666668
381,0,0.018333333333333333
381,1,0.018333333333333333
381,2,0.018333333333333333
381,3,0.018333333333333333
381,4,0.018333333333333333
381,5,0.018333333333333333
381,6,0.018333333333333333
382,0,0.005416666666666667
382,1,0.005416666666666667
382,2,0.005416666666666667
382,3,0.005416666666666667
382,4,0.005416666666666667
382,5,0.005416666666666667
382,6,0.005416666666666667
383,0,0.05520833333333333
383,1,0.05520833333333333
383,2,0.05520833333333333
383,3,0.05520833333333333
383,4,0.05520833333333333
383,5,0.05520833333333333
383,6,0.05520833333333333
384,0,0.01625
384,1,0.01625
384,2,0.01625
384,3,0.01625
384,4,0.01625
384,5,0.01625
384,6,0.01625
385,0,0.005833333333333334
385,1,0.005833333333333334
385,2,0.005833333333333334
385,3,0.005833333333333334
385,4,0.005833333333333334
385,5,0.005833333333333334
385,6,0.005833333333333334
386,0,0.05125
386,1,0.05125
386,2,0.05125
386,3,0.05125
386,4,0.05125
386,5,0.05125
386,6,0.05125
387,0,0.005833333333333334
387,1,0.005833333333333334
387,2,0.005833333333333334
387,3,0.005833333333333334
387,4,0.005833333333333334
387,5,0.005833333333333334
387,6,0.005833333333333334
388,0,0.056875
388,1,0.056875
388,2,0.056875
388,3,0.056875
388,4,0.056875
388,5,0.056875
388,6,0.056875
389,0,0.009166666666666668
389,1,0.009166666666666668
389,2,0.009166666666666668
389,3,0.009166666666666668
389,4,0.009166666666666668
389,5,0.009166666666666668
389,6,0.009166666666666668
390,0,0.010416666666666666
390,1,0.010416666666666666
390,2,0.010416666666666666
390,3,0.010416666666666666
390,4,0.010416666666666666
390,5,0.010416666666666666
390,6,0.010416666666666666
391,0,0.003541666666666667
391,1,0.003541666666666667
391,2,0.003541666666666667
391,3,0.003541666666666667
391,4,0.003541666666666667
391,5,0.003541666666666667
391,6,0.003541666666666667
392,0,0.057499999999999996
392,1,0.057499999999999996
392,2,0.057499999999999996
392,3,0.057499999999999996
392,4,0.057499999999999996
392,5,0.057499999999999996
392,6,0.057499999999999996
393,0,0.006041666666666667
393,1,0.006041666666666667
393,2,0.006041666666666667
393,3,0.006041666666666667
393,4,0.006041666666666667
393,5,0.006041666666666667
393,6,0.006041666666666667
394,0,0.009583333333333334
394,1,0.009583333333333334
394,2,0.009583333333333334
394,3,0.009583333333333334
394,4,0.009583333333333334
394,5,0.009583333333333334
394,6,0.009583333333333334
395,0,0.008125
395,1,0.008125
395,2,0.008125
395,3,0.008125
395,4,0.008125
395,5,0.008125
395,6,0.008125
396,0,0.01
396,1,0.01
396,2,0.01
396,3,0.01
396,4,0.01
396,5,0.01
396,6,0.01
397,0,0.006041666666666667
397,1,0.006041666666666667
397,2,0.006041666666666667
397,3,0.006041666666666667
397,4,0.006041666666666667
397,5,0.006041666666666667
397,6,0.006041666666666667
398,0,0.05979166666666667
398,1,0.05979166666666667
398,2,0.05979166666666667
398,3,0.05979166666666667
398,4,0.05979166666666667
398,5,0.05979166666666667
398,6,0.05979166666666667
399,0,0.005833333333333334
399,1,0.005833333333333334
399,2,0.005833333333333334
399,3,0.005833333333333334
399,4,0.005833333333333334
399,5,0.005833333333333334
399,6,0.005833333333333334
400,0,0.01
400,1,0.01
400,2,0.01
400,3,0.01
400,4,0.01
400,5,0.01
400,6,0.01
401,0,0.005833333333333334
401,1,0.005833333333333334
401,2,0.005833333333333334
401,3,0.005833333333333334
401,4,0.005833333333333334
401,5,0.005833333333333334
401,6,0.005833333333333334
402,0,0.005208333333333333
402,1,0.005208333333333333
402,2,0.005208333333333333
402,3,0.005208333333333333
402,4,0.005208333333333333
402,5,0.005208333333333333
402,6,0.005208333333333333
403,0,0.06041666666666667
403,1,0.06041666666666667
403,2,0.06041666666666667
403,3,0.06041666666666667
403,4,0.06041666666666667
403,5,0.06041666666666667
403,6,0.06041666666666667
404,0,0.11395833333333333
404,1,0.11395833333333333
404,2,0.11395833333333333
404,3,0.11395833333333333
404,4,0.11395833333333333
404,5,0.11395833333333333
404,6,0.11395833333333333
405,0,0.022291666666666668
405,1,0.022291666666666668
405,2,0.022291666666666668
405,3,0.022291666666666668
405,4,0.022291666666666668
405,5,0.022291666666666668
405,6,0.022291666666666668
406,0,0.005416666666666667
406,1,0.005416666666666667
406,2,0.005416666666666667
406,3,0.005416666666666667
406,4,0.005416666666666667
406,5,0.005416666666666667
406,6,0.005416666666666667
407,0,0.005833333333333334
407,1,0.005833333333333334
407,2,0.005833333333333334
407,3,0.005833333333333334
407,4,0.005833333333333334
407,5,0.005833333333333334
407,6,0.005833333333333334
408,0,0.0031249999999999997
408,1,0.0031249999999999997
408,2,0.0031249999999999997
408,3,0.0031249999999999997
408,4,0.0031249999999999997
408,5,0.0031249999999999997
408,6,0.0031249999999999997
409,0,0.010625
409,1,0.010625
409,2,0.010625
409,3,0.010625
409,4,0.010625
409,5,0.010625
409,6,0.010625
410,0,0.015833333333333335
410,1,0.015833333333333335
410,2,0.015833333333333335
410,3,0.015833333333333335
410,4,0.015833333333333335
410,5,0.015833333333333335
410,6,0.015833333333333335
411,0,0.008749999999999999
411,1,0.008749999999999999
411,2,0.008749999999999999
411,3,0.008749999999999999
411,4,0.008749999999999999
411,5,0.008749999999999999
411,6,0.008749999999999999
412,0,0.07208333333333335
412,1,0.07208333333333335
412,2,0.07208333333333335
412,3,0.07208333333333335
412,4,0.07208333333333335
412,5,0.07208333333333335
412,6,0.07208333333333335
413,0,0.11312499999999999
413,1,0.11312499999999999
413,2,0.11312499999999999
413,3,0.11312499999999999
413,4,0.11312499999999999
413,5,0.11312499999999999
413,6,0.11312499999999999
414,0,0.056666666666666664
414,1,0.056666666666666664
414,2,0.056666666666666664
414,3,0.056666666666666664
414,4,0.056666666666666664
414,5,0.056666666666666664
414,6,0.056666666666666664
415,0,0.07395833333333333
415,1,0.07395833333333333
415,2,0.07395833333333333
415,3,0.07395833333333333
415,4,0.07395833333333333
415,5,0.07395833333333333
415,6,0.07395833333333333
416,0,0.0043749999999999995
416,1,0.0043749999999999995
416,2,0.0043749999999999995
416,3,0.0043749999999999995
416,4,0.0043749999999999995
416,5,0.0043749999999999995
416,6,0.0043749999999999995
417,0,0.056666666666666664
417,1,0.056666666666666664
417,2,0.056666666666666664
417,3,0.056666666666666664
417,4,0.056666666666666664
417,5,0.056666666666666664
417,6,0.056666666666666664
418,0,0.007083333333333333
418,1,0.007083333333333333
418,2,0.007083333333333333
418,3,0.007083333333333333
418,4,0.007083333333333333
418,5,0.007083333333333333
418,6,0.007083333333333333
419,0,0.007916666666666667
419,1,0.007916666666666667
419,2,0.007916666666666667
419,3,0.007916666666666667
419,4,0.007916666666666667
419,5,0.007916666666666667
419,6,0.007916666666666667
420,0,0.06354166666666666
420,1,0.06354166666666666
420,2,0.06354166666666666
420,3,0.06354166666666666
420,4,0.06354166666666666
420,5,0.06354166666666666
420,6,0.06354166666666666
421,0,0.022083333333333333
421,1,0.022083333333333333
421,2,0.022083333333333333
421,3,0.022083333333333333
421,4,0.022083333333333333
421,5,0.022083333333333333
421,6,0.022083333333333333
422,0,0.004791666666666666
422,1,0.004791666666666666
422,2,0.004791666666666666
422,3,0.004791666666666666
422,4,0.004791666666666666
422,5,0.004791666666666666
422,6,0.004791666666666666
423,0,0.010833333333333334
423,1,0.010833333333333334
423,2,0.010833333333333334
423,3,0.010833333333333334
423,4,0.010833333333333334
423,5,0.010833333333333334
423,6,0.010833333333333334
424,0,0.005416666666666667
424,1,0.005416666666666667
424,2,0.005416666666666667
424,3,0.005416666666666667
424,4,0.005416666666666667
424,5,0.005416666666666667
424,6,0.005416666666666667
425,0,0.060625000000000005
425,1,0.060625000000000005
425,2,0.060625000000000005
425,3,0.060625000000000005
425,4,0.060625000000000005
425,5,0.060625000000000005
425,6,0.060625000000000005
426,0,0.007291666666666666
426,1,0.007291666666666666
426,2,0.007291666666666666
426,3,0.007291666666666666
426,4,0.007291666666666666
426,5,0.007291666666666666
426,6,0.007291666666666666
427,0,0.011250000000000001
427,1,0.011250000000000001
427,2,0.011250000000000001
427,3,0.011250000000000001
427,4,0.011250000000000001
427,5,0.011250000000000001
427,6,0.011250000000000001
428,0,0.006666666666666667
428,1,0.006666666666666667
428,2,0.006666666666666667
428,3,0.006666666666666667
428,4,0.006666666666666667
428,5,0.006666666666666667
428,6,0.006666666666666667
429,0,0.012916666666666667
429,1,0.012916666666666667
429,2,0.012916666666666667
429,3,0.012916666666666667
429,4,0.012916666666666667
429,5,0.012916666666666667
429,6,0.012916666666666667
430,0,0.0062499999999999995
430,1,0.0062499999999999995
430,2,0.0062499999999999995
430,3,0.0062499999999999995
430,4,0.0062499999999999995
430,5,0.0062499999999999995
430,6,0.0062499999999999995
431,0,0.006875
431,1,0.006875
431,2,0.006875
431,3,0.006875
431,4,0.006875
431,5,0.006875
431,6,0.006875
432,0,0.006458333333333333
432,1,0.006458333333333333
432,2,0.006458333333333333
432,3,0.006458333333333333
432,4,0.006458333333333333
432,5,0.006458333333333333
432,6,0.006458333333333333
433,0,0.012499999999999999
433,1,0.012499999999999999
433,2,0.012499999999999999
433,3,0.012499999999999999
433,4,0.012499999999999999
433,5,0.012499999999999999
433,6,0.012499999999999999
434,0,0.02416666666666667
434,1,0.02416666666666667
434,2,0.02416666666666667
434,3,0.02416666666666667
434,4,0.02416666666666667
434,5,0.02416666666666667
434,6,0.02416666666666667
435,0,0.0033333333333333335
435,1,0.0033333333333333335
435,2,0.0033333333333333335
435,3,0.0033333333333333335
435,4,0.0033333333333333335
435,5,0.0033333333333333335
435,6,0.0033333333333333335
436,0,0.0075
436,1,0.0075
436,2,0.0075
436,3,0.0075
436,4,0.0075
436,5,0.0075
436,6,0.0075
437,0,0.007083333333333334
437,1,0.007083333333333334
437,2,0.007083333333333334
437,3,0.007083333333333334
437,4,0.007083333333333334
437,5,0.007083333333333334
437,6,0.007083333333333334
438,0,0.004791666666666667
438,1,0.004791666666666667
438,2,0.004791666666666667
438,3,0.004791666666666667
438,4,0.004791666666666667
438,5,0.004791666666666667
438,6,0.004791666666666667
439,0,0.009375000000000001
439,1,0.009375000000000001
439,2,0.009375000000000001
439,3,0.009375000000000001
439,4,0.009375000000000001
439,5,0.009375000000000001
439,6,0.009375000000000001
440,0,0.05937499999999999
440,1,0.05937499999999999
440,2,0.05937499999999999
440,3,0.05937499999999999
440,4,0.05937499999999999
440,5,0.05937499999999999
440,6,0.05937499999999999
441,0,0.011875000000000002
441,1,0.011875000000000002
441,2,0.011875000000000002
441,3,0.011875000000000002
441,4,0.011875000000000002
441,5,0.011875000000000002
441,6,0.011875000000000002
442,0,0.0077083333333333335
442,1,0.0077083333333333335
442,2,0.0077083333333333335
442,3,0.0077083333333333335
442,4,0.0077083333333333335
442,5,0.0077083333333333335
442,6,0.0077083333333333335
443,0,0.011250000000000001
443,1,0.011250000000000001
443,2,0.011250000000000001
443,3,0.011250000000000001
443,4,0.011250000000000001
443,5,0.011250000000000001
443,6,0.011250000000000001
444,0,0.05604166666666666
444,1,0.05604166666666666
444,2,0.05604166666666666
444,3,0.05604166666666666
444,4,0.05604166666666666
444,5,0.05604166666666666
444,6,0.05604166666666666
445,0,0.0031250000000000006
445,1,0.0031250000000000006
445,2,0.0031250000000000006
445,3,0.0031250000000000006
445,4,0.0031250000000000006
445,5,0.0031250000000000006
445,6,0.0031250000000000006
446,0,0.005416666666666667
446,1,0.005416666666666667
446,2,0.005416666666666667
446,3,0.005416666666666667
446,4,0.005416666666666667
446,5,0.005416666666666667
446,6,0.005416666666666667
447,0,0.008125
447,1,0.008125
447,2,0.008125
447,3,0.008125
447,4,0.008125
447,5,0.008125
447,6,0.008125
448,0,0.10666666666666667
448,1,0.10666666666666667
448,2,0.10666666666666667
448,3,0.10666666666666667
448,4,0.10666666666666667
448,5,0.10666666666666667
448,6,0.10666666666666667
449,0,0.014583333333333332
449,1,0.014583333333333332
449,2,0.014583333333333332
449,3,0.014583333333333332
449,4,0.014583333333333332
449,5,0.014583333333333332
449,6,0.014583333333333332
450,0,0.0035416666666666665
450,1,0.0035416666666666665
450,2,0.0035416666666666665
450,3,0.0035416666666666665
450,4,0.0035416666666666665
450,5,0.0035416666666666665
450,6,0.0035416666666666665
451,0,0.006666666666666667
451,1,0.006666666666666667
451,2,0.006666666666666667
451,3,0.006666666666666667
451,4,0.006666666666666667
451,5,0.006666666666666667
451,6,0.006666666666666667
452,0,0.0077083333333333335
452,1,0.0077083333333333335
452,2,0.0077083333333333335
452,3,0.0077083333333333335
452,4,0.0077083333333333335
452,5,0.0077083333333333335
452,6,0.0077083333333333335
453,0,0.007291666666666668
453,1,0.007291666666666668
453,2,0.007291666666666668
453,3,0.007291666666666668
453,4,0.007291666666666668
453,5,0.007291666666666668
453,6,0.007291666666666668
454,0,0.0031249999999999997
454,1,0.0031249999999999997
454,2,0.0031249999999999997
454,3,0.0031249999999999997
454,4,0.0031249999999999997
454,5,0.0031249999999999997
454,6,0.0031249999999999997
455,0,0.006666666666666667
455,1,0.006666666666666667
455,2,0.006666666666666667
455,3,0.006666666666666667
455,4,0.006666666666666667
455,5,0.006666666666666667
455,6,0.006666666666666667
456,0,0.009166666666666668
456,1,0.009166666666666668
456,2,0.009166666666666668
456,3,0.009166666666666668
456,4,0.009166666666666668
456,5,0.009166666666666668
456,6,0.009166666666666668
457,0,0.005833333333333334
457,1,0.005833333333333334
457,2,0.005833333333333334
457,3,0.005833333333333334
457,4,0.005833333333333334
457,5,0.005833333333333334
457,6,0.005833333333333334
458,0,0.009166666666666665
458,1,0.009166666666666665
458,2,0.009166666666666665
458,3,0.009166666666666665
458,4,0.009166666666666665
458,5,0.009166666666666665
458,6,0.009166666666666665
459,0,0.011041666666666667
459,1,0.011041666666666667
459,2,0.011041666666666667
459,3,0.011041666666666667
459,4,0.011041666666666667
459,5,0.011041666666666667
459,6,0.011041666666666667
460,0,0.011458333333333334
460,1,0.011458333333333334
460,2,0.011458333333333334
460,3,0.011458333333333334
460,4,0.011458333333333334
460,5,0.011458333333333334
460,6,0.011458333333333334
461,0,0.008958333333333334
461,1,0.008958333333333334
461,2,0.008958333333333334
461,3,0.008958333333333334
461,4,0.008958333333333334
461,5,0.008958333333333334
461,6,0.008958333333333334
462,0,0.008333333333333333
462,1,0.008333333333333333
462,2,0.008333333333333333
462,3,0.008333333333333333
462,4,0.008333333333333333
462,5,0.008333333333333333
462,6,0.008333333333333333
463,0,0.010625
463,1,0.010625
463,2,0.010625
463,3,0.010625
463,4,0.010625
463,5,0.010625
463,6,0.010625
464,0,0.006875
464,1,0.006875
464,2,0.006875
464,3,0.006875
464,4,0.006875
464,5,0.006875
464,6,0.006875
465,0,0.004583333333333334
465,1,0.004583333333333334
465,2,0.004583333333333334
465,3,0.004583333333333334
465,4,0.004583333333333334
465,5,0.004583333333333334
465,6,0.004583333333333334
466,0,0.00875
466,1,0.00875
466,2,0.00875
466,3,0.00875
466,4,0.00875
466,5,0.00875
466,6,0.00875
467,0,0.0010416666666666667
467,1,0.0010416666666666667
467,2,0.0010416666666666667
467,3,0.0010416666666666667
467,4,0.0010416666666666667
467,5,0.0010416666666666667
467,6,0.0010416666666666667
468,0,0.005208333333333333
468,1,0.005208333333333333
468,2,0.005208333333333333
468,3,0.005208333333333333
468,4,0.005208333333333333
468,5,0.005208333333333333
468,6,0.005208333333333333
469,0,0.004791666666666667
469,1,0.004791666666666667
469,2,0.004791666666666667
469,3,0.004791666666666667
469,4,0.004791666666666667
469,5,0.004791666666666667
469,6,0.004791666666666667
470,0,0.009375
470,1,0.009375
470,2,0.009375
470,3,0.009375
470,4,0.009375
470,5,0.009375
470,6,0.009375
471,0,0.005
471,1,0.005
471,2,0.005
471,3,0.005
471,4,0.005
471,5,0.005
471,6,0.005
472,0,0.008333333333333333
472,1,0.008333333333333333
472,2,0.008333333333333333
472,3,0.008333333333333333
472,4,0.008333333333333333
472,5,0.008333333333333333
472,6,0.008333333333333333
473,0,0.006875
473,1,0.006875
473,2,0.006875
473,3,0.006875
473,4,0.006875
473,5,0.006875
473,6,0.006875
474,0,0.008958333333333334
474,1,0.008958333333333334
474,2,0.008958333333333334
474,3,0.008958333333333334
474,4,0.008958333333333334
474,5,0.008958333333333334
474,6,0.008958333333333334
475,0,0.004791666666666667
475,1,0.004791666666666667
475,2,0.004791666666666667
475,3,0.004791666666666667
475,4,0.004791666666666667
475,5,0.004791666666666667
475,6,0.004791666666666667
476,0,0.0018750000000000001
476,1,0.0018750000000000001
476,2,0.0018750000000000001
476,3,0.0018750000000000001
476,4,0.0018750000000000001
476,5,0.0018750000000000001
476,6,0.0018750000000000001
477,0,0.004166666666666667
477,1,0.004166666666666667
477,2,0.004166666666666667
477,3,0.004166666666666667
477,4,0.004166666666666667
477,5,0.004166666666666667
477,6,0.004166666666666667
478,0,0.006666666666666667
478,1,0.006666666666666667
478,2,0.006666666666666667
478,3,0.006666666666666667
478,4,0.006666666666666667
478,5,0.006666666666666667
478,6,0.006666666666666667
479,0,0.003958333333333334
479,1,0.003958333333333334
479,2,0.003958333333333334
479,3,0.003958333333333334
479,4,0.003958333333333334
479,5,0.003958333333333334
479,6,0.003958333333333334
480,0,0.008958333333333334
480,1,0.008958333333333334
480,2,0.008958333333333334
480,3,0.008958333333333334
480,4,0.008958333333333334
480,5,0.008958333333333334
480,6,0.008958333333333334
481,0,0.01895833333333333
481,1,0.01895833333333333
481,2,0.01895833333333333
481,3,0.01895833333333333
481,4,0.01895833333333333
481,5,0.01895833333333333
481,6,0.01895833333333333
482,0,0.004375
482,1,0.004375
482,2,0.004375
482,3,0.004375
482,4,0.004375
482,5,0.004375
482,6,0.004375
483,0,0.01916666666666667
483,1,0.01916666666666667
483,2,0.01916666666666667
483,3,0.01916666666666667
483,4,0.01916666666666667
