Iteration,Agent_ID,Average_Reward
261,0,0.0017824074074074072
261,1,0.0
261,2,-0.6652083333333333
261,3,0.0
261,4,0.035625
261,5,0.11111111111111364
261,6,0.0
261,7,0.07395833333333501
261,8,-0.6666666666666666
262,0,0.00125
262,1,0.07407407407407575
262,2,-0.6666666666666666
262,3,0.0
262,4,0.0
262,5,0.11111111111111364
262,6,0.0
262,7,0.0027083333333333334
262,8,-1.0
263,0,0.0016666666666666668
263,1,0.00020833333333333335
263,2,-0.3333333333333333
263,3,0.0
263,4,0.010833333333333334
263,5,0.11111111111111364
263,6,0.0
263,7,0.0010416666666666667
263,8,-0.9259259259259394
264,0,0.0
264,1,0.0
264,2,-0.6572222222222223
264,3,0.0
264,4,0.000625
264,5,0.11131944444444697
264,6,0.0
264,7,0.00125
264,8,-0.629421296296303
265,0,0.00020833333333333335
265,1,0.0
265,2,-0.6664583333333334
265,3,0.0
265,4,0.0017592592592592588
265,5,0.11111111111111364
265,6,0.0
265,7,0.0
265,8,-0.9983333333333334
266,0,0.03817129629629714
266,1,0.03724537037037121
266,2,-0.9997916666666667
266,3,0.0
266,4,0.0
266,5,0.18516203703704126
266,6,0.0
266,7,0.038819444444445315
266,8,-0.6664583333333334
267,0,0.0
267,1,0.0
267,2,-0.665
267,3,0.0
267,4,0.004791666666666667
267,5,0.11111111111111364
267,6,0.0
267,7,0.0016666666666666668
267,8,-0.6664583333333334
268,0,0.000625
268,1,0.0
268,2,-0.99625
268,3,0.0
268,4,0.03837962962963047
268,5,0.11111111111111364
268,6,0.0
268,7,0.0010416666666666667
268,8,-0.9627546296296363
269,0,0.038495370370371214
269,1,0.0
269,2,-0.32937500000000003
269,3,0.0
269,4,0.00020833333333333335
269,5,0.11111111111111364
269,6,0.0
269,7,0.0020833333333333333
269,8,-0.6666666666666666
270,0,0.0004166666666666667
270,1,0.0
270,2,-0.3329166666666667
270,3,0.0
270,4,0.0
270,5,0.18516203703704126
270,6,0.0
270,7,0.037037037037037875
270,8,-0.6666666666666666
271,0,0.000625
271,1,0.0
271,2,0.039398148148148994
271,3,0.0
271,4,0.000625
271,5,0.25923611111111255
271,6,0.0
271,7,0.037453703703704544
271,8,-1.0
272,0,0.0
272,1,0.0
272,2,-0.33166666666666667
272,3,0.0
272,4,0.036898148148148985
272,5,0.11182870370370625
272,6,-0.3333333333333333
272,7,0.0017361111111111112
272,8,-0.9908333333333333
273,0,0.001875
273,1,0.0
273,2,-0.6666666666666666
273,3,0.0
273,4,0.00020833333333333335
273,5,0.0
273,6,0.03696759259259343
273,7,0.00020833333333333335
273,8,-0.999375
274,0,0.0014583333333333334
274,1,0.0004166666666666667
274,2,-0.3277083333333333
274,3,0.0
274,4,6.944444444444444e-05
274,5,0.0
274,6,0.0
274,7,0.0012731481481481483
274,8,-0.6652083333333333
275,0,0.0
275,1,0.00020833333333333335
275,2,0.00020833333333333335
275,3,0.03694444444444528
275,4,0.0
275,5,0.0
275,6,0.00020833333333333335
275,7,0.00125
275,8,-0.6658333333333334
276,0,0.0010416666666666667
276,1,0.0
276,2,0.002916666666666667
276,3,0.037037037037037875
276,4,0.0
276,5,0.00020833333333333335
276,6,0.0
276,7,0.00125
276,8,-0.6666666666666666
277,0,0.037037037037037875
277,1,0.00020833333333333335
277,2,-0.6658333333333334
277,3,0.0
277,4,0.0
277,5,0.00020833333333333335
277,6,0.0
277,7,0.0004166666666666667
277,8,-0.9997916666666667
278,0,0.03699074074074158
278,1,0.0025
278,2,-0.328125
278,3,0.0
278,4,0.0
278,5,0.11090277777778029
278,6,0.0
278,7,0.0010416666666666667
278,8,-0.6666666666666666
279,0,0.0
279,1,0.0021064814814814813
279,2,-0.66375
279,3,0.0
279,4,0.07428240740740909
279,5,0.037870370370371234
279,6,-0.33375
279,7,0.11150462962963215
279,8,-0.6296990740740808
280,0,0.0022916666666666667
280,1,0.0
280,2,-0.33125000000000004
280,3,-0.00020833333333333335
280,4,0.18608796296296717
280,5,0.00020833333333333335
280,6,0.0
280,7,0.11226851851852108
280,8,-0.5926157407407466
281,0,0.0010416666666666667
281,1,0.0020833333333333333
281,2,0.037222222222223066
281,3,0.00020833333333333335
281,4,0.18525462962963382
281,5,0.0
281,6,0.0
281,7,-0.25731481481481305
281,8,-0.22138888888889394
282,0,0.0
282,1,0.00020833333333333335
282,2,-0.2896064814814881
282,3,0.0
282,4,0.11652777777778035
282,5,0.0
282,6,0.0
282,7,-0.33208333333333334
282,8,-0.6661805555555556
283,0,0.00125
283,1,0.0
283,2,-0.6641666666666667
283,3,0.0
283,4,0.11111111111111364
283,5,0.0
283,6,0.037037037037037875
283,7,-0.33208333333333334
283,8,-0.9989583333333334
284,0,0.0027083333333333334
284,1,0.0
284,2,-0.3333333333333333
284,3,0.0
284,4,0.11131944444444697
284,5,0.0
284,6,0.0
284,7,-0.33208333333333334
284,8,-0.3333333333333333
285,0,0.0008333333333333334
285,1,0.037037037037037875
285,2,-0.665787037037037
285,3,0.037037037037037875
285,4,0.14807870370370707
285,5,0.037037037037037875
285,6,0.0
285,7,-0.3329166666666667
285,8,-0.9929166666666666
286,0,0.0
286,1,0.0
286,2,-0.33166666666666667
286,3,0.0
286,4,0.11189814814815069
286,5,0.0
286,6,0.0
286,7,-0.32354166666666667
286,8,-0.9997916666666667
287,0,0.00020833333333333335
287,1,0.0
287,2,-0.6618287037037037
287,3,0.1108101851851877
287,4,0.11652777777778035
287,5,0.0
287,6,0.0
287,7,-0.2214583333333384
287,8,-1.0
288,0,0.0014814814814814814
288,1,0.0
288,2,-0.6614583333333334
288,3,0.0
288,4,0.1865740740740783
288,5,0.0
288,6,0.0
288,7,-0.2194907407407457
288,8,-0.6660416666666666
289,0,0.0031250000000000006
289,1,0.0
289,2,-0.331875
289,3,0.0
289,4,0.18548611111111532
289,5,0.0
289,6,0.0
289,7,-0.22127314814815316
289,8,-1.0
290,0,0.0
290,1,0.0
290,2,-0.9933333333333333
290,3,0.0
290,4,0.11131944444444697
290,5,0.00020833333333333335
290,6,0.0
290,7,0.11263888888889147
290,8,-0.6664583333333334
291,0,0.0
291,1,0.0
291,2,-0.6664583333333334
291,3,0.0
291,4,0.11111111111111364
291,5,0.00125
291,6,0.0
291,7,0.15250000000000338
291,8,-0.9997916666666667
292,0,0.0035416666666666665
292,1,0.0004166666666666667
292,2,-0.6666666666666666
292,3,0.11108796296296548
292,4,0.11256944444444701
292,5,0.0
292,6,0.037037037037037875
292,7,0.11111111111111364
292,8,-0.6666666666666666
293,0,0.0
293,1,0.07615740740740916
293,2,-0.33284722222222224
293,3,0.11111111111111364
293,4,0.11215277777778032
293,5,0.0
293,6,0.037037037037037875
293,7,0.1115277777777803
293,8,-0.9997916666666667
294,0,0.0016898148148148148
294,1,0.0
294,2,-0.6666666666666666
294,3,0.0
294,4,0.14826388888889228
294,5,0.03692129629629713
294,6,0.0
294,7,-0.2122222222222272
294,8,-0.9983333333333334
295,0,0.00020833333333333335
295,1,0.0
295,2,0.000625
295,3,0.0
295,4,0.1114351851851877
295,5,0.0
295,6,0.0
295,7,-0.21993055555556051
295,8,-0.6666666666666666
296,0,0.00020833333333333335
296,1,0.0008333333333333334
296,2,0.021875000000000002
296,3,0.0
296,4,0.1115277777777803
296,5,0.0
296,6,0.0
296,7,0.11173611111111365
296,8,-0.6666666666666666
297,0,0.07511574074074245
297,1,0.0
297,2,-0.66625
297,3,0.0
297,4,0.11185185185185438
297,5,0.037037037037037875
297,6,0.0
297,7,-0.22138888888889394
297,8,-0.333125
298,0,0.03706018518518602
298,1,0.000625
298,2,-0.6585416666666667
298,3,0.0
298,4,0.14817129629629966
298,5,0.0
298,6,0.0
298,7,0.11506944444444707
298,8,-0.663125
299,0,0.0
299,1,0.0020833333333333333
299,2,-0.29430555555555465
299,3,0.0
299,4,0.11131944444444697
299,5,0.0022916666666666667
299,6,0.0
299,7,0.11111111111111364
299,8,-1.0
300,0,0.00020833333333333335
300,1,0.0
300,2,0.0
300,3,0.0
300,4,0.1136111111111137
300,5,0.0
300,6,0.0
300,7,-0.18518518518519267
300,8,-0.5551388888889015
301,0,0.00375
301,1,0.00020833333333333335
301,2,0.02
301,3,0.0
301,4,0.12361111111111371
301,5,0.0
301,6,0.0
301,7,0.11381944444444704
301,8,-0.22201388888889392
302,0,0.00020833333333333335
302,1,0.0
302,2,-0.2935879629629697
302,3,0.0
302,4,0.11111111111111364
302,5,0.0
302,6,0.0
302,7,0.12715277777778036
302,8,-0.8888888888889092
303,0,0.000625
303,1,0.0008333333333333334
303,2,-0.31805555555555554
303,3,0.0
303,4,0.1115277777777803
303,5,0.0
303,6,0.0
303,7,0.1115277777777803
303,8,-0.5549305555555681
304,0,0.0004166666666666667
304,1,0.0002314814814814815
304,2,-0.32145833333333335
304,3,0.0
304,4,0.221875000000005
304,5,0.0
304,6,0.0
304,7,0.11150462962963215
304,8,-0.8886805555555757
305,0,0.03699074074074158
305,1,0.0021296296296296293
305,2,-0.33270833333333333
305,3,0.0
305,4,0.1481481481481515
305,5,0.0008333333333333334
305,6,0.0
305,7,-0.18516203703704456
305,8,-0.8884722222222424
306,0,0.0
306,1,0.0
306,2,0.0016666666666666668
306,3,0.0
306,4,0.11111111111111364
306,5,0.0
306,6,0.0
306,7,0.11215277777778032
306,8,-0.5553472222222348
307,0,0.00125
307,1,0.0
307,2,-0.32993055555555556
307,3,0.0
307,4,0.11215277777778032
307,5,0.000625
307,6,0.0
307,7,0.15428240740741095
307,8,-0.5530555555555681
308,0,0.00125
308,1,0.0
308,2,-0.3227083333333333
308,3,0.0
308,4,0.07435185185185353
308,5,0.037037037037037875
308,6,-0.0020833333333333333
308,7,0.11402777777778039
308,8,-0.8878472222222423
309,0,0.00125
309,1,0.0
309,2,-0.3329166666666667
309,3,0.0
309,4,0.11337962962963218
309,5,0.07407407407407575
309,6,0.0
309,7,0.1115277777777803
309,8,-0.2222222222222273
310,0,0.07543981481481653
310,1,0.0
310,2,-0.22201388888889392
310,3,0.0
310,4,0.00018518518518518523
310,5,0.0
310,6,-0.3335416666666667
310,7,-0.5555555555555681
310,8,-0.5529861111111237
311,0,0.11131944444444697
311,1,0.00020833333333333335
311,2,-0.22013888888889388
311,3,0.00020833333333333335
311,4,0.11277777777778035
311,5,0.0
311,6,0.0
311,7,0.22229166666667174
311,8,-0.33310185185185187
312,0,0.11268518518518773
312,1,0.0
312,2,-0.2895370370370361
312,3,0.00020833333333333335
312,4,0.03824074074074161
312,5,0.03724537037037121
312,6,0.0
312,7,-0.5175231481481599
312,8,-0.3285416666666667
313,0,0.11127314814815066
313,1,0.0
313,2,-0.33069444444444446
313,3,0.03715277777777862
313,4,0.0004166666666666667
313,5,0.14793981481481816
313,6,-0.3333333333333333
313,7,-0.2207638888888939
313,8,-0.665625
314,0,0.11131944444444697
314,1,0.0
314,2,0.0
314,3,0.0
314,4,0.00020833333333333335
314,5,0.11111111111111364
314,6,0.00020833333333333335
314,7,0.11131944444444697
314,8,-0.6666666666666666
315,0,0.0016666666666666668
315,1,0.00020833333333333335
315,2,-0.99625
315,3,0.0
315,4,0.03699074074074158
315,5,0.0
315,6,0.0
315,7,0.1115277777777803
315,8,-0.9986805555555556
316,0,0.0016666666666666668
316,1,0.0020833333333333333
316,2,-0.999375
316,3,0.0
316,4,0.0006944444444444445
316,5,0.0
316,6,0.0
316,7,0.11111111111111364
316,8,0.0004166666666666667
317,0,0.0016666666666666668
317,1,0.0
317,2,-0.331875
317,3,0.0
317,4,0.037037037037037875
317,5,0.0
317,6,0.0
317,7,0.11111111111111364
317,8,-0.9997916666666667
318,0,0.0010416666666666667
318,1,0.0
318,2,-0.33270833333333333
318,3,0.0
318,4,0.0
318,5,0.0
318,6,-0.3333333333333333
318,7,0.11111111111111364
318,8,-1.0
319,0,0.00020833333333333335
319,1,0.037037037037037875
319,2,-0.333125
319,3,0.0
319,4,0.0
319,5,0.0
319,6,0.03701388888888973
319,7,0.11111111111111364
319,8,-0.9997916666666667
320,0,0.0025
320,1,0.0
320,2,-0.663125
320,3,0.03706018518518602
320,4,0.0
320,5,0.0
320,6,-0.259236111111117
320,7,0.12131944444444705
320,8,-0.9997916666666667
321,0,0.000625
321,1,0.00020833333333333335
321,2,-0.21745370370370862
321,3,0.0
321,4,0.0
321,5,0.0008333333333333334
321,6,0.0
321,7,-0.22055555555556058
321,8,-0.6664583333333334
322,0,0.07601851851852019
322,1,0.0
322,2,-0.6326851851851898
322,3,0.0
322,4,0.07407407407407575
322,5,0.0004166666666666667
322,6,-0.6666666666666666
322,7,0.03923611111111364
322,8,-0.3333333333333333
323,0,0.0025
323,1,0.0
323,2,-0.25925925925926513
323,3,-0.16625
323,4,0.037037037037037875
323,5,0.039328703703704546
323,6,0.0
323,7,0.07439814814814984
323,8,-0.6666666666666666
324,0,0.03694444444444528
324,1,0.0
324,2,-0.330625
324,3,0.0
324,4,0.037222222222223066
324,5,0.0
324,6,0.0
324,7,0.00125
324,8,-0.6664583333333333
325,0,0.0016666666666666668
325,1,0.0
325,2,-0.9977083333333333
325,3,0.00020833333333333335
325,4,0.0
325,5,0.0
325,6,0.0
325,7,-0.32805555555555554
325,8,-0.3333333333333333
326,0,0.0010416666666666667
326,1,0.0
326,2,0.00125
326,3,0.00020833333333333335
326,4,0.0
326,5,0.0
326,6,0.03692129629629713
326,7,0.00020833333333333335
326,8,-0.9989583333333334
327,0,0.0027083333333333334
327,1,0.00020833333333333335
327,2,-0.6601851851851852
327,3,0.0
327,4,0.0
327,5,0.0
327,6,0.0
327,7,0.0016666666666666668
327,8,-0.66625
328,0,0.00125
328,1,0.0
328,2,-0.3325
328,3,0.0
328,4,0.0
328,5,0.07405092592592762
328,6,-0.2960879629629697
328,7,0.008333333333333333
328,8,-0.6666666666666666
329,0,0.0025
329,1,0.0
329,2,0.007291666666666666
329,3,0.0
329,4,0.0
329,5,0.18518518518518937
329,6,0.07407407407407575
329,7,0.0
329,8,-0.3333333333333333
330,0,0.00125
330,1,0.0
330,2,0.038287037037037876
330,3,0.0
330,4,0.0
330,5,2.3148148148148147e-05
330,6,-0.333125
330,7,0.00125
330,8,-0.9997916666666667
331,0,0.0
331,1,0.0
331,2,0.0011574074074074073
331,3,0.037037037037037875
331,4,0.0
331,5,0.0004166666666666667
331,6,-0.333125
331,7,0.010625
331,8,-1.0
332,0,0.0004166666666666667
332,1,0.0
332,2,0.03833333333333421
332,3,0.0
332,4,0.0
332,5,0.0016666666666666668
332,6,-0.333125
332,7,0.000625
332,8,-1.0
333,0,0.0010416666666666667
333,1,0.0740509259259276
333,2,0.039560185185186024
333,3,0.0
333,4,0.0
333,5,0.1187268518518544
333,6,-0.333125
333,7,0.008749999999999999
333,8,-0.3325
334,0,0.000625
334,1,0.037037037037037875
334,2,0.003333333333333334
334,3,0.0004166666666666667
334,4,0.0
334,5,0.03724537037037121
334,6,-0.0004166666666666667
334,7,0.009791666666666667
334,8,-0.3333333333333333
335,0,0.000625
335,1,0.0
335,2,0.07469907407407576
335,3,0.11108796296296548
335,4,0.0
335,5,0.00125
335,6,-0.333125
335,7,0.003541666666666667
335,8,-0.6654166666666667
336,0,0.0022916666666666667
336,1,0.0
336,2,0.03965277777777862
336,3,0.11111111111111364
336,4,0.018495370370370686
336,5,0.01875
336,6,0.0
336,7,0.0
336,8,-0.9966666666666667
337,0,0.0740509259259276
337,1,0.0
337,2,0.0035648148148148145
337,3,0.03706018518518602
337,4,2.3148148148148147e-05
337,5,0.009583333333333334
337,6,-0.333125
337,7,0.000625
337,8,-0.6664583333333334
338,0,0.00011574074074074075
338,1,0.0
338,2,0.03854166666666755
338,3,0.0
338,4,0.0
338,5,0.0014583333333333334
338,6,0.06928240740740894
338,7,0.00020833333333333335
338,8,-0.2585879629629688
339,0,0.0004166666666666667
339,1,0.0
339,2,0.11298611111111369
339,3,-0.16541666666666668
339,4,0.0
339,5,0.0
339,6,0.0
339,7,0.015
339,8,-0.6666666666666666
340,0,0.0
340,1,0.0
340,2,0.19622685185185615
340,3,0.0
340,4,0.0
340,5,0.00020833333333333335
340,6,0.0
340,7,0.008958333333333334
340,8,-0.6666666666666666
341,0,0.0014583333333333332
341,1,0.0
341,2,0.07615740740740913
341,3,0.0
341,4,0.0
341,5,0.00020833333333333335
341,6,-0.3333333333333333
341,7,0.012291666666666666
341,8,-0.6664583333333334
342,0,0.0018750000000000001
342,1,0.0
342,2,0.002291666666666667
342,3,0.0
342,4,0.03701388888888973
342,5,0.008749999999999999
342,6,0.0
342,7,0.018541666666666668
342,8,-0.9997916666666667
343,0,0.0033796296296296296
343,1,0.0
343,2,0.0022916666666666667
343,3,-0.333125
343,4,0.0
343,5,0.0
343,6,-0.6664583333333334
343,7,0.00020833333333333335
343,8,-0.6666666666666666
344,0,0.0022916666666666667
344,1,0.0
344,2,0.0031249999999999997
344,3,0.0
344,4,0.0
344,5,0.0031249999999999997
344,6,-0.333125
344,7,0.008541666666666668
344,8,-0.3333333333333333
345,0,0.0
345,1,0.0
345,2,0.0022916666666666667
345,3,0.0
345,4,0.0
345,5,0.0020833333333333333
345,6,0.0
345,7,0.0
345,8,-0.6652083333333333
346,0,0.000625
346,1,0.0
346,2,0.02
346,3,0.0
346,4,0.0
346,5,0.0004166666666666667
346,6,0.0
346,7,0.0
346,8,-0.998125
347,0,0.0016666666666666668
347,1,0.0
347,2,0.0010416666666666667
347,3,0.0
347,4,0.0
347,5,0.0020833333333333333
347,6,0.0
347,7,0.0
347,8,-0.6666666666666666
348,0,0.000625
348,1,0.0
348,2,0.006041666666666667
348,3,0.0
348,4,0.0
348,5,0.0010416666666666667
348,6,0.0
348,7,0.03701388888888973
348,8,-1.0
349,0,0.0
349,1,0.0
349,2,0.00525462962962963
349,3,0.0
349,4,0.0
349,5,0.045995370370371214
349,6,-0.6664583333333334
349,7,0.0077314814814814815
349,8,-0.9987499999999999
350,0,0.0
350,1,0.0
350,2,0.018541666666666668
350,3,0.0
350,4,0.0
350,5,0.11111111111111364
350,6,0.0
350,7,0.03974537037037121
350,8,-0.6666666666666666
351,0,0.00125
351,1,0.0
351,2,0.011041666666666667
351,3,0.0
351,4,0.0
351,5,0.002638888888888889
351,6,-0.333125
351,7,0.0015046296296296294
351,8,-0.9995833333333334
352,0,0.00125
352,1,0.0
352,2,0.009375
352,3,0.0
352,4,0.0
352,5,0.001875
352,6,0.0
352,7,0.002916666666666667
352,8,-1.0
353,0,0.0016666666666666668
353,1,0.0
353,2,0.0010416666666666667
353,3,0.0
353,4,0.0
353,5,0.0004166666666666667
353,6,-0.333125
353,7,0.0
353,8,-0.9997916666666667
354,0,0.0004166666666666667
354,1,0.0
354,2,0.008958333333333334
354,3,0.0
354,4,0.0
354,5,0.011875000000000002
354,6,-0.0004166666666666667
354,7,0.00020833333333333335
354,8,-0.3333333333333333
355,0,0.0
355,1,0.0
355,2,0.011041666666666667
355,3,0.0
355,4,0.0
355,5,0.0004166666666666667
355,6,0.0
355,7,0.009166666666666667
355,8,-0.6666666666666666
356,0,0.0019907407407407404
356,1,0.0
356,2,0.0062499999999999995
356,3,-0.32
356,4,0.0
356,5,0.000625
356,6,-0.3333333333333333
356,7,0.008541666666666666
356,8,-0.6664583333333334
357,0,0.0010416666666666667
357,1,0.0
357,2,0.005
357,3,0.0
357,4,0.0
357,5,0.0009027777777777778
357,6,0.0
357,7,0.0
357,8,-0.6666666666666666
358,0,0.0010416666666666667
358,1,0.0
358,2,0.017939814814814815
358,3,0.0
358,4,0.0
358,5,0.0016666666666666668
358,6,0.0
358,7,0.000625
358,8,-0.6664583333333334
359,0,0.0
359,1,0.0
359,2,0.0
359,3,-0.00020833333333333335
359,4,0.03701388888888973
359,5,0.0027083333333333334
359,6,0.0
359,7,0.0
359,8,-0.33249999999999996
360,0,0.0027083333333333334
360,1,0.0
360,2,0.00020833333333333335
360,3,0.0
360,4,0.0
360,5,0.010833333333333334
360,6,0.0
360,7,0.02354166666666667
360,8,-0.9995833333333334
361,0,0.03787037037037121
361,1,0.0
361,2,-0.3333333333333333
361,3,0.037037037037037875
361,4,0.0
361,5,0.002916666666666667
361,6,-0.3333333333333333
361,7,0.000625
361,8,-0.9997916666666667
362,0,0.000625
362,1,0.0
362,2,0.041875000000000856
362,3,0.11111111111111364
362,4,0.0
362,5,0.0
362,6,0.0
362,7,0.007083333333333334
362,8,-1.0
363,0,0.0004166666666666667
363,1,0.0
363,2,-0.21930555555556053
363,3,0.11111111111111364
363,4,0.0
363,5,0.00125
363,6,0.0
363,7,0.00020833333333333335
363,8,0.00020833333333333335
364,0,0.0
364,1,0.0
364,2,-0.6231712962963031
364,3,2.3148148148148147e-05
364,4,0.036828703703704536
364,5,0.00125
364,6,-0.333125
364,7,0.0
364,8,-0.6664583333333334
365,0,0.0
365,1,0.0
365,2,0.0004166666666666667
365,3,0.0
365,4,0.0
365,5,0.00020833333333333335
365,6,-0.333125
365,7,0.014166666666666668
365,8,-0.6666666666666666
366,0,0.0011342592592592593
366,1,0.0
366,2,-0.3329166666666667
366,3,0.0
366,4,0.0
366,5,0.00125
366,6,0.037037037037037875
366,7,0.0
366,8,-0.6666666666666666
367,0,0.0014583333333333332
367,1,0.0
367,2,-0.3229166666666667
367,3,0.0
367,4,0.0
367,5,0.001875
367,6,0.0
367,7,0.0
367,8,-0.6666666666666666
368,0,0.0014583333333333334
368,1,0.0
368,2,-0.6629166666666667
368,3,0.0
368,4,0.0
368,5,0.0
368,6,0.0
368,7,0.00020833333333333335
368,8,-0.3333333333333333
369,0,0.004166666666666667
369,1,0.00020833333333333335
369,2,0.0
369,3,0.0
369,4,0.0
369,5,0.00798611111111111
369,6,0.0
369,7,0.0
369,8,-0.6666666666666666
370,0,0.0016666666666666668
370,1,0.0
370,2,0.0016666666666666668
370,3,0.0
370,4,0.0
370,5,0.08511574074074242
370,6,-0.3333333333333333
370,7,0.0
370,8,-0.00020833333333333335
371,0,0.0004166666666666667
371,1,0.0
371,2,0.038703703703704545
371,3,0.0
371,4,0.0
371,5,0.111944444444447
371,6,0.0
371,7,0.0
371,8,-0.6664583333333334
372,0,0.0014583333333333334
372,1,0.0
372,2,0.0
372,3,0.0
372,4,0.0
372,5,0.11277777777778035
372,6,0.0
372,7,0.0
372,8,-0.6666666666666666
373,0,0.003958333333333334
373,1,0.0
373,2,0.0
373,3,0.03692129629629713
373,4,0.0
373,5,0.11111111111111364
373,6,0.0
373,7,0.0
373,8,-0.665625
374,0,0.000625
374,1,0.0
374,2,0.00020833333333333335
374,3,-0.3329166666666667
374,4,0.0
374,5,0.009583333333333334
374,6,-0.3333333333333333
374,7,0.0010416666666666667
374,8,-0.6666666666666666
375,0,0.0010416666666666667
375,1,0.03699074074074158
375,2,0.0
375,3,0.0
375,4,0.0
375,5,0.012500000000000002
375,6,-0.3333333333333333
375,7,0.00020833333333333335
375,8,-0.9985416666666667
376,0,0.00125
376,1,0.0
376,2,0.0016666666666666668
376,3,0.0
376,4,0.0
376,5,0.0022916666666666667
376,6,-0.3333333333333333
376,7,0.00020833333333333335
376,8,-0.2958796296296288
377,0,0.00125
377,1,0.0
377,2,-0.3335416666666667
377,3,0.0
377,4,0.0
377,5,0.00020833333333333335
377,6,-0.3333333333333333
377,7,0.013402777777777777
377,8,-0.9629629629629696
378,0,0.0004166666666666667
378,1,0.0
378,2,0.0
378,3,0.0
378,4,0.0
378,5,0.0030324074074074073
378,6,0.0
378,7,0.016666666666666666
378,8,-0.9983333333333334
379,0,0.00020833333333333335
379,1,0.0
379,2,-0.0022916666666666667
379,3,0.0
379,4,0.0
379,5,0.0008333333333333334
379,6,0.0
379,7,0.037106481481482316
379,8,-0.6666666666666666
380,0,0.000625
380,1,0.0077083333333333335
380,2,0.002407407407407407
380,3,0.0
380,4,0.0
380,5,0.00125
380,6,0.0
380,7,0.0010416666666666667
380,8,-0.6664583333333334
381,0,0.0010416666666666667
381,1,0.00020833333333333335
381,2,0.00020833333333333335
381,3,0.0
381,4,0.0
381,5,0.0
381,6,0.0
381,7,0.0
381,8,-0.6666666666666666
382,0,0.00125
382,1,0.03712962962963047
382,2,0.0
382,3,0.0
382,4,0.0
382,5,0.0
382,6,-0.3333333333333333
382,7,0.0014583333333333334
382,8,-0.9968750000000001
383,0,0.03782407407407492
383,1,0.00020833333333333335
383,2,-0.333125
383,3,0.03696759259259343
383,4,0.0
383,5,0.0
383,6,0.0
383,7,0.0027083333333333334
383,8,-0.999375
384,0,0.001712962962962963
384,1,0.0
384,2,-0.6666666666666666
384,3,0.0
384,4,0.0
384,5,0.0
384,6,0.0
384,7,0.00020833333333333335
384,8,-0.6666666666666666
385,0,0.00125
385,1,0.0
385,2,-0.0010416666666666667
385,3,0.0
385,4,0.03701388888888973
385,5,0.0031250000000000006
385,6,-0.333125
385,7,0.003958333333333334
385,8,-0.9987499999999999
386,0,0.0014583333333333332
386,1,0.0
386,2,-0.331875
386,3,0.0
386,4,0.0
386,5,0.0
386,6,-0.3333333333333333
386,7,0.004583333333333334
386,8,-0.6664583333333334
387,0,0.00125
387,1,0.0
387,2,-0.66625
387,3,-0.00020833333333333335
387,4,0.0
387,5,0.022500000000000003
387,6,-0.3333333333333333
387,7,0.0
387,8,-0.9970833333333333
388,0,0.03719907407407492
388,1,0.011874999999999998
388,2,0.0
388,3,0.0
388,4,0.0
388,5,0.0
388,6,0.0
388,7,0.00020833333333333335
388,8,-1.0
389,0,0.0
389,1,0.0004166666666666667
389,2,-0.6666666666666666
389,3,0.0
389,4,0.0
389,5,0.014374999999999999
389,6,-0.333125
389,7,0.0014583333333333334
389,8,-0.9974999999999999
390,0,0.0
390,1,0.0
390,2,0.00020833333333333335
390,3,0.0
390,4,0.0
390,5,0.016041666666666666
390,6,0.00020833333333333335
390,7,0.0075
390,8,-0.9995833333333334
391,0,0.0033333333333333335
391,1,0.0
391,2,-0.003541666666666667
391,3,0.0
391,4,0.02631944444444498
391,5,0.0
391,6,0.0
391,7,0.0
391,8,-0.6625
392,0,0.0004166666666666667
392,1,0.0
392,2,-0.3333333333333333
392,3,0.0
392,4,6.944444444444444e-05
392,5,0.11101851851852103
392,6,0.0
392,7,0.010416666666666666
392,8,-0.6660416666666666
393,0,0.0014814814814814814
393,1,0.0
393,2,0.0
393,3,0.0
393,4,0.0
393,5,0.11111111111111364
393,6,-0.333125
393,7,0.0
393,8,-0.9985416666666667
394,0,0.0
394,1,0.0
394,2,0.0
394,3,0.0
394,4,0.0
394,5,0.11256944444444701
394,6,0.0
394,7,0.000625
394,8,-0.6666666666666666
395,0,0.0016666666666666668
395,1,0.0
395,2,-0.00020833333333333335
395,3,-0.0014583333333333334
395,4,0.0
395,5,0.08574074074074245
395,6,0.0
395,7,0.00020833333333333335
395,8,-0.9983333333333334
396,0,0.0
396,1,0.0
396,2,-0.6666666666666666
396,3,0.0
396,4,0.037037037037037875
396,5,0.00020833333333333335
396,6,0.0
396,7,0.001087962962962963
396,8,-1.0
397,0,0.00125
397,1,0.0
397,2,0.0
397,3,0.0
397,4,0.11111111111111364
397,5,0.008125
397,6,-0.3333333333333333
397,7,0.03805555555555642
397,8,-0.6664583333333334
398,0,0.0033333333333333335
398,1,0.006458333333333333
398,2,-0.3095833333333333
398,3,0.037037037037037875
398,4,0.0007638888888888891
398,5,0.0
398,6,-0.333125
398,7,0.0
398,8,-0.9995833333333334
399,0,0.0
399,1,0.037037037037037875
399,2,-0.66625
399,3,0.0
399,4,0.07407407407407575
399,5,0.002916666666666667
399,6,-0.333125
399,7,0.0004166666666666667
399,8,-1.0
400,0,0.004166666666666667
400,1,0.0
400,2,-0.9624537037037104
400,3,0.03659722222222306
400,4,0.00011574074074074075
400,5,0.0016666666666666668
400,6,0.0
400,7,0.0
400,8,-0.33208333333333334
401,0,0.0
401,1,0.0
