Iteration,Agent_ID,Average_Reward
334,2,-0.3333333333333333
334,3,-0.3233333333333333
334,4,0.011250000000000001
334,5,-0.325
334,6,-0.8571428571428733
335,0,-0.333125
335,1,-0.6645833333333333
335,2,0.0
335,3,0.008690476190476191
335,4,0.04839285714285627
335,5,0.006458333333333334
335,6,-0.6665178571428626
336,0,-0.23666666666667294
336,1,0.09517857142856972
336,2,0.00020833333333333335
336,3,-0.6664583333333334
336,4,0.14306547619047363
336,5,0.00125
336,6,-0.6666666666666666
337,0,-0.1173214285714252
337,1,-0.3333333333333333
337,2,0.0
337,3,-0.33208333333333334
337,4,0.14321428571428316
337,5,0.04857142857142773
337,6,-0.999375
338,0,-0.3197916666666667
338,1,-0.665625
338,2,-0.3333333333333333
338,3,-0.6691666666666668
338,4,0.10330357142857001
338,5,-0.32985119047619044
338,6,-0.9527380952381007
339,0,0.14255952380952128
339,1,-0.6622916666666666
339,2,0.0
339,3,-0.32104166666666667
339,4,0.047976190476189624
339,5,0.003333333333333334
339,6,-0.999375
340,0,0.14372023809523551
340,1,0.04755952380952296
340,2,0.0
340,3,-0.6187202380952436
340,4,0.04755952380952296
340,5,0.0004166666666666667
340,6,-0.9995833333333334
341,0,-0.6473214285714285
341,1,-0.6639583333333333
341,2,0.0
341,3,0.11901785714285527
341,4,0.00125
341,5,-0.23729166666666837
341,6,-1.0
342,0,-0.27619047619047704
342,1,-0.5690773809523871
342,2,0.0
342,3,-0.5225595238095354
342,4,0.14898809523809264
342,5,0.04919642857142772
342,6,-0.6666666666666666
343,0,-0.1852678571428641
343,1,0.0
343,2,0.0
343,3,-0.328125
343,4,0.14318452380952124
343,5,-0.33166666666666667
343,6,-0.9997916666666667
344,0,-0.2278273809523826
344,1,-0.330625
344,2,0.0
344,3,-0.654375
344,4,0.14336309523809268
344,5,0.0023214285714285715
344,6,-0.9981249999999999
345,0,0.04922619047618962
345,1,-0.333125
345,2,0.0
345,3,-0.8581250000000162
345,4,0.1428571428571403
345,5,0.002916666666666667
345,6,-1.0
346,0,0.0014583333333333334
346,1,-0.6652083333333333
346,2,0.0
346,3,-0.17714285714286315
346,4,0.15244047619047416
346,5,0.0010416666666666667
346,6,-1.0
347,0,-0.3329166666666667
347,1,-0.665
347,2,0.0
347,3,-0.6663988095238095
347,4,0.1428571428571403
347,5,0.0020833333333333333
347,6,-1.0
348,0,0.09520833333333163
348,1,-0.33145833333333335
348,2,-0.333125
348,3,-0.3333333333333333
348,4,0.1428571428571403
348,5,0.0
348,6,-1.0
349,0,0.1428571428571403
349,1,-0.6649999999999999
349,2,0.0
349,3,-0.9958333333333332
349,4,0.15452380952380762
349,5,0.047976190476189624
349,6,-0.9989583333333334
350,0,-0.18089285714286396
350,1,-0.6645833333333333
350,2,0.04758928571428486
350,3,0.047827380952380094
350,4,0.14431547619047358
350,5,0.052202380952380105
350,6,-0.9997916666666667
351,0,0.19101190476190136
351,1,-0.333125
351,2,-0.3333333333333333
351,3,-0.3322916666666667
351,4,0.15202380952380717
351,5,0.0010416666666666667
351,6,-0.9989583333333334
352,0,0.09973214285714109
352,1,-0.9997916666666667
352,2,-0.333125
352,3,-0.6666666666666666
352,4,0.14321428571428316
352,5,0.0004166666666666667
352,6,-0.9997916666666667
353,0,0.14491071428571167
353,1,-0.6641666666666667
353,2,0.04761904761904678
353,3,0.0027083333333333334
353,4,0.1428571428571403
353,5,0.0014583333333333332
353,6,-0.9975
354,0,0.0024107142857142856
354,1,-0.66625
354,2,0.04761904761904676
354,3,-0.9989583333333334
354,4,0.1428571428571403
354,5,0.047767857142856286
354,6,-0.9995833333333334
355,0,-0.2748809523809532
355,1,0.04761904761904676
355,2,0.0
355,3,-0.6652083333333333
355,4,0.00029761904761904754
355,5,-0.28122023809523894
355,6,-1.0
356,0,0.0025892857142857145
356,1,-0.5714583333333291
356,2,-0.6664583333333334
356,3,-0.665625
356,4,0.000625
356,5,0.04886904761904673
356,6,-0.3333333333333333
357,0,0.048035714285713425
357,1,-0.9995833333333334
357,2,-0.6664583333333334
357,3,-0.9985416666666667
357,4,0.0
357,5,0.04827380952380866
357,6,-1.0
358,0,0.09586309523809351
358,1,-0.3329166666666667
358,2,-0.3333333333333333
358,3,-0.1907142857142928
358,4,0.000625
358,5,0.001339285714285714
358,6,-0.9995833333333334
359,0,0.1526488095238075
359,1,0.008125
359,2,0.0
359,3,0.14369047619047362
359,4,0.00020833333333333335
359,5,0.0027083333333333334
359,6,-0.6666666666666666
360,0,0.1443154761904736
360,1,0.0
360,2,0.0
360,3,0.16666666666666496
360,4,0.0
360,5,0.002916666666666667
360,6,-0.6664583333333334
361,0,0.09586309523809351
361,1,-0.3279166666666667
361,2,0.0
361,3,-0.47369047619047805
361,4,0.0
361,5,-0.6641666666666667
361,6,-0.6190773809523864
362,0,0.047797619047618194
362,1,-0.998125
362,2,-0.3333333333333333
362,3,-0.28571428571428653
362,4,0.0
362,5,-0.6616666666666667
362,6,-0.6664583333333334
363,0,0.0010416666666666667
363,1,-0.32937500000000003
363,2,0.0
363,3,-0.6652083333333333
363,4,0.07169642857142754
363,5,-0.9987499999999999
363,6,-0.6666666666666666
364,0,0.047470238095237254
364,1,-1.0
364,2,0.0
364,3,-0.6652083333333333
364,4,0.0
364,5,-0.6629166666666667
364,6,-0.9952083333333333
365,0,0.04761904761904676
365,1,0.0
365,2,-0.3333333333333333
365,3,-0.6654166666666667
365,4,0.047440476190475346
365,5,-0.9523511904761959
365,6,-0.9519642857142911
366,0,0.04761904761904676
366,1,-0.6539583333333333
366,2,0.0
366,3,-0.3333333333333333
366,4,0.09669642857142684
366,5,-0.6136607142857152
366,6,-0.6664583333333334
367,0,0.05999999999999913
367,1,-0.665625
367,2,-0.3333333333333333
367,3,-0.665625
367,4,0.0
367,5,-0.9523511904761959
367,6,-0.9995833333333334
368,0,0.1424999999999975
368,1,-0.40627976190476905
368,2,-0.27127976190476266
368,3,-0.3333333333333333
368,4,0.0020833333333333333
368,5,-0.6027380952380953
368,6,-0.9375297619047666
369,0,0.04764880952380867
369,1,-0.2990178571428575
369,2,-0.2855059523809533
369,3,-0.3325
369,4,0.0
369,5,-0.333125
369,6,-1.0
370,0,0.06023809523809439
370,1,-0.3333333333333333
370,2,-0.2857738095238149
370,3,-0.6647916666666667
370,4,0.0007738095238095237
370,5,-0.9026785714285822
370,6,-1.0
371,0,0.0005357142857142856
371,1,-0.6635416666666666
371,2,-0.3333333333333333
371,3,-0.3319940476190476
371,4,0.0
371,5,-0.9523809523809579
371,6,-0.6664583333333334
372,0,0.023690476190476022
372,1,-0.6174107142857151
372,2,0.0
372,3,0.00020833333333333335
372,4,0.0
372,5,-0.6664583333333334
372,6,-0.6666666666666666
373,0,0.028333333333333332
373,1,-0.4201785714285767
373,2,-0.2864880952380961
373,3,-0.3329166666666667
373,4,0.00125
373,5,-0.6574404761904762
373,6,-0.6190476190476245
374,0,0.00020833333333333335
374,1,-0.66625
374,2,0.0
374,3,0.0
374,4,0.0
374,5,-0.6664583333333334
374,6,-0.7385119047619049
375,0,0.04845238095238008
375,1,-0.6660416666666666
375,2,0.0
375,3,-0.9974107142857144
375,4,0.0
375,5,-1.0
375,6,-0.6666666666666666
376,0,0.007291666666666666
376,1,-0.3333333333333333
376,2,0.0
376,3,-1.0
376,4,0.0
376,5,-1.0
376,6,-0.9995833333333334
377,0,0.0003571428571428571
377,1,0.0
377,2,-0.3333333333333333
377,3,-0.23666666666666836
377,4,0.0
377,5,-0.9997916666666667
377,6,-0.6177083333333387
378,0,0.0
378,1,-0.665
378,2,-0.333125
378,3,-0.3333333333333333
378,4,0.0
378,5,-0.9995833333333334
378,6,-0.5712202380952444
379,0,0.0
379,1,-0.6164880952381006
379,2,0.0
379,3,-0.6654166666666667
379,4,0.00020833333333333335
379,5,-0.6666666666666666
379,6,-0.665625
380,0,0.033125
380,1,-0.6664583333333334
380,2,-0.6664583333333334
380,3,-0.33041666666666664
380,4,0.0
380,5,-0.6188392857142911
380,6,-0.6660416666666666
381,0,0.0014583333333333332
381,1,-0.6666666666666666
381,2,0.0
381,3,-0.3333333333333333
381,4,0.0
381,5,-1.0
381,6,-0.9997916666666667
382,0,0.0
382,1,-0.9982738095238096
382,2,-0.6664583333333334
382,3,-0.9981249999999999
382,4,0.04794642857142772
382,5,-1.0
382,6,-0.9518452380952436
383,0,0.00020833333333333335
383,1,-0.33270833333333333
383,2,-0.3333333333333333
383,3,-0.3325
383,4,0.0
383,5,-0.6186309523809578
383,6,-0.9991666666666666
384,0,0.0950297619047602
384,1,0.0
384,2,-0.333125
384,3,-0.66625
384,4,0.05767857142857058
384,5,-0.5146428571428685
384,6,-0.333125
385,0,0.04761904761904676
385,1,-0.6664583333333334
385,2,-0.3333333333333333
385,3,-0.2376488095238112
385,4,0.0
385,5,-1.0
385,6,-0.9997916666666667
386,0,0.023779761904761734
386,1,-0.333125
386,2,0.0
386,3,-0.6178273809523863
386,4,0.0
386,5,-0.9860416666666666
386,6,-1.0
387,0,0.09547619047618876
387,1,-0.3325
387,2,0.0
387,3,-0.6658333333333334
387,4,0.008541666666666668
387,5,-1.0
387,6,-0.9997916666666667
388,0,0.000625
388,1,-0.9985416666666667
388,2,-0.333125
388,3,-0.66625
388,4,0.0007738095238095237
388,5,-1.0
388,6,-0.3325
389,0,0.0004166666666666667
389,1,-0.3333333333333333
389,2,-0.333125
389,3,-0.6170238095238103
389,4,0.0
389,5,-0.9995833333333334
389,6,-0.9985416666666667
390,0,0.1527083333333313
390,1,-0.33270833333333333
390,2,0.04755952380952296
390,3,-0.23723214285714453
390,4,0.00020833333333333335
390,5,-0.3325
390,6,-0.9518452380952436
391,0,0.058869047619046766
391,1,-0.3333333333333333
391,2,0.0
391,3,-0.6658333333333334
391,4,0.00020833333333333335
391,5,-1.0
391,6,-0.9991666666666666
392,0,0.0
392,1,-0.3333333333333333
392,2,-0.333125
392,3,-1.0
392,4,0.0
392,5,-1.0
392,6,-0.9515476190476244
393,0,0.04824404761904675
393,1,-0.9985416666666667
393,2,-0.3333333333333333
393,3,-0.3333333333333333
393,4,0.0
393,5,-0.6564583333333333
393,6,-0.2379464285714348
394,0,0.04827380952380867
394,1,-1.0
394,2,-0.3333333333333333
394,3,-0.6666666666666666
394,4,0.00020833333333333335
394,5,-1.0
394,6,-0.9039285714285823
395,0,0.05410714285714208
395,1,-0.6186309523809578
395,2,0.04761904761904676
395,3,-0.6658333333333334
395,4,0.0
395,5,-1.0
395,6,-0.6175297619047627
396,0,0.04803571428571344
396,1,-0.6180357142857197
396,2,0.04764880952380867
396,3,-0.6654166666666667
396,4,0.0004166666666666667
396,5,-0.6188095238095247
396,6,-0.6188690476190485
397,0,0.024315476190476002
397,1,-0.6136607142857152
397,2,0.0
397,3,0.0
397,4,0.009166666666666667
397,5,-0.9997916666666667
397,6,-0.9989583333333334
398,0,0.00020833333333333335
398,1,-0.9997916666666667
398,2,-0.6664583333333334
398,3,-0.6647916666666667
398,4,0.0
398,5,-0.3333333333333333
398,6,-0.6666666666666666
399,0,0.039226190476189866
399,1,-0.333125
399,2,0.0
399,3,-0.333125
399,4,0.15190476190475977
399,5,-0.9995833333333334
399,6,-0.6664583333333334
400,0,0.0
400,1,0.0
400,2,-0.333125
400,3,0.0004166666666666667
400,4,0.16098214285714132
400,5,-0.66625
400,6,-0.28574404761905303
401,0,0.002023809523809524
401,1,0.00020833333333333335
401,2,0.0
401,3,-0.665625
401,4,0.00020833333333333335
401,5,-1.0
401,6,-0.6645833333333333
402,0,0.04675595238095156
402,1,-0.3333333333333333
402,2,0.0
402,3,-0.2794642857142866
402,4,0.0014583333333333334
402,5,-0.9883333333333334
402,6,-0.6666666666666666
403,0,0.00020833333333333335
403,1,0.0
403,2,-0.333125
403,3,-0.5710119047619157
403,4,0.00020833333333333335
403,5,-0.3333333333333333
403,6,-0.617946428571434
404,0,0.023809523809523638
404,1,0.0
404,2,0.0
404,3,-0.665
404,4,0.023720238095237923
404,5,-0.9995833333333334
404,6,-0.9981249999999999
405,0,0.0016071428571428571
405,1,5.9523809523809524e-05
405,2,-0.333125
405,3,-0.6575000000000001
405,4,0.00020833333333333335
405,5,-0.6666666666666666
405,6,-0.9995833333333334
406,0,0.0062499999999999995
406,1,0.0
406,2,-0.3333333333333333
406,3,-0.28446428571428656
406,4,0.001875
406,5,-0.3333333333333333
406,6,-0.9989583333333334
407,0,0.0
407,1,0.0
407,2,-0.3333333333333333
407,3,-0.6654166666666667
407,4,0.0
407,5,-0.9989285714285714
407,6,-0.9997916666666667
408,0,0.04910714285714202
408,1,0.00020833333333333335
408,2,0.0
408,3,-0.33041666666666664
408,4,0.0010416666666666667
408,5,-1.0
408,6,-0.6660416666666666
409,0,0.09669642857142684
409,1,0.04761904761904676
409,2,0.0
409,3,-0.23750000000000626
409,4,0.0075
409,5,-0.9987499999999999
409,6,-0.9997916666666667
410,0,0.0
410,1,0.0
410,2,-0.333125
410,3,-0.5702976190476253
410,4,0.0
410,5,-0.9997916666666667
410,6,-0.664375
411,0,0.047708333333332485
411,1,0.00020833333333333335
411,2,0.0
411,3,-0.5211011904762021
411,4,0.024345238095237923
411,5,-0.6658333333333334
411,6,-0.9989583333333334
412,0,0.047529761904761055
412,1,0.0
412,2,0.0
412,3,-0.5236011904762022
412,4,0.0
412,5,-1.0
412,6,-0.6664583333333334
413,0,0.09517857142856972
413,1,0.0
413,2,-0.3333333333333333
413,3,-0.5668452380952337
413,4,0.0010416666666666667
413,5,-0.6666666666666666
413,6,-0.6658333333333334
414,0,0.1428571428571403
414,1,0.0
414,2,0.09520833333333163
414,3,-0.6179761904761913
414,4,0.0
414,5,-1.0
414,6,-0.28592261904762445
415,0,0.04761904761904676
415,1,0.0
415,2,-0.3333333333333333
415,3,-0.33166666666666667
415,4,0.0
415,5,-0.9524107142857198
415,6,-0.6664583333333334
416,0,0.00020833333333333335
416,1,0.0
416,2,0.0
416,3,-0.66625
416,4,0.012708333333333334
416,5,-0.6175595238095246
416,6,-0.6664583333333334
417,0,0.0
417,1,0.0
417,2,0.0
417,3,-0.6654166666666667
417,4,0.0849107142857131
417,5,-0.6666666666666666
417,6,-0.9987499999999999
418,0,0.04845238095238009
418,1,0.0
418,2,-0.3333333333333333
418,3,-0.9976488095238095
418,4,0.04755952380952296
418,5,-1.0
418,6,-0.9997916666666667
419,0,0.00020833333333333335
419,1,0.0
419,2,-0.333125
419,3,0.0
419,4,0.04758928571428486
419,5,-0.9987499999999999
419,6,-0.3333333333333333
420,0,0.11937499999999812
420,1,0.0
420,2,0.0
420,3,-0.3333333333333333
420,4,0.1428571428571403
420,5,-0.9995833333333334
420,6,-0.9991666666666666
421,0,0.048214285714284856
421,1,0.0
421,2,-0.6666666666666666
421,3,-0.6186309523809532
421,4,0.00125
421,5,-0.9989583333333334
421,6,-0.9044940476190586
422,0,0.0
422,1,0.0
422,2,-0.3333333333333333
422,3,-0.3333333333333333
422,4,0.009375
422,5,-0.6666666666666666
422,6,-1.0
423,0,0.007291666666666668
423,1,0.0
423,2,-0.66625
423,3,-0.6658333333333334
423,4,0.007291666666666666
423,5,-0.9979166666666667
423,6,-0.6647916666666667
424,0,0.0
424,1,0.09520833333333163
424,2,-0.6664583333333334
424,3,-0.333125
424,4,0.04761904761904678
424,5,-0.9987499999999999
424,6,-0.9983333333333334
425,0,0.11092261904761735
425,1,0.1428571428571403
425,2,0.0
425,3,-0.9997916666666667
425,4,0.049077380952380095
425,5,-0.619017857142858
425,6,-0.6664583333333334
426,0,0.008125
426,1,0.09523809523809353
426,2,-0.3333333333333333
426,3,-0.6658333333333334
426,4,0.13380952380952363
426,5,-0.3333333333333333
426,6,-0.665625
427,0,0.09523809523809353
427,1,0.0
427,2,0.0
427,3,-0.6663988095238095
427,4,0.009166666666666667
427,5,-0.33416666666666667
427,6,-0.6664583333333334
428,0,0.0004166666666666667
428,1,0.0
428,2,-0.333125
428,3,-0.66625
428,4,0.009791666666666667
428,5,-0.6185714285714294
428,6,-0.9989583333333334
429,0,0.0
429,1,0.0
429,2,-0.66625
429,3,-0.3087202380952383
429,4,0.00020833333333333335
429,5,-1.0
429,6,-0.6666666666666666
430,0,0.00020833333333333335
430,1,0.0
430,2,0.0
430,3,0.013541666666666667
430,4,0.07178571428571325
430,5,-0.9997916666666667
430,6,-0.9991666666666666
431,0,0.0010416666666666667
431,1,0.0
431,2,-0.333125
431,3,-0.3333333333333333
431,4,0.0
431,5,-0.9995833333333334
431,6,-1.0
432,0,0.0
432,1,0.0
432,2,2.9761904761904762e-05
432,3,-0.6649107142857144
432,4,0.00125
432,5,-0.9997916666666667
432,6,-0.9987499999999999
433,0,0.0027083333333333334
433,1,0.0
433,2,-0.3333333333333333
433,3,-0.66375
433,4,0.0
433,5,-0.9995833333333334
433,6,-0.6660416666666666
434,0,0.00020833333333333335
434,1,0.00020833333333333335
434,2,0.0
434,3,-0.3333333333333333
434,4,0.0
434,5,-0.6575000000000001
434,6,-0.6660416666666666
435,0,0.0004761904761904762
435,1,0.0
435,2,-0.333125
435,3,-0.665625
435,4,0.0
435,5,-1.0
435,6,-1.0
436,0,0.0
436,1,0.047708333333332485
436,2,-0.3333333333333333
436,3,-0.3333333333333333
436,4,0.0
436,5,-0.66625
436,6,-0.9997916666666667
437,0,0.0
437,1,0.0
437,2,0.0
437,3,-0.6654166666666667
437,4,0.0
437,5,-0.6666666666666666
437,6,-0.6664583333333334
438,0,0.0
438,1,0.0
438,2,-0.333125
438,3,0.00020833333333333335
438,4,0.0010416666666666667
438,5,-1.0
438,6,-1.0
439,0,0.0
439,1,0.0
439,2,-0.333125
439,3,-0.6639583333333333
439,4,0.00020833333333333335
439,5,-0.9997916666666667
439,6,-0.5714583333333396
440,0,0.023809523809523638
440,1,0.0
440,2,0.04761904761904676
440,3,-0.3333333333333333
440,4,0.023809523809523638
440,5,-0.9997916666666667
440,6,-0.9997916666666667
441,0,0.0004166666666666667
441,1,0.0
441,2,-0.3333333333333333
441,3,-0.6188988095238104
441,4,0.047529761904761055
441,5,-0.833125
441,6,-0.999375
442,0,0.0
442,1,0.0
442,2,0.0
442,3,-0.6666666666666666
442,4,0.00125
442,5,-0.9523809523809579
442,6,-1.0
443,0,0.001875
443,1,0.04764880952380867
443,2,0.04761904761904676
443,3,-0.6654166666666667
443,4,0.04705357142857059
443,5,-0.9995238095238096
443,6,-0.9989583333333334
444,0,0.00020833333333333335
444,1,0.0
444,2,0.0
444,3,-0.5
444,4,0.014374999999999999
444,5,-0.6666666666666666
444,6,-0.6188392857142866
445,0,0.0004761904761904762
445,1,0.0
445,2,0.0
445,3,-0.33226190476190476
445,4,0.00020833333333333335
445,5,-1.0
445,6,-1.0
446,0,0.0004166666666666667
446,1,0.00020833333333333335
446,2,0.0
446,3,-0.3329166666666667
446,4,0.00020833333333333335
446,5,-0.6666666666666666
446,6,-0.66625
447,0,0.0
447,1,0.0
447,2,-0.3333333333333333
447,3,-0.28502976190476276
447,4,0.0014583333333333332
447,5,-1.0
447,6,-0.9995833333333334
448,0,0.0008333333333333334
448,1,0.0
448,2,-0.3333333333333333
448,3,-0.6666666666666666
448,4,0.0
448,5,-0.8571428571428733
448,6,-0.9995833333333334
449,0,0.051339285714284845
449,1,0.0
449,2,-0.333125
449,3,-0.665595238095238
449,4,0.04761904761904676
449,5,-0.619017857142858
449,6,-0.9997916666666667
450,0,0.0
450,1,0.0
450,2,-0.333125
450,3,-0.9989583333333334
450,4,0.06294642857142771
450,5,-0.999375
450,6,-0.9997916666666667
451,0,0.04755952380952296
451,1,0.0
451,2,-0.3333333333333333
451,3,-0.6645833333333333
451,4,0.005625000000000001
451,5,-0.6666666666666666
451,6,-0.9989583333333334
452,0,0.047529761904761055
452,1,0.0
452,2,0.0
452,3,-0.33208333333333334
452,4,0.01032738095238095
452,5,-1.0
452,6,-0.665952380952381
453,0,0.09532738095237925
453,1,0.0004166666666666667
453,2,-0.333125
453,3,-0.23744047619048247
453,4,0.15833333333333208
453,5,-0.6666666666666666
453,6,-0.6666666666666666
454,0,0.04773809523809438
454,1,0.04758928571428486
454,2,-0.3333333333333333
454,3,-0.6651488095238095
454,4,0.047827380952380094
454,5,-0.6188988095238104
454,6,-0.9989583333333334
455,0,0.04839285714285627
455,1,0.0
455,2,0.0
455,3,-0.28482142857142945
455,4,0.0003273809523809524
455,5,-0.9995833333333334
455,6,-1.0
456,0,0.09014880952380831
456,1,0.19041666666666326
456,2,-0.3333333333333333
456,3,-0.3329166666666667
456,4,0.008125
456,5,-0.9524404761904816
456,6,-0.9991666666666666
457,0,0.0
457,1,0.0
457,2,0.0
457,3,-1.0
457,4,0.0002678571428571428
457,5,-0.9995833333333334
457,6,-0.6664583333333334
458,0,0.0
458,1,0.0
458,2,-0.6664583333333334
458,3,-0.5702083333333396
458,4,0.0010416666666666667
458,5,-0.6666666666666666
458,6,-0.9989583333333334
459,0,0.00125
459,1,0.0
459,2,0.0
459,3,-0.19047619047619757
459,4,0.0
459,5,-1.0
459,6,-0.9991666666666666
460,0,0.007946428571428571
460,1,0.0
460,2,0.0
460,3,-0.5214285714285831
460,4,0.024999999999999998
460,5,-0.6664583333333334
460,6,-0.9989583333333334
461,0,0.054940476190475325
461,1,0.0
461,2,-0.28529761904762446
461,3,-0.6653571428571429
461,4,0.00017857142857142854
461,5,-0.66625
461,6,-0.8572023809523972
462,0,0.09523809523809353
462,1,0.0
462,2,-0.3333333333333333
462,3,-0.3333333333333333
462,4,0.00125
462,5,-0.6666666666666666
462,6,-0.571636904761911
463,0,0.0
463,1,0.0
463,2,-0.3333333333333333
463,3,-0.66625
463,4,0.0
463,5,-1.0
463,6,-0.9521726190476244
464,0,0.00125
464,1,0.00020833333333333335
464,2,-0.33270833333333333
464,3,-0.64214285714286
464,4,0.0867857142857143
464,5,-0.6666666666666666
464,6,-0.28598214285714835
465,0,0.0016666666666666668
465,1,0.04735119047618963
465,2,-0.333125
465,3,-0.33145833333333335
465,4,0.04797619047618962
465,5,-1.0
465,6,-0.9522321428571483
466,0,0.04925595238095153
466,1,0.047827380952380094
466,2,5.9523809523809524e-05
466,3,0.0018154761904761903
466,4,0.0
466,5,-1.0
466,6,-0.6664583333333334
467,0,0.015416666666666667
467,1,0.00020833333333333335
467,2,-0.3329166666666667
467,3,0.04818452380952295
467,4,0.0
467,5,-0.9995833333333334
467,6,-1.0
468,0,0.0010416666666666667
468,1,0.0
468,2,-0.333125
468,3,-0.6654166666666667
468,4,0.009791666666666666
468,5,-0.57130952380953
468,6,-0.23752976190476818
469,0,0.0478869047619039
469,1,0.04758928571428486
469,2,-0.333125
469,3,-0.66625
469,4,0.008333333333333333
469,5,-0.6671428571428571
469,6,-0.9985416666666667
470,0,0.0001488095238095238
470,1,0.0
470,2,0.0
470,3,-1.0
470,4,0.0004166666666666667
470,5,-0.6666666666666666
470,6,-0.9979166666666668
471,0,0.04860119047618963
471,1,0.0
471,2,-0.6186309523809578
471,3,-0.9991666666666666
471,4,0.00020833333333333335
471,5,-0.6666666666666666
471,6,-0.9995833333333334
472,0,0.025029761904761697
472,1,0.0
472,2,0.04764880952380867
472,3,-0.9509226190476245
472,4,0.00020833333333333335
472,5,-1.0
472,6,-0.6664583333333334
473,0,0.048601190476189604
473,1,0.0
473,2,0.00029761904761904754
473,3,-0.33270833333333333
473,4,0.0
473,5,-0.9995833333333334
473,6,-0.9997916666666667
474,0,0.0
474,1,0.0
474,2,-0.333125
474,3,-0.3333333333333333
474,4,0.0010416666666666667
474,5,-0.9995833333333334
474,6,-0.6666666666666666
475,0,0.0077083333333333335
475,1,0.047857142857141995
475,2,-0.2857440476190485
475,3,-0.998095238095238
475,4,0.0
475,5,-0.6664583333333334
475,6,-0.9997916666666667
476,0,0.010416666666666666
476,1,0.04764880952380867
476,2,0.0
476,3,-0.9981249999999999
476,4,0.0010416666666666667
476,5,-0.6664583333333334
476,6,-0.9991666666666666
477,0,0.00020833333333333335
477,1,0.0
477,2,0.0
477,3,0.004166666666666667
477,4,0.00020833333333333335
477,5,-0.6664583333333334
477,6,-0.665595238095238
478,0,0.000625
478,1,0.04761904761904676
478,2,0.0
478,3,0.0
478,4,0.0003571428571428571
478,5,-0.834375
478,6,-0.9995833333333334
479,0,0.0
479,1,0.0
479,2,-0.66625
479,3,-0.6159821428571483
479,4,0.007291666666666668
479,5,-1.0
479,6,-0.6664583333333334
480,0,0.0
480,1,0.0
480,2,0.09511904761904592
480,3,-0.23770833333333963
480,4,0.0008333333333333334
480,5,-0.6664583333333334
480,6,-0.6666666666666666
481,0,0.00020833333333333335
481,1,0.047440476190475346
481,2,2.9761904761904762e-05
481,3,-0.6173809523809533
481,4,0.0
481,5,-0.9997916666666667
481,6,-0.9997916666666667
482,0,0.0031249999999999997
482,1,0.0
482,2,0.047529761904761055
482,3,-0.3322023809523809
482,4,0.010625
482,5,-0.9989583333333334
482,6,-0.9989583333333334
483,0,0.0014583333333333332
483,1,0.04761904761904676
483,2,0.04761904761904676
483,3,-0.33125
483,4,0.000625
483,5,-0.6666666666666666
483,6,-1.0
484,0,0.04755952380952296
484,1,0.00020833333333333335
484,2,0.0
484,3,-0.665625
484,4,0.011875000000000002
484,5,-0.6666666666666666
484,6,-0.9975
485,0,0.04901785714285629
485,1,0.14300595238095506
485,2,-0.6664583333333334
485,3,-0.66625
485,4,0.11086309523809353
485,5,-1.0
485,6,-0.9521726190476244
486,0,0.0004166666666666667
486,1,0.04761904761904676
486,2,-0.9987499999999999
486,3,-0.6627083333333333
486,4,0.04764880952380868
486,5,-0.6666666666666666
486,6,-0.9987499999999999
487,0,0.00020833333333333335
487,1,0.047827380952380094
487,2,-0.3333333333333333
487,3,-0.33208333333333334
487,4,0.1106845238095235
487,5,-0.6679166666666667
487,6,-0.990625
488,0,0.002916666666666667
488,1,0.0
488,2,-0.6635416666666667
488,3,-0.951994047619053
488,4,0.0
488,5,-0.9527976190476245
488,6,-1.0
489,0,0.0004166666666666667
489,1,0.04758928571428486
489,2,0.0
489,3,-0.6081845238095241
489,4,0.01
489,5,-0.8569345238095402
489,6,-0.9997916666666667
490,0,0.048184523809522956
490,1,0.0
490,2,0.0
490,3,0.001875
490,4,0.0
490,5,-0.8479761904762064
490,6,-0.0016666666666666663
491,0,0.048720238095237255
491,1,0.0011904761904761904
491,2,-0.3329166666666667
491,3,-0.33145833333333335
491,4,0.0016666666666666668
491,5,-0.9999404761904763
491,6,-0.6647916666666667
492,0,0.047708333333332485
492,1,0.0
492,2,-0.66625
492,3,-0.6654166666666667
492,4,0.0
492,5,-0.6666666666666666
492,6,-0.6664583333333334
493,0,0.001875
493,1,0.0
493,2,0.0
493,3,-0.665625
493,4,0.016458333333333335
493,5,-0.3335416666666667
493,6,-0.9997916666666667
494,0,0.004166666666666667
494,1,0.00020833333333333335
494,2,0.0
494,3,-0.66625
494,4,0.0014583333333333332
494,5,-0.9997916666666667
494,6,-1.0
495,0,0.0016666666666666668
495,1,0.00020833333333333335
495,2,-0.3333333333333333
495,3,-0.3204166666666666
495,4,0.048363095238094365
495,5,-1.0
495,6,-0.999375
496,0,0.003363095238095238
496,1,0.0
496,2,0.0
496,3,-0.665625
496,4,0.009166666666666667
496,5,-1.0
496,6,-0.6664583333333334
497,0,0.0016666666666666668
497,1,0.09523809523809353
497,2,-0.333125
497,3,-0.6652083333333333
497,4,0.00020833333333333335
497,5,-1.0
497,6,-1.0
498,0,0.0016666666666666668
498,1,0.0
498,2,0.0
498,3,-0.6654166666666667
498,4,0.047767857142856286
498,5,-1.0
498,6,-0.9987499999999999
499,0,0.0031250000000000006
499,1,0.0
499,2,-0.3333333333333333
499,3,-0.6631250000000001
499,4,0.00125
499,5,-0.6666666666666666
499,6,-0.3325
500,0,0.002916666666666667
