Iteration,Agent_ID,Average_Reward
421,4,-0.17142361111110657
422,0,-0.19996527777777176
422,1,-0.19996527777777176
422,2,-0.199999999999994
422,3,-0.03333333333333304
422,4,-0.19993055555554953
423,0,-0.199999999999994
423,1,-0.19996527777777176
423,2,-0.199999999999994
423,3,-0.0329166666666664
423,4,-0.19986111111110508
424,0,-0.19972222222221622
424,1,-0.14440972222221812
424,2,-0.17111111111110655
424,3,-0.03333333333333304
424,4,-0.199999999999994
425,0,-0.1715624999999954
425,1,-0.19986111111110513
425,2,-0.199999999999994
425,3,-0.00541666666666617
425,4,-0.14447916666666255
426,0,-0.1721874999999954
426,1,-0.17135416666666212
426,2,-0.19996527777777176
426,3,-0.03333333333333304
426,4,-0.17215277777777316
427,0,-0.199999999999994
427,1,-0.199999999999994
427,2,-0.17142361111110652
427,3,-0.03333333333333304
427,4,-0.14451388888888478
428,0,-0.199999999999994
428,1,-0.1435416666666635
428,2,-0.1722222222222176
428,3,-0.03333333333333304
428,4,-0.19982638888888285
429,0,-0.17177083333332877
429,1,-0.1728819444444398
429,2,-0.17201388888888428
429,3,-0.03333333333333304
429,4,-0.19986111111110508
430,0,-0.14409722222221902
430,1,-0.17211805555555093
430,2,-0.199999999999994
430,3,-0.005833333333332869
430,4,-0.17159722222221763
431,0,-0.19993055555554953
431,1,-0.17190972222221765
431,2,-0.199999999999994
431,3,-0.03333333333333304
431,4,-0.199999999999994
432,0,-0.1722222222222176
432,1,-0.19996527777777176
432,2,-0.199999999999994
432,3,-0.03302083333333306
432,4,-0.19996527777777176
433,0,-0.19982638888888285
433,1,-0.17208333333332873
433,2,-0.199999999999994
433,3,-0.03333333333333304
433,4,-0.199999999999994
434,0,-0.199999999999994
434,1,-0.199999999999994
434,2,-0.199999999999994
434,3,-0.033229166666666386
434,4,-0.19993055555554953
435,0,-0.17086805555555099
435,1,-0.199999999999994
435,2,-0.17354166666666201
435,3,-0.004131944444443841
435,4,-0.19996527777777176
436,0,-0.199999999999994
436,1,-0.17222222222221764
436,2,-0.1998958333333273
436,3,-0.033229166666666386
436,4,-0.199999999999994
437,0,-0.19996527777777176
437,1,-0.17145833333332874
437,2,-0.1998958333333273
437,3,-0.033229166666666386
437,4,-0.17315972222221757
438,0,-0.19996527777777176
438,1,-0.19993055555554953
438,2,-0.199999999999994
438,3,-0.0329166666666664
438,4,-0.199999999999994
439,0,-0.19996527777777176
439,1,-0.199999999999994
439,2,-0.199999999999994
439,3,-0.005277777777777291
439,4,-0.199999999999994
440,0,-0.1998958333333273
440,1,-0.199999999999994
440,2,-0.1712847222222176
440,3,-0.03333333333333304
440,4,-0.19996527777777176
441,0,-0.1998958333333273
441,1,-0.199999999999994
441,2,-0.199999999999994
441,3,-0.03333333333333304
441,4,-0.19993055555554953
442,0,-0.199999999999994
442,1,-0.1725694444444398
442,2,-0.14562499999999676
442,3,-0.033229166666666386
442,4,-0.1998958333333273
443,0,-0.1728472222222176
443,1,-0.19986111111110508
443,2,-0.199999999999994
443,3,-0.03333333333333304
443,4,-0.1998958333333273
444,0,-0.19993055555554953
444,1,-0.1720486111111065
444,2,-0.1998958333333273
444,3,-0.006145833333332855
444,4,-0.17284722222221757
445,0,-0.19993055555554953
445,1,-0.17312499999999534
445,2,-0.19979166666666068
445,3,-0.03333333333333304
445,4,-0.199999999999994
446,0,-0.1720486111111065
446,1,-0.19996527777777176
446,2,-0.17194444444443988
446,3,-0.03333333333333304
446,4,-0.19993055555554953
447,0,-0.17267361111110646
447,1,-0.19993055555554953
447,2,-0.17277777777777312
447,3,-0.03333333333333304
447,4,-0.19979166666666068
448,0,-0.1998958333333273
448,1,-0.199999999999994
448,2,-0.199999999999994
448,3,-0.03312499999999972
448,4,-0.199999999999994
449,0,-0.19993055555554953
449,1,-0.19993055555554953
449,2,-0.19979166666666068
449,3,-0.03333333333333304
449,4,-0.1998263888888829
450,0,-0.19993055555554953
450,1,-0.19996527777777176
450,2,-0.19916666666666072
450,3,-0.03333333333333304
450,4,-0.199999999999994
451,0,-0.199999999999994
451,1,-0.19996527777777176
451,2,-0.14454861111110698
451,3,-0.004791666666666114
451,4,-0.199999999999994
452,0,-0.17128472222221766
452,1,-0.19996527777777176
452,2,-0.1440624999999959
452,3,-0.033229166666666386
452,4,-0.199999999999994
453,0,-0.14444444444444035
453,1,-0.1998958333333273
453,2,-0.1446874999999959
453,3,-0.03333333333333304
453,4,-0.1998263888888829
454,0,-0.199999999999994
454,1,-0.17312499999999534
454,2,-0.19947916666666066
454,3,-0.03333333333333304
454,4,-0.199999999999994
455,0,-0.199999999999994
455,1,-0.19993055555554953
455,2,-0.199687499999994
455,3,-0.03333333333333304
455,4,-0.199999999999994
456,0,-0.199999999999994
456,1,-0.17062499999999545
456,2,-0.19958333333332734
456,3,-0.03333333333333304
456,4,-0.199999999999994
457,0,-0.1998958333333273
457,1,-0.1998958333333273
457,2,-0.199374999999994
457,3,-0.03333333333333304
457,4,-0.19996527777777176
458,0,-0.144548611111107
458,1,-0.19993055555554953
458,2,-0.144861111111107
458,3,-0.03312499999999972
458,4,-0.1717361111111065
459,0,-0.17288194444443983
459,1,-0.19986111111110513
459,2,-0.11635416666666398
459,3,-0.033229166666666386
459,4,-0.14479166666666254
460,0,-0.199999999999994
460,1,-0.1727083333333287
460,2,-0.19958333333332734
460,3,-0.03333333333333304
460,4,-0.19996527777777176
461,0,-0.199999999999994
461,1,-0.199999999999994
461,2,-0.199687499999994
461,3,-0.0329166666666664
461,4,-0.199999999999994
462,0,-0.19979166666666068
462,1,-0.173229166666662
462,2,-0.19979166666666068
462,3,-0.03333333333333304
462,4,-0.14454861111110698
463,0,-0.14444444444444035
463,1,-0.199999999999994
463,2,-0.144236111111107
463,3,-0.03333333333333304
463,4,-0.199999999999994
464,0,-0.199999999999994
464,1,-0.199999999999994
464,2,-0.08895833333333114
464,3,-0.03312499999999972
464,4,-0.199999999999994
465,0,-0.199999999999994
465,1,-0.17239583333332872
465,2,-0.19979166666666068
465,3,-0.0329166666666664
465,4,-0.19996527777777176
466,0,-0.199999999999994
466,1,-0.199999999999994
466,2,-0.199999999999994
466,3,-0.004999999999999473
466,4,-0.199999999999994
467,0,-0.19986111111110508
467,1,-0.19993055555554953
467,2,-0.199999999999994
467,3,-0.03333333333333304
467,4,-0.19993055555554953
468,0,-0.19993055555554953
468,1,-0.199999999999994
468,2,-0.14444444444444035
468,3,-0.03333333333333304
468,4,-0.19993055555554953
469,0,-0.199999999999994
469,1,-0.1998958333333273
469,2,-0.1730902777777731
469,3,-0.004861111111110615
469,4,-0.199999999999994
470,0,-0.19993055555554953
470,1,-0.199999999999994
470,2,-0.19979166666666068
470,3,-0.03333333333333304
470,4,-0.199999999999994
471,0,-0.1998263888888829
471,1,-0.19996527777777176
471,2,-0.199999999999994
471,3,-0.0329166666666664
471,4,-0.199999999999994
472,0,-0.199999999999994
472,1,-0.199999999999994
472,2,-0.199999999999994
472,3,-0.0329166666666664
472,4,-0.17388888888888418
473,0,-0.19975694444443845
473,1,-0.1731944444444398
473,2,-0.199999999999994
473,3,-0.03333333333333304
473,4,-0.14461805555555238
474,0,-0.19996527777777176
474,1,-0.1729513888888842
474,2,-0.17149305555555097
474,3,-0.03333333333333304
474,4,-0.19996527777777176
475,0,-0.11645833333333065
475,1,-0.199999999999994
475,2,-0.1998958333333273
475,3,-0.03333333333333304
475,4,-0.199999999999994
476,0,-0.199999999999994
476,1,-0.17190972222221765
476,2,-0.1998958333333273
476,3,-0.033229166666666386
476,4,-0.1998958333333273
477,0,-0.199999999999994
477,1,-0.199999999999994
477,2,-0.199999999999994
477,3,-0.033229166666666386
477,4,-0.19996527777777176
478,0,-0.19996527777777176
478,1,-0.14444444444444035
478,2,-0.1998263888888829
478,3,-0.03333333333333304
478,4,-0.1446874999999959
479,0,-0.17211805555555093
479,1,-0.199999999999994
479,2,-0.19979166666666068
479,3,-0.03312499999999972
479,4,-0.171180555555551
480,0,-0.199999999999994
480,1,-0.17260416666666203
480,2,-0.199999999999994
480,3,-0.03333333333333304
480,4,-0.199999999999994
481,0,-0.17149305555555097
481,1,-0.1735069444444398
481,2,-0.19968749999999402
481,3,-0.03333333333333304
481,4,-0.1998263888888829
482,0,-0.19993055555554953
482,1,-0.1998263888888829
482,2,-0.19958333333332734
482,3,-0.004409722222221736
482,4,-0.199999999999994
483,0,-0.17333333333332865
483,1,-0.199999999999994
483,2,-0.199999999999994
483,3,-0.03333333333333304
483,4,-0.199999999999994
484,0,-0.199999999999994
484,1,-0.199999999999994
484,2,-0.11572916666666401
484,3,-0.03333333333333304
484,4,-0.199999999999994
485,0,-0.19996527777777176
485,1,-0.1998958333333273
485,2,-0.1998263888888829
485,3,-0.03312499999999972
485,4,-0.19986111111110508
486,0,-0.1998958333333273
486,1,-0.17225694444443984
486,2,-0.19979166666666068
486,3,-0.03333333333333304
486,4,-0.19993055555554953
487,0,-0.1998958333333273
487,1,-0.199999999999994
487,2,-0.199999999999994
487,3,-0.005590277777777271
487,4,-0.1998263888888829
488,0,-0.1998958333333273
488,1,-0.199999999999994
488,2,-0.199374999999994
488,3,-0.03333333333333304
488,4,-0.19996527777777176
489,0,-0.199999999999994
489,1,-0.199999999999994
489,2,-0.14461805555555238
489,3,0.023680555555556395
489,4,-0.19993055555554953
490,0,-0.19986111111110508
490,1,-0.17243055555555095
490,2,-0.17329861111110645
490,3,-0.03333333333333304
490,4,-0.19986111111110508
491,0,-0.17159722222221763
491,1,-0.14444444444444035
491,2,-0.19968749999999402
491,3,-0.03333333333333304
491,4,-0.19975694444443845
492,0,-0.19993055555554953
492,1,-0.19996527777777176
492,2,-0.1715624999999954
492,3,-0.03333333333333304
492,4,-0.199999999999994
493,0,-0.14434027777777456
493,1,-0.1727083333333287
493,2,-0.19979166666666068
493,3,-0.03302083333333306
493,4,-0.199999999999994
494,0,-0.199999999999994
494,1,-0.199999999999994
494,2,-0.17072916666666213
494,3,-0.03333333333333304
494,4,-0.1998263888888829
495,0,-0.199999999999994
495,1,-0.19996527777777176
495,2,-0.19958333333332734
495,3,-0.03333333333333304
495,4,-0.14378472222221902
496,0,-0.17253472222221758
496,1,-0.199999999999994
496,2,-0.19927083333332737
496,3,-0.03333333333333304
496,4,-0.199999999999994
497,0,-0.17256944444443986
497,1,-0.1998263888888829
497,2,-0.19947916666666068
497,3,-0.03312499999999972
497,4,-0.199999999999994
498,0,-0.199999999999994
498,1,-0.1718402777777732
498,2,-0.1998958333333273
498,3,-0.03333333333333304
498,4,-0.199999999999994
499,0,-0.1725694444444398
499,1,-0.199999999999994
499,2,-0.199999999999994
499,3,-0.0329166666666664
499,4,-0.19996527777777176
500,0,-0.19996527777777176
500,1,-0.19972222222221622
500,2,-0.199999999999994
500,3,-0.03333333333333304
500,4,-0.1998958333333273
501,0,-0.1457638888888856
501,1,-0.17215277777777316
501,2,-0.19979166666666068
501,3,-0.03333333333333304
501,4,-0.1998263888888829
502,0,-0.199999999999994
502,1,-0.199999999999994
502,2,-0.199999999999994
502,3,-0.03333333333333304
502,4,-0.19993055555554953
503,0,-0.19979166666666068
503,1,-0.19996527777777176
503,2,-0.19979166666666068
503,3,-0.03333333333333304
503,4,-0.199999999999994
504,0,-0.199999999999994
504,1,-0.1437152777777746
504,2,-0.1998958333333273
504,3,-0.03333333333333304
504,4,-0.199999999999994
505,0,-0.1998958333333273
505,1,-0.19996527777777176
505,2,-0.19968749999999402
505,3,-0.03333333333333304
505,4,-0.1998958333333273
506,0,-0.14326388888888572
506,1,-0.19982638888888285
506,2,-0.199374999999994
506,3,-0.03333333333333304
506,4,-0.19993055555554953
507,0,-0.199999999999994
507,1,-0.19996527777777176
507,2,-0.144236111111107
507,3,-0.03312499999999972
507,4,-0.17274305555555092
508,0,-0.19996527777777176
508,1,-0.199999999999994
508,2,-0.199999999999994
508,3,-0.03312499999999972
508,4,-0.199999999999994
509,0,-0.19996527777777176
509,1,-0.19993055555554953
509,2,-0.1440624999999959
509,3,-0.03302083333333306
509,4,-0.199999999999994
510,0,-0.19996527777777176
510,1,-0.19996527777777176
510,2,-0.199687499999994
510,3,-0.03333333333333304
510,4,-0.17201388888888428
511,0,-0.199999999999994
511,1,-0.199999999999994
511,2,-0.1998958333333273
511,3,-0.004722222222221723
511,4,-0.199999999999994
512,0,-0.199999999999994
512,1,-0.199999999999994
512,2,-0.08916666666666445
512,3,-0.0329166666666664
512,4,-0.199999999999994
513,0,-0.199999999999994
513,1,-0.199999999999994
513,2,-0.14444444444444035
513,3,-0.005868055555555089
513,4,-0.19996527777777176
514,0,-0.19993055555554953
514,1,-0.17281249999999534
514,2,-0.19979166666666068
514,3,-0.03333333333333304
514,4,-0.199999999999994
515,0,-0.17381944444443975
515,1,-0.19979166666666068
515,2,-0.19958333333332734
515,3,-0.033229166666666386
515,4,-0.1723263888888843
516,0,-0.19993055555554953
516,1,-0.17177083333332874
516,2,-0.199999999999994
516,3,-0.033229166666666386
516,4,-0.1726736111111065
517,0,-0.19993055555554953
517,1,-0.199999999999994
517,2,-0.199999999999994
517,3,-0.00597222222222174
517,4,-0.19993055555554953
518,0,-0.17013888888888437
518,1,-0.19986111111110508
518,2,-0.17177083333332874
518,3,-0.03333333333333304
518,4,-0.1715624999999954
519,0,-0.19993055555554953
519,1,-0.17166666666666208
519,2,-0.199999999999994
519,3,-0.03333333333333304
519,4,-0.19993055555554953
520,0,-0.19993055555554953
520,1,-0.17260416666666203
520,2,-0.14427083333332924
520,3,-0.03333333333333304
520,4,-0.19993055555554953
521,0,-0.19996527777777176
521,1,-0.19993055555554953
521,2,-0.199999999999994
521,3,-0.03333333333333304
521,4,-0.199999999999994
522,0,-0.17225694444443984
522,1,-0.199999999999994
522,2,-0.1998958333333273
522,3,-0.0054861111111106295
522,4,-0.1998263888888829
523,0,-0.199999999999994
523,1,-0.14444444444444035
523,2,-0.19993055555554953
523,3,-0.03333333333333304
523,4,-0.199999999999994
524,0,-0.19996527777777176
524,1,-0.199999999999994
524,2,-0.199999999999994
524,3,0.022812500000000735
524,4,-0.17194444444443982
525,0,-0.17163194444443985
525,1,-0.199999999999994
525,2,-0.19947916666666068
525,3,-0.03333333333333304
525,4,-0.199999999999994
526,0,-0.1717361111111065
526,1,-0.19996527777777176
526,2,-0.14440972222221812
526,3,-0.03333333333333304
526,4,-0.199999999999994
527,0,-0.1720486111111065
527,1,-0.1998958333333273
527,2,-0.1998958333333273
527,3,-0.03333333333333304
527,4,-0.17218749999999539
528,0,-0.19993055555554953
528,1,-0.199999999999994
528,2,-0.14440972222221812
528,3,-0.03312499999999972
528,4,-0.199999999999994
529,0,-0.17236111111110644
529,1,-0.199999999999994
529,2,-0.17124999999999546
529,3,-0.0063194444444439985
529,4,-0.14461805555555143
530,0,-0.199999999999994
530,1,-0.1717013888888843
530,2,-0.1991666666666607
530,3,-0.005034722222221684
530,4,-0.199999999999994
531,0,-0.19986111111110508
531,1,-0.19996527777777176
531,2,-0.19958333333332734
531,3,-0.03288194444444418
531,4,-0.199999999999994
532,0,-0.1715277777777732
532,1,-0.19996527777777176
532,2,-0.1715277777777732
532,3,-0.03333333333333304
532,4,-0.199999999999994
533,0,-0.19993055555554953
533,1,-0.199999999999994
533,2,-0.14583333333333007
533,3,0.0507291666666676
533,4,-0.19993055555554953
534,0,-0.199999999999994
534,1,-0.17152777777777317
534,2,-0.1717013888888843
534,3,-0.03333333333333304
534,4,-0.19996527777777176
535,0,-0.199999999999994
535,1,-0.199999999999994
535,2,-0.199999999999994
535,3,-0.03333333333333304
535,4,-0.199999999999994
536,0,-0.1443749999999959
536,1,-0.19986111111110508
536,2,-0.19993055555554953
536,3,-0.03333333333333304
536,4,-0.199999999999994
537,0,-0.19961805555554957
537,1,-0.17149305555555097
537,2,-0.199999999999994
537,3,-0.03333333333333304
537,4,-0.199999999999994
538,0,-0.1998958333333273
538,1,-0.199999999999994
538,2,-0.199999999999994
538,3,-0.03333333333333304
538,4,-0.1717013888888843
539,0,-0.199999999999994
539,1,-0.199999999999994
539,2,-0.1721874999999954
539,3,-0.03302083333333306
539,4,-0.199999999999994
540,0,-0.19993055555554953
540,1,-0.199999999999994
540,2,-0.19968749999999402
540,3,-0.03333333333333304
540,4,-0.19996527777777176
541,0,-0.199999999999994
541,1,-0.17211805555555096
541,2,-0.1991666666666607
541,3,-0.03312499999999972
541,4,-0.1998958333333273
542,0,-0.19996527777777176
542,1,-0.199999999999994
542,2,-0.199999999999994
542,3,-0.0063194444444439725
542,4,-0.1998263888888829
543,0,-0.19975694444443845
543,1,-0.199999999999994
543,2,-0.199687499999994
543,3,-0.03312499999999972
543,4,-0.199999999999994
544,0,-0.199999999999994
544,1,-0.17121527777777323
544,2,-0.199999999999994
544,3,-0.0329166666666664
544,4,-0.19993055555554953
545,0,-0.199999999999994
545,1,-0.1720486111111065
545,2,-0.19996527777777176
545,3,-0.03333333333333304
545,4,-0.19975694444443845
546,0,-0.199999999999994
546,1,-0.19986111111110513
546,2,-0.1710416666666621
546,3,-0.0064236111111106746
546,4,-0.199999999999994
547,0,-0.199999999999994
547,1,-0.199999999999994
547,2,-0.17197916666666205
547,3,-0.005902777777777303
547,4,-0.199999999999994
548,0,-0.11524305555555377
548,1,-0.199999999999994
548,2,-0.199999999999994
548,3,-0.03333333333333304
548,4,-0.19986111111110508
549,0,-0.1998958333333273
549,1,-0.199999999999994
549,2,-0.17239583333332872
549,3,-0.03333333333333304
549,4,-0.19996527777777176
550,0,-0.1998958333333273
550,1,-0.14447916666666255
550,2,-0.19965277777777177
550,3,-0.0329166666666664
550,4,-0.199999999999994
551,0,-0.1998958333333273
551,1,-0.19993055555554953
551,2,-0.199999999999994
551,3,-0.03333333333333304
551,4,-0.199999999999994
552,0,-0.17225694444443984
552,1,-0.19996527777777176
552,2,-0.19968749999999402
552,3,-0.03333333333333304
552,4,-0.19993055555554953
553,0,-0.19993055555554953
553,1,-0.199999999999994
553,2,-0.1998263888888829
553,3,-0.03333333333333304
553,4,-0.199999999999994
554,0,-0.199999999999994
554,1,-0.199999999999994
554,2,-0.199999999999994
554,3,-0.006458333333332902
554,4,-0.19993055555554953
555,0,-0.199999999999994
555,1,-0.19993055555554953
555,2,-0.14291666666666356
555,3,-0.03333333333333304
555,4,-0.19996527777777176
556,0,-0.1998958333333273
556,1,-0.19996527777777176
556,2,-0.199999999999994
556,3,-0.005486111111110657
556,4,-0.19996527777777176
557,0,-0.199999999999994
557,1,-0.19982638888888285
557,2,-0.19947916666666068
557,3,-0.03312499999999972
557,4,-0.17232638888888427
558,0,-0.1443749999999959
558,1,-0.199999999999994
558,2,-0.19947916666666068
558,3,-0.03333333333333304
558,4,-0.19996527777777176
559,0,-0.1998958333333273
559,1,-0.19993055555554953
559,2,-0.199999999999994
559,3,-0.03333333333333304
559,4,-0.19979166666666068
560,0,-0.11749999999999726
560,1,-0.199999999999994
560,2,-0.17194444444443988
560,3,-0.0329166666666664
560,4,-0.199999999999994
561,0,-0.199999999999994
561,1,-0.199999999999994
561,2,-0.11718749999999727
561,3,-0.03302083333333306
561,4,-0.19993055555554953
562,0,-0.199999999999994
562,1,-0.19972222222221622
562,2,-0.1998958333333273
562,3,-0.03333333333333304
562,4,-0.19993055555554953
563,0,-0.19993055555554953
563,1,-0.19986111111110508
563,2,-0.19947916666666066
563,3,-0.03333333333333304
563,4,-0.17232638888888427
564,0,-0.199999999999994
564,1,-0.1718402777777732
564,2,-0.199999999999994
564,3,-0.03333333333333304
564,4,-0.19993055555554953
565,0,-0.19996527777777176
565,1,-0.199999999999994
565,2,-0.1715277777777732
565,3,-0.03312499999999972
565,4,-0.199999999999994
566,0,-0.19996527777777176
566,1,-0.1998958333333273
566,2,-0.199999999999994
566,3,-0.03333333333333304
566,4,-0.199999999999994
567,0,-0.19996527777777176
567,1,-0.19993055555554953
567,2,-0.199999999999994
567,3,-0.03333333333333304
567,4,-0.199999999999994
568,0,-0.19996527777777176
568,1,-0.199999999999994
568,2,-0.19940972222221623
568,3,-0.03333333333333304
568,4,-0.19996527777777176
569,0,-0.19986111111110508
569,1,-0.1730902777777731
569,2,-0.17343749999999533
569,3,-0.0329166666666664
569,4,-0.199999999999994
570,0,-0.199999999999994
570,1,-0.199999999999994
570,2,-0.19958333333332734
570,3,-0.03333333333333304
570,4,-0.1998958333333273
571,0,-0.199999999999994
571,1,-0.199999999999994
571,2,-0.199999999999994
571,3,-0.00510416666666613
571,4,-0.19996527777777176
572,0,-0.199999999999994
572,1,-0.199999999999994
572,2,-0.199999999999994
572,3,-0.0329166666666664
572,4,-0.19993055555554953
573,0,-0.17145833333332874
573,1,-0.199999999999994
573,2,-0.1715277777777732
573,3,0.02156250000000068
573,4,-0.199999999999994
574,0,-0.17239583333332872
574,1,-0.199999999999994
574,2,-0.1998263888888829
574,3,-0.03333333333333304
574,4,-0.199999999999994
575,0,-0.199999999999994
575,1,-0.1722222222222176
575,2,-0.19958333333332734
575,3,-0.03333333333333304
575,4,-0.11739583333333059
576,0,-0.199999999999994
576,1,-0.19993055555554953
576,2,-0.199999999999994
576,3,-0.03312499999999972
576,4,-0.1998958333333273
577,0,-0.199999999999994
577,1,-0.19996527777777176
577,2,-0.199374999999994
577,3,-0.03260416666666642
577,4,-0.199999999999994
578,0,-0.199999999999994
578,1,-0.1998958333333273
578,2,-0.19940972222221623
578,3,-0.03333333333333304
578,4,-0.199999999999994
579,0,-0.199999999999994
579,1,-0.199999999999994
579,2,-0.199999999999994
579,3,-0.03312499999999972
579,4,-0.19996527777777176
580,0,-0.19996527777777176
580,1,-0.19982638888888285
580,2,-0.1998958333333273
580,3,-0.004687499999999438
580,4,-0.19996527777777176
581,0,-0.17347222222221756
581,1,-0.199999999999994
581,2,-0.19961805555554957
581,3,-0.03333333333333304
581,4,-0.1998958333333273
582,0,-0.1998263888888829
582,1,-0.19996527777777176
582,2,-0.1996527777777718
582,3,-0.03333333333333304
582,4,-0.199999999999994
583,0,-0.19996527777777176
583,1,-0.199999999999994
583,2,-0.199999999999994
583,3,-0.005173611111110585
583,4,-0.17118055555555098
584,0,-0.1713194444444399
584,1,-0.17194444444443982
584,2,-0.199687499999994
584,3,-0.03333333333333304
584,4,-0.14340277777777463
585,0,-0.1998958333333273
585,1,-0.1442361111111079
585,2,-0.19979166666666068
585,3,-0.006562499999999617
585,4,-0.19996527777777176
586,0,-0.17128472222221766
586,1,-0.19996527777777176
586,2,-0.19958333333332734
586,3,-0.03312499999999972
586,4,-0.199999999999994
587,0,-0.17291666666666203
587,1,-0.17145833333332874
587,2,-0.1998263888888829
587,3,-0.03333333333333304
587,4,-0.199999999999994
588,0,-0.199999999999994
588,1,-0.199999999999994
588,2,-0.19958333333332734
588,3,-0.03333333333333304
588,4,-0.199999999999994
589,0,-0.199999999999994
589,1,-0.199999999999994
589,2,-0.199999999999994
589,3,-0.03333333333333304
589,4,-0.199999999999994
590,0,-0.1709027777777732
590,1,-0.19996527777777176
590,2,-0.17100694444443987
590,3,-0.03333333333333304
590,4,-0.14444444444444035
591,0,-0.19996527777777176
591,1,-0.19996527777777176
591,2,-0.17166666666666208
591,3,-0.03333333333333304
591,4,-0.19993055555554953
592,0,-0.17201388888888428
592,1,-0.199999999999994
592,2,-0.19916666666666072
592,3,-0.03333333333333304
592,4,-0.19996527777777176
593,0,-0.1998958333333273
593,1,-0.19993055555554953
593,2,-0.199999999999994
593,3,-0.005069444444443881
593,4,-0.199999999999994
594,0,-0.19993055555554953
594,1,-0.17333333333332865
594,2,-0.199999999999994
594,3,-0.03333333333333304
594,4,-0.199999999999994
595,0,-0.199999999999994
595,1,-0.19996527777777176
595,2,-0.19958333333332734
595,3,-0.006388888888888449
595,4,-0.199999999999994
596,0,-0.19996527777777176
596,1,-0.17298611111110648
596,2,-0.1715277777777732
596,3,-0.03333333333333304
596,4,-0.199999999999994
597,0,-0.199999999999994
597,1,-0.199999999999994
597,2,-0.1998958333333273
597,3,-0.004791666666666143
597,4,-0.19968749999999402
598,0,-0.199999999999994
598,1,-0.199999999999994
598,2,-0.19958333333332734
598,3,-0.0060069444444439705
598,4,-0.19996527777777176
599,0,-0.17190972222221765
599,1,-0.199999999999994
599,2,-0.19968749999999402
599,3,-0.03302083333333306
599,4,-0.199999999999994
600,0,-0.199999999999994
600,1,-0.19996527777777176
600,2,-0.19930555555554955
600,3,-0.03333333333333304
600,4,-0.199999999999994
601,0,-0.199999999999994
601,1,-0.199999999999994
601,2,-0.1998958333333273
601,3,-0.03312499999999972
601,4,-0.199999999999994
602,0,-0.19993055555554953
602,1,-0.19993055555554953
602,2,-0.199999999999994
602,3,-0.03333333333333304
602,4,-0.19996527777777176
603,0,-0.199999999999994
603,1,-0.19993055555554953
603,2,-0.14434027777777367
603,3,-0.03333333333333304
603,4,-0.1722569444444398
604,0,-0.19975694444443845
604,1,-0.199999999999994
604,2,-0.199999999999994
604,3,-0.03333333333333304
604,4,-0.199999999999994
605,0,-0.14444444444444035
605,1,-0.199999999999994
605,2,-0.17249999999999535
605,3,0.022847222222222945
605,4,-0.19996527777777176
606,0,-0.19996527777777176
606,1,-0.19996527777777176
606,2,-0.19979166666666068
606,3,-0.03333333333333304
606,4,-0.17291666666666203
607,0,-0.19996527777777176
607,1,-0.1446874999999959
607,2,-0.199999999999994
607,3,-0.03302083333333306
607,4,-0.199999999999994
608,0,-0.199999999999994
608,1,-0.199999999999994
608,2,-0.19927083333332737
608,3,-0.03333333333333304
608,4,-0.199999999999994
609,0,-0.1998958333333273
609,1,-0.199999999999994
609,2,-0.19958333333332734
609,3,-0.03312499999999972
609,4,-0.19979166666666068
610,0,-0.1998958333333273
610,1,-0.19996527777777176
610,2,-0.199999999999994
610,3,0.02319444444444514
610,4,-0.17145833333332874
611,0,-0.19996527777777176
611,1,-0.19996527777777176
611,2,-0.19958333333332734
611,3,-0.03333333333333304
611,4,-0.199999999999994
612,0,-0.19996527777777176
612,1,-0.199999999999994
612,2,-0.19979166666666068
612,3,-0.03302083333333306
612,4,-0.19979166666666068
613,0,-0.199999999999994
613,1,-0.199999999999994
613,2,-0.1998958333333273
613,3,-0.03333333333333304
613,4,-0.199999999999994
614,0,-0.19986111111110508
614,1,-0.19996527777777176
614,2,-0.17319444444443977
614,3,-0.03333333333333304
614,4,-0.199999999999994
615,0,-0.17142361111110652
615,1,-0.199999999999994
615,2,-0.199374999999994
615,3,-0.03302083333333306
615,4,-0.19993055555554953
616,0,-0.19986111111110508
616,1,-0.19975694444443845
616,2,-0.199999999999994
616,3,-0.03333333333333304
616,4,-0.1998958333333273
617,0,-0.19996527777777176
617,1,-0.199999999999994
617,2,-0.19968749999999402
617,3,-0.03333333333333304
617,4,-0.19993055555554953
618,0,-0.1722222222222176
618,1,-0.19993055555554953
618,2,-0.199999999999994
618,3,-0.03333333333333304
618,4,-0.1998958333333273
619,0,-0.19993055555554953
619,1,-0.19986111111110508
619,2,-0.199999999999994
619,3,-0.03333333333333304
619,4,-0.17291666666666203
620,0,-0.1715624999999954
620,1,-0.19996527777777176
620,2,-0.1720833333333287
620,3,-0.03312499999999972
620,4,-0.19993055555554953
621,0,-0.19996527777777176
621,1,-0.19993055555554953
621,2,-0.19927083333332737
621,3,-0.03333333333333304
621,4,-0.19993055555554953
622,0,-0.19996527777777176
622,1,-0.1998263888888829
622,2,-0.19958333333332734
622,3,-0.03333333333333304
622,4,-0.199999999999994
623,0,-0.17236111111110644
623,1,-0.17249999999999535
623,2,-0.199999999999994
623,3,-0.03333333333333304
623,4,-0.199999999999994
624,0,-0.199999999999994
624,1,-0.199999999999994
624,2,-0.199999999999994
624,3,-0.03333333333333304
624,4,-0.1998958333333273
625,0,-0.19996527777777176
625,1,-0.1735763888888842
625,2,-0.19958333333332737
625,3,-0.03333333333333304
