Iteration,Agent_ID,Average_Reward
408,2,0.0
408,3,0.0
408,4,0.0
408,5,0.0
408,6,0.0
409,0,0.0
409,1,0.0
409,2,0.0033333333333333335
409,3,0.0
409,4,0.0
409,5,0.0
409,6,0.0
410,0,0.0
410,1,0.0
410,2,0.0004166666666666667
410,3,0.0
410,4,0.0
410,5,0.0
410,6,0.0
411,0,0.0
411,1,0.0008333333333333334
411,2,0.00020833333333333335
411,3,0.0
411,4,0.0
411,5,0.0
411,6,0.0
412,0,0.0
412,1,0.0
412,2,0.0
412,3,0.0
412,4,0.0
412,5,0.0
412,6,0.0
413,0,0.0
413,1,0.0
413,2,0.000625
413,3,0.0
413,4,0.0
413,5,0.0
413,6,0.0
414,0,0.0
414,1,0.0022916666666666667
414,2,0.0016666666666666668
414,3,0.0
414,4,0.0
414,5,0.0
414,6,0.0
415,0,0.0
415,1,0.0004166666666666667
415,2,0.0004166666666666667
415,3,0.0
415,4,0.0
415,5,0.0
415,6,0.0
416,0,0.0
416,1,0.0
416,2,0.002916666666666667
416,3,0.0
416,4,0.00020833333333333335
416,5,0.0
416,6,0.0
417,0,0.0
417,1,0.0022916666666666667
417,2,0.0016666666666666668
417,3,0.0
417,4,0.0
417,5,0.0
417,6,0.0
418,0,0.0
418,1,0.0
418,2,0.00020833333333333335
418,3,0.0
418,4,0.0
418,5,0.0
418,6,0.0
419,0,0.0
419,1,0.004166666666666667
419,2,0.0031250000000000006
419,3,0.0
419,4,0.0
419,5,0.0
419,6,0.0
420,0,0.0
420,1,0.0
420,2,0.002916666666666667
420,3,0.0
420,4,0.0
420,5,0.0
420,6,0.0
421,0,0.0
421,1,0.0
421,2,0.0014583333333333334
421,3,0.0
421,4,0.0
421,5,0.0
421,6,0.0
422,0,0.0
422,1,0.0
422,2,0.000625
422,3,0.0
422,4,0.0
422,5,0.0
422,6,0.0
423,0,0.0
423,1,0.0
423,2,0.0027083333333333334
423,3,0.0
423,4,0.0
423,5,0.0
423,6,0.0
424,0,0.0
424,1,0.0016666666666666668
424,2,0.0
424,3,0.0
424,4,0.0
424,5,0.0
424,6,0.0
425,0,0.0
425,1,0.0
425,2,0.0
425,3,0.0
425,4,0.00020833333333333335
425,5,0.0
425,6,0.0
426,0,0.0
426,1,0.0
426,2,0.00020833333333333335
426,3,0.0
426,4,0.00020833333333333335
426,5,0.0
426,6,0.0
427,0,0.0
427,1,0.0
427,2,0.00125
427,3,0.0
427,4,0.0
427,5,0.0
427,6,0.0
428,0,0.0
428,1,0.0010416666666666667
428,2,0.0010416666666666667
428,3,0.0
428,4,0.0
428,5,0.0
428,6,0.0
429,0,0.0
429,1,0.00020833333333333335
429,2,0.0022916666666666667
429,3,0.0
429,4,0.0
429,5,0.0
429,6,0.0
430,0,0.0
430,1,0.00020833333333333335
430,2,0.00125
430,3,0.0
430,4,0.00020833333333333335
430,5,0.0
430,6,0.0
431,0,0.0
431,1,0.0031250000000000006
431,2,0.0008333333333333334
431,3,0.0
431,4,0.0
431,5,0.0
431,6,0.0
432,0,0.0
432,1,0.00020833333333333335
432,2,0.0033333333333333335
432,3,0.0
432,4,0.0
432,5,0.0
432,6,0.0
433,0,0.0
433,1,0.0004166666666666667
433,2,0.0020833333333333333
433,3,0.0
433,4,0.0
433,5,0.0
433,6,0.0
434,0,0.0
434,1,0.0
434,2,0.0016666666666666668
434,3,0.0
434,4,0.0
434,5,0.0
434,6,0.0
435,0,0.0
435,1,0.0014583333333333332
435,2,0.002291666666666667
435,3,0.0
435,4,0.0
435,5,0.0
435,6,0.0
436,0,0.0
436,1,0.0020833333333333333
436,2,0.00020833333333333335
436,3,0.0
436,4,0.0
436,5,0.0
436,6,0.0
437,0,0.0
437,1,0.0
437,2,0.00020833333333333335
437,3,0.0
437,4,0.0
437,5,0.0
437,6,0.0
438,0,0.0
438,1,0.00020833333333333335
438,2,0.0008333333333333334
438,3,0.0
438,4,0.0
438,5,0.0
438,6,0.0
439,0,0.0
439,1,0.0
439,2,0.00125
439,3,0.0
439,4,0.0
439,5,0.0
439,6,0.0
440,0,0.0
440,1,0.00020833333333333335
440,2,0.0016666666666666668
440,3,0.0
440,4,0.0
440,5,0.0
440,6,0.0
441,0,0.0
441,1,0.0010416666666666667
441,2,0.0031250000000000006
441,3,0.0
441,4,0.0
441,5,0.0
441,6,0.0
442,0,0.0
442,1,0.00020833333333333335
442,2,0.00125
442,3,0.0
442,4,0.0
442,5,0.0
442,6,0.0
443,0,0.0
443,1,0.016249999999999997
443,2,0.004583333333333333
443,3,0.0
443,4,0.0
443,5,0.0
443,6,0.0
444,0,0.0
444,1,0.0
444,2,0.0016666666666666668
444,3,0.0
444,4,0.0
444,5,0.0
444,6,0.0
445,0,0.0
445,1,0.0
445,2,0.00020833333333333335
445,3,0.0
445,4,0.0
445,5,0.0
445,6,0.0
446,0,0.0
446,1,0.0016666666666666668
446,2,0.000625
446,3,0.0
446,4,0.00020833333333333335
446,5,0.0
446,6,0.0
447,0,0.0
447,1,0.0
447,2,0.0025
447,3,0.0
447,4,0.0
447,5,0.0
447,6,0.0
448,0,0.0
448,1,0.0014583333333333334
448,2,0.00125
448,3,0.0
448,4,0.0
448,5,0.0
448,6,0.0
449,0,0.0
449,1,0.00020833333333333335
449,2,0.0016666666666666668
449,3,0.0
449,4,0.0
449,5,0.0
449,6,0.0
450,0,0.0
450,1,0.0014583333333333334
450,2,0.000625
450,3,0.0
450,4,0.00020833333333333335
450,5,0.0
450,6,0.0
451,0,0.0
451,1,0.0014583333333333332
451,2,0.0022916666666666667
451,3,0.0
451,4,0.0
451,5,0.0
451,6,0.0
452,0,0.0
452,1,0.0004166666666666667
452,2,0.0014583333333333332
452,3,0.0
452,4,0.0
452,5,0.0
452,6,0.0
453,0,0.0
453,1,0.00020833333333333335
453,2,0.002916666666666667
453,3,0.0
453,4,0.0
453,5,0.0
453,6,0.0
454,0,0.0
454,1,0.0
454,2,0.0010416666666666667
454,3,0.0
454,4,0.0
454,5,0.0
454,6,0.0
455,0,0.0
455,1,0.0014583333333333334
455,2,0.0016666666666666668
455,3,0.0
455,4,0.0
455,5,0.0
455,6,0.0
456,0,0.0
456,1,0.0
456,2,0.001875
456,3,0.0
456,4,0.0
456,5,0.0
456,6,0.0
457,0,0.0
457,1,0.0004166666666666667
457,2,0.0031249999999999997
457,3,0.0
457,4,0.0
457,5,0.0
457,6,0.0
458,0,0.0
458,1,0.00125
458,2,0.004583333333333334
458,3,0.0
458,4,0.0
458,5,0.0
458,6,0.0
459,0,0.0
459,1,0.0010416666666666667
459,2,0.0014583333333333334
459,3,0.0
459,4,0.0
459,5,0.0
459,6,0.0
460,0,0.0
460,1,0.0014583333333333332
460,2,0.000625
460,3,0.0
460,4,0.00020833333333333335
460,5,0.0
460,6,0.0
461,0,0.0
461,1,0.00125
461,2,0.0022916666666666667
461,3,0.0
461,4,0.0
461,5,0.0
461,6,0.0
462,0,0.0
462,1,0.0
462,2,0.0004166666666666667
462,3,0.0
462,4,0.0
462,5,0.0
462,6,0.0
463,0,0.0
463,1,0.0
463,2,0.0016666666666666668
463,3,0.0
463,4,0.0
463,5,0.0
463,6,0.0
464,0,0.0
464,1,0.00020833333333333335
464,2,0.00020833333333333335
464,3,0.0
464,4,0.0
464,5,0.0
464,6,0.0
465,0,0.0
465,1,0.0
465,2,0.0022916666666666662
465,3,0.0
465,4,0.0
465,5,0.0
465,6,0.0
466,0,0.0
466,1,0.00020833333333333335
466,2,0.0014583333333333334
466,3,0.0
466,4,0.0
466,5,0.0
466,6,0.0
467,0,0.0
467,1,0.00020833333333333335
467,2,0.00125
467,3,0.0
467,4,0.0
467,5,0.0
467,6,0.0
468,0,0.0
468,1,0.00020833333333333335
468,2,0.0010416666666666667
468,3,0.0
468,4,0.0
468,5,0.0
468,6,0.0
469,0,0.0
469,1,0.0
469,2,0.0010416666666666667
469,3,0.0
469,4,0.0
469,5,0.0
469,6,0.0
470,0,0.0
470,1,0.0004166666666666667
470,2,0.0077083333333333335
470,3,0.0
470,4,0.0
470,5,0.0
470,6,0.0
471,0,0.0
471,1,0.0
471,2,0.00125
471,3,0.0
471,4,0.0
471,5,0.0
471,6,0.0
472,0,0.0
472,1,0.0004166666666666667
472,2,0.00020833333333333335
472,3,0.0
472,4,0.0
472,5,0.0
472,6,0.0
473,0,0.0
473,1,0.0
473,2,0.0
473,3,0.0
473,4,0.0
473,5,0.0
473,6,0.0
474,0,0.0
474,1,0.00020833333333333335
474,2,0.00020833333333333335
474,3,0.0
474,4,0.000625
474,5,0.0
474,6,0.0
475,0,0.0
475,1,0.0004166666666666667
475,2,0.01
475,3,0.0
475,4,0.0
475,5,0.0
475,6,0.0
476,0,0.0
476,1,0.0
476,2,0.01
476,3,0.0
476,4,0.0
476,5,0.0
476,6,0.0
477,0,0.0
477,1,0.0010416666666666667
477,2,0.0010416666666666667
477,3,0.00020833333333333335
477,4,0.0
477,5,0.0
477,6,0.0
478,0,0.0
478,1,0.000625
478,2,0.000625
478,3,0.0
478,4,0.0
478,5,0.0
478,6,0.0
479,0,0.0
479,1,0.0
479,2,0.0031250000000000006
479,3,0.0
479,4,0.0
479,5,0.0
479,6,0.0
480,0,0.0
480,1,0.0020833333333333333
480,2,0.01
480,3,0.0
480,4,0.0
480,5,0.0
480,6,0.0
481,0,0.0
481,1,0.011458333333333334
481,2,0.0016666666666666668
481,3,0.0
481,4,0.0
481,5,0.0
481,6,0.0
482,0,0.0
482,1,0.0022916666666666667
482,2,0.000625
482,3,0.0
482,4,0.0
482,5,0.0
482,6,0.0
483,0,0.0
483,1,0.005625000000000001
483,2,0.000625
483,3,0.0
483,4,0.0
483,5,0.0
483,6,0.0
484,0,0.0
484,1,0.0008333333333333334
484,2,0.0
484,3,0.0
484,4,0.0
484,5,0.0
484,6,0.0
485,0,0.0
485,1,0.0025
485,2,0.005833333333333334
485,3,0.0
485,4,0.0
485,5,0.0
485,6,0.0
486,0,0.0
486,1,0.00020833333333333335
486,2,0.017083333333333336
486,3,0.0
486,4,0.0
486,5,0.0
486,6,0.0
487,0,0.0
487,1,0.00020833333333333335
487,2,0.0
487,3,0.0
487,4,0.0
487,5,0.0
487,6,0.0
488,0,0.0
488,1,0.004791666666666667
488,2,0.000625
488,3,0.0
488,4,0.0
488,5,0.0
488,6,0.0
489,0,0.0
489,1,0.00020833333333333335
489,2,0.004583333333333334
489,3,0.0
489,4,0.0
489,5,0.0
489,6,0.0
490,0,0.0
490,1,0.00125
490,2,0.0
490,3,0.0
490,4,0.0
490,5,0.0
490,6,0.0
491,0,0.0
491,1,0.00125
491,2,0.0004166666666666667
491,3,0.0
491,4,0.0
491,5,0.0
491,6,0.0
492,0,0.0
492,1,0.0
492,2,0.00020833333333333335
492,3,0.0
492,4,0.0
492,5,0.0
492,6,0.0
493,0,0.0
493,1,0.000625
493,2,0.00020833333333333335
493,3,0.0
493,4,0.0
493,5,0.0
493,6,0.0
494,0,0.0
494,1,0.0
494,2,0.00020833333333333335
494,3,0.0
494,4,0.0
494,5,0.0
494,6,0.0
495,0,0.0
495,1,0.000625
495,2,0.004583333333333333
495,3,0.0
495,4,0.0
495,5,0.0
495,6,0.0
496,0,0.0
496,1,0.0014583333333333334
496,2,0.009583333333333333
496,3,0.0
496,4,0.0
496,5,0.0
496,6,0.0
497,0,0.0
497,1,0.00125
497,2,0.012499999999999999
497,3,0.0
497,4,0.0
497,5,0.0
497,6,0.0
498,0,0.0
498,1,0.00020833333333333335
498,2,0.0016666666666666668
498,3,0.0
498,4,0.0
498,5,0.0
498,6,0.0
499,0,0.0
499,1,0.00020833333333333335
499,2,0.00020833333333333335
499,3,0.0
499,4,0.0
499,5,0.0
499,6,0.0
500,0,0.0
500,1,0.00020833333333333335
500,2,0.00125
500,3,0.0
500,4,0.0
500,5,0.0
500,6,0.0
501,0,0.0
501,1,0.0
501,2,0.00020833333333333335
501,3,0.0
501,4,0.00020833333333333335
501,5,0.0
501,6,0.0
502,0,0.0
502,1,0.00020833333333333335
502,2,0.009375
502,3,0.0
502,4,0.0
502,5,0.0
502,6,0.0
503,0,0.0
503,1,0.000625
503,2,0.012499999999999999
503,3,0.0
503,4,0.0
503,5,0.0
503,6,0.0
504,0,0.0
504,1,0.0
504,2,0.0031250000000000006
504,3,0.0
504,4,0.0
504,5,0.0
504,6,0.0
505,0,0.0
505,1,0.00020833333333333335
505,2,0.0008333333333333334
505,3,0.0
505,4,0.0
505,5,0.0
505,6,0.0
506,0,0.0
506,1,0.0
506,2,0.017291666666666667
506,3,0.0
506,4,0.0
506,5,0.0
506,6,0.0
507,0,0.0
507,1,0.0010416666666666667
507,2,0.015416666666666667
507,3,0.0
507,4,0.0
507,5,0.0
507,6,0.0
508,0,0.0
508,1,0.00020833333333333335
508,2,0.00020833333333333335
508,3,0.0
508,4,0.0
508,5,0.0
508,6,0.0
509,0,0.0
509,1,0.0
509,2,0.0016666666666666668
509,3,0.0
509,4,0.0
509,5,0.0
509,6,0.0
510,0,0.0
510,1,0.00125
510,2,0.0004166666666666667
510,3,0.0
510,4,0.0
510,5,0.0
510,6,0.0
511,0,0.0
511,1,0.00020833333333333335
511,2,0.003958333333333334
511,3,0.0
511,4,0.0
511,5,0.0
511,6,0.0
512,0,0.0
512,1,0.00020833333333333335
512,2,0.0004166666666666667
512,3,0.0
512,4,0.0
512,5,0.0
512,6,0.0
513,0,0.0
513,1,0.0
513,2,0.010833333333333334
513,3,0.0
513,4,0.0
513,5,0.0
513,6,0.0
514,0,0.0
514,1,0.00020833333333333335
514,2,0.0010416666666666667
514,3,0.0
514,4,0.0
514,5,0.0
514,6,0.0
515,0,0.0
515,1,0.0014583333333333332
515,2,0.0016666666666666668
515,3,0.0
515,4,0.0
515,5,0.0
515,6,0.0
516,0,0.0
516,1,0.0
516,2,0.00125
516,3,0.0
516,4,0.0
516,5,0.0
516,6,0.0
517,0,0.0
517,1,0.0014583333333333332
517,2,0.007916666666666667
517,3,0.0
517,4,0.0
517,5,0.0
517,6,0.0
518,0,0.0
518,1,0.0
518,2,0.00020833333333333335
518,3,0.0
518,4,0.0
518,5,0.0
518,6,0.0
519,0,0.0
519,1,0.0
519,2,0.0008333333333333334
519,3,0.0
519,4,0.0
519,5,0.0
519,6,0.0
520,0,0.0
520,1,0.0
520,2,0.000625
520,3,0.0
520,4,0.0
520,5,0.0
520,6,0.0
521,0,0.0
521,1,0.000625
521,2,0.001875
521,3,0.0
521,4,0.0
521,5,0.0
521,6,0.0
522,0,0.0
522,1,0.0
522,2,0.0027083333333333334
522,3,0.0
522,4,0.0
522,5,0.0
522,6,0.0
523,0,0.0
523,1,0.00125
523,2,0.0
523,3,0.0
523,4,0.0
523,5,0.0
523,6,0.0
524,0,0.0
524,1,0.00020833333333333335
524,2,0.009375
524,3,0.0
524,4,0.0
524,5,0.0
524,6,0.0
525,0,0.0
525,1,0.00020833333333333335
525,2,0.0010416666666666667
525,3,0.0
525,4,0.0
525,5,0.0
525,6,0.0
526,0,0.0
526,1,0.0
526,2,0.00125
526,3,0.0
526,4,0.0
526,5,0.0
526,6,0.0
527,0,0.0
527,1,0.00020833333333333335
527,2,0.000625
527,3,0.0
527,4,0.0
527,5,0.0
527,6,0.0
528,0,0.0
528,1,0.0016666666666666668
528,2,0.008749999999999999
528,3,0.0
528,4,0.0
528,5,0.0004166666666666667
528,6,0.0
529,0,0.0
529,1,0.0014583333333333332
529,2,0.008333333333333333
529,3,0.0
529,4,0.0
529,5,0.0
529,6,0.0
530,0,0.0
530,1,0.0
530,2,0.011458333333333334
530,3,0.0
530,4,0.0
530,5,0.0
530,6,0.0
531,0,0.0
531,1,0.00125
531,2,0.0033333333333333335
531,3,0.0
531,4,0.0
531,5,0.0
531,6,0.0
532,0,0.0
532,1,0.0
532,2,0.00020833333333333335
532,3,0.0
532,4,0.0
532,5,0.0
532,6,0.0
533,0,0.0
533,1,0.0
533,2,0.0010416666666666667
533,3,0.0
533,4,0.0
533,5,0.0
533,6,0.0
534,0,0.0
534,1,0.0004166666666666667
534,2,0.0031250000000000006
534,3,0.0
534,4,0.0
534,5,0.0
534,6,0.0
535,0,0.0
535,1,0.00125
535,2,0.01
535,3,0.0
535,4,0.0
535,5,0.0
535,6,0.0
536,0,0.0
536,1,0.0
536,2,0.001875
536,3,0.0
536,4,0.0
536,5,0.0
536,6,0.0
537,0,0.0
537,1,0.00020833333333333335
537,2,0.00020833333333333335
537,3,0.0
537,4,0.0
537,5,0.0
537,6,0.0
538,0,0.0
538,1,0.00125
538,2,0.010208333333333333
538,3,0.0
538,4,0.0
538,5,0.0
538,6,0.0
539,0,0.0
539,1,0.0
539,2,0.002916666666666667
539,3,0.0
539,4,0.0
539,5,0.0
539,6,0.0
540,0,0.0
540,1,0.0
540,2,0.004791666666666667
540,3,0.0
540,4,0.0
540,5,0.0
540,6,0.0
541,0,0.0
541,1,0.000625
541,2,0.000625
541,3,0.0
541,4,0.0
541,5,0.0
541,6,0.0
542,0,0.0
542,1,0.00020833333333333335
542,2,0.000625
542,3,0.0
542,4,0.0
542,5,0.0
542,6,0.0
543,0,0.0
543,1,0.00125
543,2,0.002916666666666667
543,3,0.0
543,4,0.0
543,5,0.0
543,6,0.0
544,0,0.0
544,1,0.000625
544,2,0.002291666666666667
544,3,0.0
544,4,0.0
544,5,0.0
544,6,0.0
545,0,0.0
545,1,0.00125
545,2,0.0022916666666666667
545,3,0.0
545,4,0.0
545,5,0.0
545,6,0.0
546,0,0.0
546,1,0.0
546,2,0.0020833333333333333
546,3,0.0
546,4,0.0
546,5,0.0
546,6,0.0
547,0,0.0
547,1,0.0
547,2,0.0016666666666666668
547,3,0.0
547,4,0.0
547,5,0.0
547,6,0.0
548,0,0.0
548,1,0.0
548,2,0.0004166666666666667
548,3,0.0
548,4,0.0
548,5,0.0
548,6,0.0
549,0,0.0
549,1,0.00020833333333333335
549,2,0.00375
549,3,0.0
549,4,0.0
549,5,0.0
549,6,0.0
550,0,0.0
550,1,0.0014583333333333334
550,2,0.0
550,3,0.0
550,4,0.0
550,5,0.0
550,6,0.0
551,0,0.0
551,1,0.0
551,2,0.0014583333333333334
551,3,0.0
551,4,0.0
551,5,0.0
551,6,0.0
552,0,0.0
552,1,0.0
552,2,0.005625000000000001
552,3,0.0
552,4,0.0
552,5,0.0
552,6,0.0
553,0,0.0
553,1,0.0
553,2,0.010833333333333334
553,3,0.0
553,4,0.0
553,5,0.0
553,6,0.0
554,0,0.0
554,1,0.0
554,2,0.0016666666666666668
554,3,0.0
554,4,0.0
554,5,0.0
554,6,0.0
555,0,0.0
555,1,0.0
555,2,0.012291666666666668
555,3,0.0
555,4,0.0
555,5,0.0
555,6,0.0
556,0,0.0
556,1,0.0025
556,2,0.00020833333333333335
556,3,0.0
556,4,0.0
556,5,0.0
556,6,0.0
557,0,0.0
557,1,0.00020833333333333335
557,2,0.011250000000000001
557,3,0.0
557,4,0.0
557,5,0.0
557,6,0.0
558,0,0.0
558,1,0.0
558,2,0.00020833333333333335
558,3,0.0
558,4,0.0
558,5,0.0
558,6,0.0
559,0,0.0
559,1,0.0
559,2,0.01
559,3,0.0
559,4,0.0
559,5,0.0
559,6,0.0
560,0,0.0
560,1,0.0
560,2,0.0
560,3,0.0
560,4,0.0
560,5,0.0
560,6,0.0
561,0,0.0
561,1,0.0016666666666666668
561,2,0.0004166666666666667
561,3,0.0
561,4,0.0
561,5,0.0
561,6,0.0
562,0,0.0
562,1,0.00020833333333333335
562,2,0.001875
562,3,0.0
562,4,0.0
562,5,0.0
562,6,0.0
563,0,0.0
563,1,0.0
563,2,0.0077083333333333335
563,3,0.0
563,4,0.0
563,5,0.0
563,6,0.0
564,0,0.0
564,1,0.0
564,2,0.0004166666666666667
564,3,0.0
564,4,0.0
564,5,0.0
564,6,0.0
565,0,0.0
565,1,0.0
565,2,0.012708333333333334
565,3,0.0
565,4,0.0
565,5,0.0
565,6,0.0
566,0,0.0
566,1,0.0004166666666666667
566,2,0.00020833333333333335
566,3,0.0
566,4,0.0
566,5,0.0
566,6,0.0
567,0,0.0
567,1,0.00125
567,2,0.0004166666666666667
567,3,0.0
567,4,0.0
567,5,0.0
567,6,0.0
568,0,0.0
568,1,0.0
568,2,0.0
568,3,0.0
568,4,0.0
568,5,0.0
568,6,0.0
569,0,0.0
569,1,0.0
569,2,0.00020833333333333335
569,3,0.0
569,4,0.0
569,5,0.0
569,6,0.0
570,0,0.0
570,1,0.0004166666666666667
570,2,0.0008333333333333334
570,3,0.0
570,4,0.0
570,5,0.0
570,6,0.0
571,0,0.0
571,1,0.0
571,2,0.00020833333333333335
571,3,0.0
571,4,0.0
571,5,0.0
571,6,0.0
572,0,0.0
572,1,0.00020833333333333335
572,2,0.00020833333333333335
572,3,0.0
572,4,0.0
572,5,0.0
572,6,0.0
573,0,0.0
573,1,0.0014583333333333332
573,2,0.00020833333333333335
573,3,0.0
573,4,0.0
573,5,0.0
573,6,0.0
574,0,0.0
574,1,0.0
574,2,0.0004166666666666667
574,3,0.0
574,4,0.0
574,5,0.0
574,6,0.0
575,0,0.0
575,1,0.00125
575,2,0.002916666666666667
575,3,0.0
575,4,0.0
575,5,0.0
575,6,0.0
576,0,0.0
576,1,0.0
576,2,0.00020833333333333335
576,3,0.0
576,4,0.0
576,5,0.0
576,6,0.0
577,0,0.0
577,1,0.0
577,2,0.001875
577,3,0.0
577,4,0.0
577,5,0.0
577,6,0.0
578,0,0.0
578,1,0.0010416666666666667
578,2,0.00125
578,3,0.0
578,4,0.0
578,5,0.0
578,6,0.0
579,0,0.0
579,1,0.00020833333333333335
579,2,0.008749999999999999
579,3,0.0
579,4,0.0
579,5,0.0
579,6,0.0
580,0,0.0
580,1,0.0
580,2,0.010416666666666666
580,3,0.0
580,4,0.0
580,5,0.00020833333333333335
580,6,0.0
581,0,0.0
581,1,0.00020833333333333335
581,2,0.0
581,3,0.0
581,4,0.0
581,5,0.0
581,6,0.0
582,0,0.0
582,1,0.0
582,2,0.0020833333333333333
582,3,0.0
582,4,0.0
582,5,0.0
582,6,0.0
583,0,0.0
583,1,0.0
583,2,0.0016666666666666668
583,3,0.0
583,4,0.0
583,5,0.0
583,6,0.0
584,0,0.0
584,1,0.0025
584,2,0.018333333333333333
584,3,0.0
584,4,0.0
584,5,0.0
584,6,0.0
585,0,0.0
585,1,0.00020833333333333335
585,2,0.0010416666666666667
585,3,0.0
585,4,0.0
585,5,0.0
585,6,0.0
586,0,0.0
586,1,0.0
586,2,0.000625
586,3,0.0
586,4,0.0
586,5,0.0
586,6,0.0
587,0,0.0
587,1,0.00020833333333333335
587,2,0.0004166666666666667
587,3,0.0
587,4,0.0
587,5,0.0
587,6,0.0
588,0,0.0
588,1,0.0
588,2,0.0020833333333333333
588,3,0.0
588,4,0.0
588,5,0.0
588,6,0.0
589,0,0.0
589,1,0.00020833333333333335
589,2,0.008125
589,3,0.0
589,4,0.0
589,5,0.0
589,6,0.0
590,0,0.0
590,1,0.0004166666666666667
590,2,0.0010416666666666667
590,3,0.0
590,4,0.0
590,5,0.00020833333333333335
590,6,0.0
591,0,0.0
591,1,0.0010416666666666667
591,2,0.010625
591,3,0.0
591,4,0.0
591,5,0.0
591,6,0.0
592,0,0.0
592,1,0.0
592,2,0.0008333333333333334
592,3,0.0
592,4,0.0
592,5,0.0
592,6,0.0
593,0,0.0
593,1,0.00020833333333333335
593,2,0.000625
593,3,0.0
593,4,0.0
593,5,0.0
593,6,0.0
594,0,0.0
594,1,0.00125
594,2,0.00125
594,3,0.0
594,4,0.0
594,5,0.0
594,6,0.0
595,0,0.0
595,1,0.0
595,2,0.0014583333333333332
595,3,0.0
595,4,0.0
595,5,0.0
595,6,0.0
596,0,0.0
596,1,0.0
596,2,0.0004166666666666667
596,3,0.0
596,4,0.0
596,5,0.0
596,6,0.0
597,0,0.0
597,1,0.00125
597,2,0.0010416666666666667
597,3,0.0
597,4,0.0
597,5,0.0
597,6,0.0
598,0,0.0
598,1,0.0016666666666666668
598,2,0.000625
598,3,0.0
598,4,0.0
598,5,0.0
598,6,0.0
599,0,0.0
599,1,0.00020833333333333335
599,2,0.0
599,3,0.0
599,4,0.0
599,5,0.0004166666666666667
599,6,0.0
600,0,0.0
600,1,0.0
600,2,0.00020833333333333335
600,3,0.0
600,4,0.0
600,5,0.0
600,6,0.0
601,0,0.0
601,1,0.0
601,2,0.0
601,3,0.0
601,4,0.0
601,5,0.0
601,6,0.0
602,0,0.0
602,1,0.0
602,2,0.0
602,3,0.0
602,4,0.0
602,5,0.0
602,6,0.0
603,0,0.0
603,1,0.0
603,2,0.0
603,3,0.0
603,4,0.0
603,5,0.0
603,6,0.0
604,0,0.0
604,1,0.0
604,2,0.0
604,3,0.0
604,4,0.0
604,5,0.0
604,6,0.0
605,0,0.0
605,1,0.00020833333333333335
605,2,0.0
605,3,0.0
605,4,0.0
605,5,0.0
605,6,0.0
606,0,0.0
606,1,0.0
606,2,0.0
606,3,0.0
606,4,0.0
606,5,0.0
606,6,0.0
607,0,0.0
607,1,0.0004166666666666667
607,2,0.0
607,3,0.0
607,4,0.0
607,5,0.0
607,6,0.0
608,0,0.0
608,1,0.0014583333333333332
608,2,0.0
608,3,0.0
608,4,0.0
608,5,0.0
608,6,0.0
609,0,0.0
609,1,0.00020833333333333335
609,2,0.0
609,3,0.0
609,4,0.0
609,5,0.0
609,6,0.0
610,0,0.0
610,1,0.0
610,2,0.0
610,3,0.0
610,4,0.0
610,5,0.0
610,6,0.0
611,0,0.0
611,1,0.000625
611,2,0.0
611,3,0.0
611,4,0.0
611,5,0.0
611,6,0.0
612,0,0.0
612,1,0.0025
612,2,0.0
612,3,0.0
612,4,0.0
612,5,0.0
612,6,0.0
613,0,0.0
613,1,0.000625
613,2,0.0
613,3,0.0
613,4,0.0
613,5,0.0
613,6,0.0
614,0,0.0
614,1,0.0
614,2,0.0
614,3,0.0
614,4,0.0
614,5,0.0
614,6,0.0
615,0,0.0
615,1,0.0010416666666666667
615,2,0.0
615,3,0.0
615,4,0.0
615,5,0.00020833333333333335
615,6,0.0
616,0,0.0
616,1,0.0010416666666666667
616,2,0.0
616,3,0.0
616,4,0.0
616,5,0.0
616,6,0.0
617,0,0.0
617,1,0.0
617,2,0.0
617,3,0.0
617,4,0.0
617,5,0.0
617,6,0.0
618,0,0.0
618,1,0.004166666666666667
618,2,0.0
618,3,0.0
618,4,0.0
618,5,0.0
618,6,0.0
619,0,0.0
619,1,0.0
619,2,0.0
619,3,0.0
619,4,0.0
619,5,0.0
619,6,0.0
620,0,0.0
620,1,0.003958333333333334
620,2,0.0
620,3,0.0
620,4,0.0
620,5,0.0
620,6,0.0
621,0,0.0
621,1,0.0016666666666666668
621,2,0.0
621,3,0.0
621,4,0.0
621,5,0.0
621,6,0.0
622,0,0.0
622,1,0.0
622,2,0.0
622,3,0.0
622,4,0.0
622,5,0.0
622,6,0.0
623,0,0.0
623,1,0.004583333333333333
623,2,0.0
623,3,0.0
623,4,0.0
623,5,0.0
623,6,0.0
624,0,0.0
624,1,0.008749999999999999
624,2,0.0
624,3,0.0
624,4,0.0
624,5,0.0
624,6,0.0
625,0,0.0
625,1,0.005
625,2,0.0
625,3,0.0
625,4,0.0
625,5,0.0
625,6,0.0
626,0,0.0
626,1,0.0
626,2,0.0
626,3,0.0
626,4,0.0
626,5,0.0
626,6,0.0
627,0,0.0
627,1,0.005625000000000001
627,2,0.0
627,3,0.0
627,4,0.0
627,5,0.0
627,6,0.0
628,0,0.0
628,1,0.02020833333333333
628,2,0.0
628,3,0.0
628,4,0.0
628,5,0.0
628,6,0.0
629,0,0.0
629,1,0.0022916666666666667
629,2,0.0
629,3,0.0
629,4,0.0
629,5,0.0
629,6,0.0
630,0,0.0
630,1,0.0
630,2,0.0
