Iteration,Agent_ID,Average_Reward
532,2,0.0
532,3,0.0
532,4,0.0008333333333333334
533,0,0.0008333333333333334
533,1,0.0004166666666666667
533,2,0.0
533,3,0.0
533,4,0.0016666666666666668
534,0,0.0
534,1,0.000625
534,2,0.0
534,3,0.0
534,4,0.0
535,0,0.0010416666666666667
535,1,0.00020833333333333335
535,2,0.0
535,3,0.0
535,4,0.0014583333333333334
536,0,0.0020833333333333333
536,1,0.00020833333333333335
536,2,0.0
536,3,0.0
536,4,0.0
537,0,0.0
537,1,0.004583333333333334
537,2,0.0
537,3,0.0
537,4,0.0022916666666666667
538,0,0.000625
538,1,0.0004166666666666667
538,2,0.0
538,3,0.0
538,4,0.00020833333333333335
539,0,0.0022916666666666667
539,1,0.0004166666666666667
539,2,0.0
539,3,0.0
539,4,0.0022916666666666667
540,0,0.0010416666666666667
540,1,0.000625
540,2,0.0
540,3,0.0
540,4,0.0
541,0,0.001875
541,1,0.0016666666666666668
541,2,0.0
541,3,0.0
541,4,0.0014583333333333332
542,0,0.00020833333333333335
542,1,0.0
542,2,0.0
542,3,0.0
542,4,0.0016666666666666668
543,0,0.0004166666666666667
543,1,0.0014583333333333334
543,2,0.0
543,3,0.0
543,4,0.00020833333333333335
544,0,0.001875
544,1,0.0
544,2,0.0
544,3,0.0
544,4,0.0016666666666666668
545,0,0.000625
545,1,0.0014583333333333334
545,2,0.0
545,3,0.0
545,4,0.001875
546,0,0.0027083333333333334
546,1,0.00125
546,2,0.0
546,3,0.0
546,4,0.0016666666666666668
547,0,0.0033333333333333335
547,1,0.0010416666666666667
547,2,0.0
547,3,0.0
547,4,0.0020833333333333333
548,0,0.00020833333333333335
548,1,0.0016666666666666668
548,2,0.0
548,3,0.0
548,4,0.0
549,0,0.0020833333333333333
549,1,0.003958333333333334
549,2,0.0
549,3,0.0
549,4,0.0010416666666666667
550,0,0.00020833333333333335
550,1,0.000625
550,2,0.0
550,3,0.0
550,4,0.0016666666666666668
551,0,0.001875
551,1,0.002291666666666667
551,2,0.0
551,3,0.0
551,4,0.0008333333333333334
552,0,0.0016666666666666663
552,1,0.0027083333333333334
552,2,0.0
552,3,0.0
552,4,0.0010416666666666667
553,0,0.0022916666666666667
553,1,0.00020833333333333335
553,2,0.0
553,3,0.0
553,4,0.0025
554,0,0.0031250000000000006
554,1,0.00125
554,2,0.0
554,3,0.0
554,4,0.0033333333333333335
555,0,0.0
555,1,0.000625
555,2,0.0
555,3,0.0
555,4,0.0025
556,0,0.001875
556,1,0.0010416666666666667
556,2,0.0
556,3,0.0
556,4,0.002916666666666667
557,0,0.00125
557,1,0.0
557,2,0.0
557,3,0.0
557,4,0.0
558,0,0.0014583333333333332
558,1,0.00020833333333333335
558,2,0.0
558,3,0.0
558,4,0.000625
559,0,0.00020833333333333335
559,1,0.00020833333333333335
559,2,0.0
559,3,0.0
559,4,0.0025
560,0,0.0022916666666666667
560,1,0.000625
560,2,0.0
560,3,0.0
560,4,0.002291666666666667
561,0,0.001875
561,1,0.0025
561,2,0.0
561,3,0.0
561,4,0.0014583333333333334
562,0,0.0018750000000000001
562,1,0.0020833333333333333
562,2,0.0
562,3,0.0
562,4,0.0016666666666666668
563,0,0.0031250000000000006
563,1,0.00020833333333333335
563,2,0.0
563,3,0.0
563,4,0.002291666666666667
564,0,0.0016666666666666663
564,1,0.004375
564,2,0.0
564,3,0.0
564,4,0.0020833333333333333
565,0,0.004166666666666667
565,1,0.00020833333333333335
565,2,0.0
565,3,0.0
565,4,0.00020833333333333335
566,0,0.001875
566,1,0.004583333333333334
566,2,0.0
566,3,0.0
566,4,0.00020833333333333335
567,0,0.0008333333333333334
567,1,0.00125
567,2,0.0
567,3,0.0
567,4,0.002916666666666667
568,0,0.002291666666666667
568,1,0.00375
568,2,0.0
568,3,0.0
568,4,0.001875
569,0,0.0014583333333333334
569,1,0.0010416666666666667
569,2,0.0
569,3,0.0
569,4,0.0033333333333333335
570,0,0.0014583333333333334
570,1,0.0004166666666666667
570,2,0.0
570,3,0.0
570,4,0.001875
571,0,0.0
571,1,0.00020833333333333335
571,2,0.0
571,3,0.0
571,4,0.0004166666666666667
572,0,0.0004166666666666667
572,1,0.00020833333333333335
572,2,0.0
572,3,0.0
572,4,0.0014583333333333334
573,0,0.0025
573,1,0.000625
573,2,0.0
573,3,0.0
573,4,0.0004166666666666667
574,0,0.0010416666666666667
574,1,0.0010416666666666667
574,2,0.0
574,3,0.0
574,4,0.001875
575,0,0.0027083333333333334
575,1,0.0
575,2,0.0
575,3,0.0
575,4,0.0014583333333333332
576,0,0.0010416666666666667
576,1,0.0008333333333333334
576,2,0.0
576,3,0.0
576,4,0.00020833333333333335
577,0,0.0
577,1,0.0010416666666666667
577,2,0.0
577,3,0.0
577,4,0.000625
578,0,0.00125
578,1,0.0022916666666666667
578,2,0.0
578,3,0.0
578,4,0.0020833333333333333
579,0,0.0018750000000000001
579,1,0.0020833333333333333
579,2,0.0
579,3,0.0
579,4,0.0031249999999999997
580,0,0.0008333333333333334
580,1,0.003333333333333334
580,2,0.0
580,3,0.0
580,4,0.0014583333333333332
581,0,0.0004166666666666667
581,1,0.0020833333333333333
581,2,0.0
581,3,0.0
581,4,0.001875
582,0,0.0
582,1,0.0014583333333333334
582,2,0.0
582,3,0.0
582,4,0.0014583333333333334
583,0,0.0008333333333333334
583,1,0.0016666666666666668
583,2,0.0
583,3,0.0
583,4,0.0027083333333333334
584,0,0.0016666666666666668
584,1,0.0
584,2,0.0
584,3,0.0
584,4,0.001875
585,0,0.00125
585,1,0.000625
585,2,0.0
585,3,0.0
585,4,0.0010416666666666667
586,0,0.0004166666666666667
586,1,0.0027083333333333334
586,2,0.0
586,3,0.0
586,4,0.0004166666666666667
587,0,0.000625
587,1,0.005208333333333333
587,2,0.0
587,3,0.0
587,4,0.003958333333333334
588,0,0.00125
588,1,0.004375
588,2,0.0
588,3,0.0
588,4,0.0022916666666666667
589,0,0.00020833333333333335
589,1,0.00020833333333333335
589,2,0.0
589,3,0.0
589,4,0.001875
590,0,0.00125
590,1,0.0014583333333333332
590,2,0.0
590,3,0.0
590,4,0.0016666666666666668
591,0,0.004166666666666667
591,1,0.00125
591,2,0.0
591,3,0.0
591,4,0.000625
592,0,0.001875
592,1,0.0004166666666666667
592,2,0.0
592,3,0.0
592,4,0.00020833333333333335
593,0,0.0031250000000000006
593,1,0.00020833333333333335
593,2,0.0
593,3,0.0
593,4,0.004791666666666667
594,0,0.004375
594,1,0.002916666666666667
594,2,0.0
594,3,0.0
594,4,0.0
595,0,0.0004166666666666667
595,1,0.0016666666666666668
595,2,0.0
595,3,0.0
595,4,0.002916666666666667
596,0,0.000625
596,1,0.0025
596,2,0.0
596,3,0.0
596,4,0.0
597,0,0.00020833333333333335
597,1,0.00125
597,2,0.0
597,3,0.0
597,4,0.004375
598,0,0.0
598,1,0.00125
598,2,0.0
598,3,0.0
598,4,0.003541666666666667
599,0,0.0
599,1,0.0033333333333333335
599,2,0.0
599,3,0.0
599,4,0.004166666666666667
600,0,0.0
600,1,0.00020833333333333335
600,2,0.0
600,3,0.0
600,4,0.0004166666666666667
601,0,0.0016666666666666668
601,1,0.0004166666666666667
601,2,0.0
601,3,0.0
601,4,0.007291666666666668
602,0,0.0
602,1,0.00125
602,2,0.0
602,3,0.0
602,4,0.00020833333333333335
603,0,0.0
603,1,0.0
603,2,0.0
603,3,0.0
603,4,0.0016666666666666668
604,0,0.00020833333333333335
604,1,0.0
604,2,0.0
604,3,0.0
604,4,0.0008333333333333334
605,0,0.0022916666666666667
605,1,0.0
605,2,0.0
605,3,0.0
605,4,0.003958333333333334
606,0,0.001875
606,1,0.00375
606,2,0.0
606,3,0.0
606,4,0.00020833333333333335
607,0,0.00020833333333333335
607,1,0.00020833333333333335
607,2,0.0
607,3,0.0
607,4,0.0014583333333333334
608,0,0.004583333333333334
608,1,0.0004166666666666667
608,2,0.0
608,3,0.0
608,4,0.0004166666666666667
609,0,0.0014583333333333332
609,1,0.0008333333333333334
609,2,0.0
609,3,0.0
609,4,0.0025
610,0,0.0008333333333333334
610,1,0.0022916666666666667
610,2,0.0
610,3,0.0
610,4,0.002916666666666667
611,0,0.0008333333333333334
611,1,0.0004166666666666667
611,2,0.0
611,3,0.0
611,4,0.00125
612,0,0.001875
612,1,0.0
612,2,0.0
612,3,0.0
612,4,0.0014583333333333334
613,0,0.001875
613,1,0.002916666666666667
613,2,0.0
613,3,0.0
613,4,0.004166666666666667
614,0,0.0004166666666666667
614,1,0.000625
614,2,0.0
614,3,0.0
614,4,0.00020833333333333335
615,0,0.0035416666666666665
615,1,0.001875
615,2,0.0
615,3,0.0
615,4,0.00020833333333333335
616,0,0.00020833333333333335
616,1,0.0014583333333333334
616,2,0.0
616,3,0.0
616,4,0.000625
617,0,0.00020833333333333335
617,1,0.0004166666666666667
617,2,0.0
617,3,0.0
617,4,0.001875
618,0,0.0014583333333333334
618,1,0.00020833333333333335
618,2,0.0
618,3,0.0
618,4,0.0027083333333333334
619,0,0.0031249999999999997
619,1,0.0025
619,2,0.0
619,3,0.0
619,4,0.0014583333333333332
620,0,0.001875
620,1,0.000625
620,2,0.0
620,3,0.0
620,4,0.0014583333333333332
621,0,0.0004166666666666667
621,1,0.0010416666666666667
621,2,0.0
621,3,0.0
621,4,0.0027083333333333334
622,0,0.0016666666666666668
622,1,0.0016666666666666668
622,2,0.0
622,3,0.0
622,4,0.000625
623,0,0.000625
623,1,0.004583333333333333
623,2,0.0
623,3,0.0
623,4,0.00020833333333333335
624,0,0.0010416666666666667
624,1,0.0022916666666666667
624,2,0.0
624,3,0.0
624,4,0.00020833333333333335
625,0,0.0022916666666666667
625,1,0.00020833333333333335
625,2,0.0
625,3,0.0
625,4,0.0004166666666666667
626,0,0.002916666666666667
626,1,0.00125
626,2,0.0
626,3,0.0
626,4,0.0020833333333333333
627,0,0.0
627,1,0.0008333333333333334
627,2,0.0
627,3,0.0
627,4,0.0031250000000000006
628,0,0.00020833333333333335
628,1,0.0022916666666666667
628,2,0.0
628,3,0.0
628,4,0.00020833333333333335
629,0,0.007083333333333334
629,1,0.00020833333333333335
629,2,0.0
629,3,0.0
629,4,0.0
630,0,0.003541666666666667
630,1,0.0027083333333333334
630,2,0.0
630,3,0.0
630,4,0.00125
631,0,0.0004166666666666667
631,1,0.0031250000000000006
631,2,0.0
631,3,0.0
631,4,0.001875
632,0,0.0027083333333333334
632,1,0.0004166666666666667
632,2,0.0
632,3,0.0
632,4,0.0
633,0,0.0004166666666666667
633,1,0.0020833333333333333
633,2,0.0
633,3,0.0
633,4,0.0014583333333333332
634,0,0.001875
634,1,0.0004166666666666667
634,2,0.0
634,3,0.0
634,4,0.0014583333333333332
635,0,0.0027083333333333334
635,1,0.0014583333333333334
635,2,0.0
635,3,0.0
635,4,0.002916666666666667
636,0,0.0022916666666666667
636,1,0.0033333333333333335
636,2,0.0
636,3,0.0
636,4,0.0014583333333333332
637,0,0.0
637,1,0.0014583333333333334
637,2,0.0
637,3,0.0
637,4,0.0014583333333333332
638,0,0.00125
638,1,0.0025
638,2,0.0
638,3,0.0
638,4,0.002916666666666667
639,0,0.002916666666666667
639,1,0.00125
639,2,0.0
639,3,0.0
639,4,0.0004166666666666667
640,0,0.00020833333333333335
640,1,0.0014583333333333332
640,2,0.0
640,3,0.0
640,4,0.0031250000000000006
641,0,0.003958333333333334
641,1,0.002916666666666667
641,2,0.0
641,3,0.0
641,4,0.00125
642,0,0.0008333333333333334
642,1,0.0022916666666666667
642,2,0.0
642,3,0.0
642,4,0.000625
643,0,0.0004166666666666667
643,1,0.006458333333333334
643,2,0.0
643,3,0.0
643,4,0.0027083333333333334
644,0,0.003958333333333334
644,1,0.00125
644,2,0.0
644,3,0.0
644,4,0.0016666666666666668
645,0,0.001875
645,1,0.00125
645,2,0.0
645,3,0.0
645,4,0.0014583333333333332
646,0,0.0010416666666666667
646,1,0.001875
646,2,0.0
646,3,0.0
646,4,0.0
647,0,0.0025
647,1,0.004583333333333334
647,2,0.0
647,3,0.0
647,4,0.00125
648,0,0.0004166666666666667
648,1,0.0016666666666666668
648,2,0.0
648,3,0.0
648,4,0.00020833333333333335
649,0,0.0008333333333333334
649,1,0.00020833333333333335
649,2,0.0
649,3,0.0
649,4,0.00125
650,0,0.0
650,1,0.0020833333333333333
650,2,0.0
650,3,0.0
650,4,0.0010416666666666667
651,0,0.00020833333333333335
651,1,0.0033333333333333335
651,2,0.0
651,3,0.0
651,4,0.0016666666666666668
652,0,0.00020833333333333335
652,1,0.0033333333333333335
652,2,0.0
652,3,0.0
652,4,0.00020833333333333335
653,0,0.0016666666666666668
653,1,0.00020833333333333335
653,2,0.0
653,3,0.0
653,4,0.0010416666666666667
654,0,0.0020833333333333333
654,1,0.0016666666666666668
654,2,0.0
654,3,0.0
654,4,0.0022916666666666667
655,0,0.00020833333333333335
655,1,0.0027083333333333334
655,2,0.0
655,3,0.0
655,4,0.002916666666666667
656,0,0.0016666666666666668
656,1,0.00020833333333333335
656,2,0.0
656,3,0.0
656,4,0.0008333333333333334
657,0,0.0014583333333333332
657,1,0.00020833333333333335
657,2,0.0
657,3,0.0
657,4,0.0020833333333333333
658,0,0.00020833333333333335
658,1,0.0014583333333333334
658,2,0.0
658,3,0.0
658,4,0.0016666666666666663
659,0,0.000625
659,1,0.0031250000000000006
659,2,0.0
659,3,0.0
659,4,0.0016666666666666663
660,0,0.001875
660,1,0.001875
660,2,0.0
660,3,0.0
660,4,0.0
661,0,0.0033333333333333335
661,1,0.0010416666666666667
661,2,0.0
661,3,0.0
661,4,0.000625
662,0,0.0025
662,1,0.00020833333333333335
662,2,0.0
662,3,0.0
662,4,0.0016666666666666668
663,0,0.0004166666666666667
663,1,0.000625
663,2,0.0
663,3,0.0
663,4,0.0004166666666666667
664,0,0.00020833333333333335
664,1,0.0010416666666666667
664,2,0.0
664,3,0.0
664,4,0.004583333333333334
665,0,0.00020833333333333335
665,1,0.0022916666666666667
665,2,0.0
665,3,0.0
665,4,0.0010416666666666667
666,0,0.0025
666,1,0.002916666666666667
666,2,0.0
666,3,0.0
666,4,0.0010416666666666667
