Iteration,Agent_ID,Average_Reward
327,2,0.005625000000000001
327,3,0.005625000000000001
327,4,0.005625000000000001
327,5,0.005625000000000001
327,6,0.005625000000000001
328,0,0.015208333333333332
328,1,0.015208333333333332
328,2,0.015208333333333332
328,3,0.015208333333333332
328,4,0.015208333333333332
328,5,0.015208333333333332
328,6,0.015208333333333332
329,0,0.0043749999999999995
329,1,0.0043749999999999995
329,2,0.0043749999999999995
329,3,0.0043749999999999995
329,4,0.0043749999999999995
329,5,0.0043749999999999995
329,6,0.0043749999999999995
330,0,0.008541666666666666
330,1,0.008541666666666666
330,2,0.008541666666666666
330,3,0.008541666666666666
330,4,0.008541666666666666
330,5,0.008541666666666666
330,6,0.008541666666666666
331,0,0.008749999999999999
331,1,0.008749999999999999
331,2,0.008749999999999999
331,3,0.008749999999999999
331,4,0.008749999999999999
331,5,0.008749999999999999
331,6,0.008749999999999999
332,0,0.007916666666666667
332,1,0.007916666666666667
332,2,0.007916666666666667
332,3,0.007916666666666667
332,4,0.007916666666666667
332,5,0.007916666666666667
332,6,0.007916666666666667
333,0,0.010208333333333333
333,1,0.010208333333333333
333,2,0.010208333333333333
333,3,0.010208333333333333
333,4,0.010208333333333333
333,5,0.010208333333333333
333,6,0.010208333333333333
334,0,0.015208333333333332
334,1,0.015208333333333332
334,2,0.015208333333333332
334,3,0.015208333333333332
334,4,0.015208333333333332
334,5,0.015208333333333332
334,6,0.015208333333333332
335,0,0.03125
335,1,0.03125
335,2,0.03125
335,3,0.03125
335,4,0.03125
335,5,0.03125
335,6,0.03125
336,0,0.004166666666666667
336,1,0.004166666666666667
336,2,0.004166666666666667
336,3,0.004166666666666667
336,4,0.004166666666666667
336,5,0.004166666666666667
336,6,0.004166666666666667
337,0,0.006874999999999999
337,1,0.006874999999999999
337,2,0.006874999999999999
337,3,0.006874999999999999
337,4,0.006874999999999999
337,5,0.006874999999999999
337,6,0.006874999999999999
338,0,0.026875
338,1,0.026875
338,2,0.026875
338,3,0.026875
338,4,0.026875
338,5,0.026875
338,6,0.026875
339,0,0.006041666666666667
339,1,0.006041666666666667
339,2,0.006041666666666667
339,3,0.006041666666666667
339,4,0.006041666666666667
339,5,0.006041666666666667
339,6,0.006041666666666667
340,0,0.006666666666666667
340,1,0.006666666666666667
340,2,0.006666666666666667
340,3,0.006666666666666667
340,4,0.006666666666666667
340,5,0.006666666666666667
340,6,0.006666666666666667
341,0,0.006250000000000001
341,1,0.006250000000000001
341,2,0.006250000000000001
341,3,0.006250000000000001
341,4,0.006250000000000001
341,5,0.006250000000000001
341,6,0.006250000000000001
342,0,0.004375
342,1,0.004375
342,2,0.004375
342,3,0.004375
342,4,0.004375
342,5,0.004375
342,6,0.004375
343,0,0.006875
343,1,0.006875
343,2,0.006875
343,3,0.006875
343,4,0.006875
343,5,0.006875
343,6,0.006875
344,0,0.012708333333333335
344,1,0.012708333333333335
344,2,0.012708333333333335
344,3,0.012708333333333335
344,4,0.012708333333333335
344,5,0.012708333333333335
344,6,0.012708333333333335
345,0,0.015416666666666667
345,1,0.015416666666666667
345,2,0.015416666666666667
345,3,0.015416666666666667
345,4,0.015416666666666667
345,5,0.015416666666666667
345,6,0.015416666666666667
346,0,0.003541666666666667
346,1,0.003541666666666667
346,2,0.003541666666666667
346,3,0.003541666666666667
346,4,0.003541666666666667
346,5,0.003541666666666667
346,6,0.003541666666666667
347,0,0.006874999999999999
347,1,0.006874999999999999
347,2,0.006874999999999999
347,3,0.006874999999999999
347,4,0.006874999999999999
347,5,0.006874999999999999
347,6,0.006874999999999999
348,0,0.006041666666666667
348,1,0.006041666666666667
348,2,0.006041666666666667
348,3,0.006041666666666667
348,4,0.006041666666666667
348,5,0.006041666666666667
348,6,0.006041666666666667
349,0,0.007291666666666666
349,1,0.007291666666666666
349,2,0.007291666666666666
349,3,0.007291666666666666
349,4,0.007291666666666666
349,5,0.007291666666666666
349,6,0.007291666666666666
350,0,0.008125
350,1,0.008125
350,2,0.008125
350,3,0.008125
350,4,0.008125
350,5,0.008125
350,6,0.008125
351,0,0.008958333333333334
351,1,0.008958333333333334
351,2,0.008958333333333334
351,3,0.008958333333333334
351,4,0.008958333333333334
351,5,0.008958333333333334
351,6,0.008958333333333334
352,0,0.006458333333333333
352,1,0.006458333333333333
352,2,0.006458333333333333
352,3,0.006458333333333333
352,4,0.006458333333333333
352,5,0.006458333333333333
352,6,0.006458333333333333
353,0,0.011666666666666667
353,1,0.011666666666666667
353,2,0.011666666666666667
353,3,0.011666666666666667
353,4,0.011666666666666667
353,5,0.011666666666666667
353,6,0.011666666666666667
354,0,0.010833333333333334
354,1,0.010833333333333334
354,2,0.010833333333333334
354,3,0.010833333333333334
354,4,0.010833333333333334
354,5,0.010833333333333334
354,6,0.010833333333333334
355,0,0.005416666666666667
355,1,0.005416666666666667
355,2,0.005416666666666667
355,3,0.005416666666666667
355,4,0.005416666666666667
355,5,0.005416666666666667
355,6,0.005416666666666667
356,0,0.0025
356,1,0.0025
356,2,0.0025
356,3,0.0025
356,4,0.0025
356,5,0.0025
356,6,0.0025
357,0,0.008333333333333333
357,1,0.008333333333333333
357,2,0.008333333333333333
357,3,0.008333333333333333
357,4,0.008333333333333333
357,5,0.008333333333333333
357,6,0.008333333333333333
358,0,0.0062499999999999995
358,1,0.0062499999999999995
358,2,0.0062499999999999995
358,3,0.0062499999999999995
358,4,0.0062499999999999995
358,5,0.0062499999999999995
358,6,0.0062499999999999995
359,0,0.016874999999999998
359,1,0.016874999999999998
359,2,0.016874999999999998
359,3,0.016874999999999998
359,4,0.016874999999999998
359,5,0.016874999999999998
359,6,0.016874999999999998
360,0,0.016458333333333335
360,1,0.016458333333333335
360,2,0.016458333333333335
360,3,0.016458333333333335
360,4,0.016458333333333335
360,5,0.016458333333333335
360,6,0.016458333333333335
361,0,0.01916666666666667
361,1,0.01916666666666667
361,2,0.01916666666666667
361,3,0.01916666666666667
361,4,0.01916666666666667
361,5,0.01916666666666667
361,6,0.01916666666666667
362,0,0.017708333333333333
362,1,0.017708333333333333
362,2,0.017708333333333333
362,3,0.017708333333333333
362,4,0.017708333333333333
362,5,0.017708333333333333
362,6,0.017708333333333333
363,0,0.005416666666666667
363,1,0.005416666666666667
363,2,0.005416666666666667
363,3,0.005416666666666667
363,4,0.005416666666666667
363,5,0.005416666666666667
363,6,0.005416666666666667
364,0,0.006875
364,1,0.006875
364,2,0.006875
364,3,0.006875
364,4,0.006875
364,5,0.006875
364,6,0.006875
365,0,0.010208333333333333
365,1,0.010208333333333333
365,2,0.010208333333333333
365,3,0.010208333333333333
365,4,0.010208333333333333
365,5,0.010208333333333333
365,6,0.010208333333333333
366,0,0.006875
366,1,0.006875
366,2,0.006875
366,3,0.006875
366,4,0.006875
366,5,0.006875
366,6,0.006875
367,0,0.010625
367,1,0.010625
367,2,0.010625
367,3,0.010625
367,4,0.010625
367,5,0.010625
367,6,0.010625
368,0,0.005833333333333334
368,1,0.005833333333333334
368,2,0.005833333333333334
368,3,0.005833333333333334
368,4,0.005833333333333334
368,5,0.005833333333333334
368,6,0.005833333333333334
369,0,0.026458333333333334
369,1,0.026458333333333334
369,2,0.026458333333333334
369,3,0.026458333333333334
369,4,0.026458333333333334
369,5,0.026458333333333334
369,6,0.026458333333333334
370,0,0.0077083333333333335
370,1,0.0077083333333333335
370,2,0.0077083333333333335
370,3,0.0077083333333333335
370,4,0.0077083333333333335
370,5,0.0077083333333333335
370,6,0.0077083333333333335
371,0,0.009583333333333333
371,1,0.009583333333333333
371,2,0.009583333333333333
371,3,0.009583333333333333
371,4,0.009583333333333333
371,5,0.009583333333333333
371,6,0.009583333333333333
372,0,0.010833333333333334
372,1,0.010833333333333334
372,2,0.010833333333333334
372,3,0.010833333333333334
372,4,0.010833333333333334
372,5,0.010833333333333334
372,6,0.010833333333333334
373,0,0.006041666666666667
373,1,0.006041666666666667
373,2,0.006041666666666667
373,3,0.006041666666666667
373,4,0.006041666666666667
373,5,0.006041666666666667
373,6,0.006041666666666667
374,0,0.007083333333333334
374,1,0.007083333333333334
374,2,0.007083333333333334
374,3,0.007083333333333334
374,4,0.007083333333333334
374,5,0.007083333333333334
374,6,0.007083333333333334
375,0,0.008958333333333332
375,1,0.008958333333333332
375,2,0.008958333333333332
375,3,0.008958333333333332
375,4,0.008958333333333332
375,5,0.008958333333333332
375,6,0.008958333333333332
376,0,0.012916666666666667
376,1,0.012916666666666667
376,2,0.012916666666666667
376,3,0.012916666666666667
376,4,0.012916666666666667
376,5,0.012916666666666667
376,6,0.012916666666666667
377,0,0.005
377,1,0.005
377,2,0.005
377,3,0.005
377,4,0.005
377,5,0.005
377,6,0.005
378,0,0.005208333333333333
378,1,0.005208333333333333
378,2,0.005208333333333333
378,3,0.005208333333333333
378,4,0.005208333333333333
378,5,0.005208333333333333
378,6,0.005208333333333333
379,0,0.004583333333333333
379,1,0.004583333333333333
379,2,0.004583333333333333
379,3,0.004583333333333333
379,4,0.004583333333333333
379,5,0.004583333333333333
379,6,0.004583333333333333
380,0,0.010208333333333333
380,1,0.010208333333333333
380,2,0.010208333333333333
380,3,0.010208333333333333
380,4,0.010208333333333333
380,5,0.010208333333333333
380,6,0.010208333333333333
381,0,0.012083333333333335
381,1,0.012083333333333335
381,2,0.012083333333333335
381,3,0.012083333333333335
381,4,0.012083333333333335
381,5,0.012083333333333335
381,6,0.012083333333333335
382,0,0.004791666666666666
382,1,0.004791666666666666
382,2,0.004791666666666666
382,3,0.004791666666666666
382,4,0.004791666666666666
382,5,0.004791666666666666
382,6,0.004791666666666666
383,0,0.024791666666666667
383,1,0.024791666666666667
383,2,0.024791666666666667
383,3,0.024791666666666667
383,4,0.024791666666666667
383,5,0.024791666666666667
383,6,0.024791666666666667
384,0,0.004375
384,1,0.004375
384,2,0.004375
384,3,0.004375
384,4,0.004375
384,5,0.004375
384,6,0.004375
385,0,0.0035416666666666665
385,1,0.0035416666666666665
385,2,0.0035416666666666665
385,3,0.0035416666666666665
385,4,0.0035416666666666665
385,5,0.0035416666666666665
385,6,0.0035416666666666665
386,0,0.012916666666666667
386,1,0.012916666666666667
386,2,0.012916666666666667
386,3,0.012916666666666667
386,4,0.012916666666666667
386,5,0.012916666666666667
386,6,0.012916666666666667
387,0,0.0035416666666666665
387,1,0.0035416666666666665
387,2,0.0035416666666666665
387,3,0.0035416666666666665
387,4,0.0035416666666666665
387,5,0.0035416666666666665
387,6,0.0035416666666666665
388,0,0.009791666666666667
388,1,0.009791666666666667
388,2,0.009791666666666667
388,3,0.009791666666666667
388,4,0.009791666666666667
388,5,0.009791666666666667
388,6,0.009791666666666667
389,0,0.006458333333333334
389,1,0.006458333333333334
389,2,0.006458333333333334
389,3,0.006458333333333334
389,4,0.006458333333333334
389,5,0.006458333333333334
389,6,0.006458333333333334
390,0,0.0022916666666666667
390,1,0.0022916666666666667
390,2,0.0022916666666666667
390,3,0.0022916666666666667
390,4,0.0022916666666666667
390,5,0.0022916666666666667
390,6,0.0022916666666666667
391,0,0.008541666666666668
391,1,0.008541666666666668
391,2,0.008541666666666668
391,3,0.008541666666666668
391,4,0.008541666666666668
391,5,0.008541666666666668
391,6,0.008541666666666668
392,0,0.007916666666666667
392,1,0.007916666666666667
392,2,0.007916666666666667
392,3,0.007916666666666667
392,4,0.007916666666666667
392,5,0.007916666666666667
392,6,0.007916666666666667
393,0,0.006874999999999999
393,1,0.006874999999999999
393,2,0.006874999999999999
393,3,0.006874999999999999
393,4,0.006874999999999999
393,5,0.006874999999999999
393,6,0.006874999999999999
394,0,0.006458333333333333
394,1,0.006458333333333333
394,2,0.006458333333333333
394,3,0.006458333333333333
394,4,0.006458333333333333
394,5,0.006458333333333333
394,6,0.006458333333333333
395,0,0.002916666666666667
395,1,0.002916666666666667
395,2,0.002916666666666667
395,3,0.002916666666666667
395,4,0.002916666666666667
395,5,0.002916666666666667
395,6,0.002916666666666667
396,0,0.0025
396,1,0.0025
396,2,0.0025
396,3,0.0025
396,4,0.0025
396,5,0.0025
396,6,0.0025
397,0,0.0060416666666666665
397,1,0.0060416666666666665
397,2,0.0060416666666666665
397,3,0.0060416666666666665
397,4,0.0060416666666666665
397,5,0.0060416666666666665
397,6,0.0060416666666666665
398,0,0.0014583333333333334
398,1,0.0014583333333333334
398,2,0.0014583333333333334
398,3,0.0014583333333333334
398,4,0.0014583333333333334
398,5,0.0014583333333333334
398,6,0.0014583333333333334
399,0,0.006458333333333333
399,1,0.006458333333333333
399,2,0.006458333333333333
399,3,0.006458333333333333
399,4,0.006458333333333333
399,5,0.006458333333333333
399,6,0.006458333333333333
400,0,0.005625000000000001
400,1,0.005625000000000001
400,2,0.005625000000000001
400,3,0.005625000000000001
400,4,0.005625000000000001
400,5,0.005625000000000001
400,6,0.005625000000000001
401,0,0.0027083333333333334
401,1,0.0027083333333333334
401,2,0.0027083333333333334
401,3,0.0027083333333333334
401,4,0.0027083333333333334
401,5,0.0027083333333333334
401,6,0.0027083333333333334
402,0,0.006666666666666668
402,1,0.006666666666666668
402,2,0.006666666666666668
402,3,0.006666666666666668
402,4,0.006666666666666668
402,5,0.006666666666666668
402,6,0.006666666666666668
403,0,0.0035416666666666665
403,1,0.0035416666666666665
403,2,0.0035416666666666665
403,3,0.0035416666666666665
403,4,0.0035416666666666665
403,5,0.0035416666666666665
403,6,0.0035416666666666665
404,0,0.006875
404,1,0.006875
404,2,0.006875
404,3,0.006875
404,4,0.006875
404,5,0.006875
404,6,0.006875
405,0,0.004583333333333334
405,1,0.004583333333333334
405,2,0.004583333333333334
405,3,0.004583333333333334
405,4,0.004583333333333334
405,5,0.004583333333333334
405,6,0.004583333333333334
406,0,0.00875
406,1,0.00875
406,2,0.00875
406,3,0.00875
406,4,0.00875
406,5,0.00875
406,6,0.00875
407,0,0.005625000000000001
407,1,0.005625000000000001
407,2,0.005625000000000001
407,3,0.005625000000000001
407,4,0.005625000000000001
407,5,0.005625000000000001
407,6,0.005625000000000001
408,0,0.008541666666666668
408,1,0.008541666666666668
408,2,0.008541666666666668
408,3,0.008541666666666668
408,4,0.008541666666666668
408,5,0.008541666666666668
408,6,0.008541666666666668
409,0,0.0031250000000000006
409,1,0.0031250000000000006
409,2,0.0031250000000000006
409,3,0.0031250000000000006
409,4,0.0031250000000000006
409,5,0.0031250000000000006
409,6,0.0031250000000000006
410,0,0.016875
410,1,0.016875
410,2,0.016875
410,3,0.016875
410,4,0.016875
410,5,0.016875
410,6,0.016875
411,0,0.017499999999999998
411,1,0.017499999999999998
411,2,0.017499999999999998
411,3,0.017499999999999998
411,4,0.017499999999999998
411,5,0.017499999999999998
411,6,0.017499999999999998
412,0,0.006250000000000001
412,1,0.006250000000000001
412,2,0.006250000000000001
412,3,0.006250000000000001
412,4,0.006250000000000001
412,5,0.006250000000000001
412,6,0.006250000000000001
413,0,0.010833333333333334
413,1,0.010833333333333334
413,2,0.010833333333333334
413,3,0.010833333333333334
413,4,0.010833333333333334
413,5,0.010833333333333334
413,6,0.010833333333333334
414,0,0.02
414,1,0.02
414,2,0.02
414,3,0.02
414,4,0.02
414,5,0.02
414,6,0.02
415,0,0.036041666666666666
415,1,0.036041666666666666
415,2,0.036041666666666666
415,3,0.036041666666666666
415,4,0.036041666666666666
415,5,0.036041666666666666
415,6,0.036041666666666666
416,0,0.015833333333333335
416,1,0.015833333333333335
416,2,0.015833333333333335
416,3,0.015833333333333335
416,4,0.015833333333333335
416,5,0.015833333333333335
416,6,0.015833333333333335
417,0,0.018541666666666668
417,1,0.018541666666666668
417,2,0.018541666666666668
417,3,0.018541666666666668
417,4,0.018541666666666668
417,5,0.018541666666666668
417,6,0.018541666666666668
418,0,0.00375
418,1,0.00375
418,2,0.00375
418,3,0.00375
418,4,0.00375
418,5,0.00375
418,6,0.00375
419,0,0.0175
419,1,0.0175
419,2,0.0175
419,3,0.0175
419,4,0.0175
419,5,0.0175
419,6,0.0175
420,0,0.011458333333333334
420,1,0.011458333333333334
420,2,0.011458333333333334
420,3,0.011458333333333334
420,4,0.011458333333333334
420,5,0.011458333333333334
420,6,0.011458333333333334
421,0,0.022291666666666668
421,1,0.022291666666666668
421,2,0.022291666666666668
421,3,0.022291666666666668
421,4,0.022291666666666668
421,5,0.022291666666666668
421,6,0.022291666666666668
422,0,0.020625
422,1,0.020625
422,2,0.020625
422,3,0.020625
422,4,0.020625
422,5,0.020625
422,6,0.020625
423,0,0.05645833333333333
423,1,0.05645833333333333
423,2,0.05645833333333333
423,3,0.05645833333333333
423,4,0.05645833333333333
423,5,0.05645833333333333
423,6,0.05645833333333333
424,0,0.012708333333333335
424,1,0.012708333333333335
424,2,0.012708333333333335
424,3,0.012708333333333335
424,4,0.012708333333333335
424,5,0.012708333333333335
424,6,0.012708333333333335
425,0,0.010416666666666666
425,1,0.010416666666666666
425,2,0.010416666666666666
425,3,0.010416666666666666
425,4,0.010416666666666666
425,5,0.010416666666666666
425,6,0.010416666666666666
426,0,0.041041666666666664
426,1,0.041041666666666664
426,2,0.041041666666666664
426,3,0.041041666666666664
426,4,0.041041666666666664
426,5,0.041041666666666664
426,6,0.041041666666666664
427,0,0.0022916666666666667
427,1,0.0022916666666666667
427,2,0.0022916666666666667
427,3,0.0022916666666666667
427,4,0.0022916666666666667
427,5,0.0022916666666666667
427,6,0.0022916666666666667
428,0,0.0037500000000000003
428,1,0.0037500000000000003
428,2,0.0037500000000000003
428,3,0.0037500000000000003
428,4,0.0037500000000000003
428,5,0.0037500000000000003
428,6,0.0037500000000000003
429,0,0.023958333333333335
429,1,0.023958333333333335
429,2,0.023958333333333335
429,3,0.023958333333333335
429,4,0.023958333333333335
429,5,0.023958333333333335
429,6,0.023958333333333335
430,0,0.013958333333333336
430,1,0.013958333333333336
430,2,0.013958333333333336
430,3,0.013958333333333336
430,4,0.013958333333333336
430,5,0.013958333333333336
430,6,0.013958333333333336
431,0,0.012083333333333335
431,1,0.012083333333333335
431,2,0.012083333333333335
431,3,0.012083333333333335
431,4,0.012083333333333335
431,5,0.012083333333333335
431,6,0.012083333333333335
432,0,0.031875
432,1,0.031875
432,2,0.031875
432,3,0.031875
432,4,0.031875
432,5,0.031875
432,6,0.031875
433,0,0.0031250000000000006
433,1,0.0031250000000000006
433,2,0.0031250000000000006
433,3,0.0031250000000000006
433,4,0.0031250000000000006
433,5,0.0031250000000000006
433,6,0.0031250000000000006
434,0,0.005833333333333334
434,1,0.005833333333333334
434,2,0.005833333333333334
434,3,0.005833333333333334
434,4,0.005833333333333334
434,5,0.005833333333333334
434,6,0.005833333333333334
435,0,0.0175
435,1,0.0175
435,2,0.0175
435,3,0.0175
435,4,0.0175
435,5,0.0175
435,6,0.0175
436,0,0.0020833333333333333
436,1,0.0020833333333333333
436,2,0.0020833333333333333
436,3,0.0020833333333333333
436,4,0.0020833333333333333
436,5,0.0020833333333333333
436,6,0.0020833333333333333
437,0,0.02125
437,1,0.02125
437,2,0.02125
437,3,0.02125
437,4,0.02125
437,5,0.02125
437,6,0.02125
438,0,0.014583333333333332
438,1,0.014583333333333332
438,2,0.014583333333333332
438,3,0.014583333333333332
438,4,0.014583333333333332
438,5,0.014583333333333332
438,6,0.014583333333333332
439,0,0.016458333333333335
439,1,0.016458333333333335
439,2,0.016458333333333335
439,3,0.016458333333333335
439,4,0.016458333333333335
439,5,0.016458333333333335
439,6,0.016458333333333335
440,0,0.02270833333333333
440,1,0.02270833333333333
440,2,0.02270833333333333
440,3,0.02270833333333333
440,4,0.02270833333333333
440,5,0.02270833333333333
440,6,0.02270833333333333
441,0,0.0031249999999999997
441,1,0.0031249999999999997
441,2,0.0031249999999999997
441,3,0.0031249999999999997
441,4,0.0031249999999999997
441,5,0.0031249999999999997
441,6,0.0031249999999999997
442,0,0.02666666666666667
442,1,0.02666666666666667
442,2,0.02666666666666667
442,3,0.02666666666666667
442,4,0.02666666666666667
442,5,0.02666666666666667
442,6,0.02666666666666667
443,0,0.007916666666666667
443,1,0.007916666666666667
443,2,0.007916666666666667
443,3,0.007916666666666667
443,4,0.007916666666666667
443,5,0.007916666666666667
443,6,0.007916666666666667
444,0,0.0027083333333333334
444,1,0.0027083333333333334
444,2,0.0027083333333333334
444,3,0.0027083333333333334
444,4,0.0027083333333333334
444,5,0.0027083333333333334
444,6,0.0027083333333333334
445,0,0.00020833333333333335
445,1,0.00020833333333333335
445,2,0.00020833333333333335
445,3,0.00020833333333333335
445,4,0.00020833333333333335
445,5,0.00020833333333333335
445,6,0.00020833333333333335
446,0,0.0037500000000000003
446,1,0.0037500000000000003
446,2,0.0037500000000000003
446,3,0.0037500000000000003
446,4,0.0037500000000000003
446,5,0.0037500000000000003
446,6,0.0037500000000000003
447,0,0.014791666666666667
447,1,0.014791666666666667
447,2,0.014791666666666667
447,3,0.014791666666666667
447,4,0.014791666666666667
447,5,0.014791666666666667
447,6,0.014791666666666667
448,0,0.018125
448,1,0.018125
448,2,0.018125
448,3,0.018125
448,4,0.018125
448,5,0.018125
448,6,0.018125
449,0,0.039375
449,1,0.039375
449,2,0.039375
449,3,0.039375
449,4,0.039375
449,5,0.039375
449,6,0.039375
450,0,0.019166666666666665
450,1,0.019166666666666665
450,2,0.019166666666666665
450,3,0.019166666666666665
450,4,0.019166666666666665
450,5,0.019166666666666665
450,6,0.019166666666666665
451,0,0.011666666666666667
451,1,0.011666666666666667
451,2,0.011666666666666667
451,3,0.011666666666666667
451,4,0.011666666666666667
451,5,0.011666666666666667
451,6,0.011666666666666667
452,0,0.004375
452,1,0.004375
452,2,0.004375
452,3,0.004375
452,4,0.004375
452,5,0.004375
452,6,0.004375
453,0,0.009166666666666668
453,1,0.009166666666666668
453,2,0.009166666666666668
453,3,0.009166666666666668
453,4,0.009166666666666668
453,5,0.009166666666666668
453,6,0.009166666666666668
454,0,0.005625000000000001
454,1,0.005625000000000001
454,2,0.005625000000000001
454,3,0.005625000000000001
454,4,0.005625000000000001
454,5,0.005625000000000001
454,6,0.005625000000000001
455,0,0.020416666666666666
455,1,0.020416666666666666
455,2,0.020416666666666666
455,3,0.020416666666666666
455,4,0.020416666666666666
455,5,0.020416666666666666
455,6,0.020416666666666666
456,0,0.022291666666666668
456,1,0.022291666666666668
456,2,0.022291666666666668
456,3,0.022291666666666668
456,4,0.022291666666666668
456,5,0.022291666666666668
456,6,0.022291666666666668
457,0,0.016041666666666666
457,1,0.016041666666666666
457,2,0.016041666666666666
457,3,0.016041666666666666
457,4,0.016041666666666666
457,5,0.016041666666666666
457,6,0.016041666666666666
458,0,0.013125
458,1,0.013125
458,2,0.013125
458,3,0.013125
458,4,0.013125
458,5,0.013125
458,6,0.013125
459,0,0.005833333333333334
459,1,0.005833333333333334
459,2,0.005833333333333334
459,3,0.005833333333333334
459,4,0.005833333333333334
459,5,0.005833333333333334
459,6,0.005833333333333334
460,0,0.001875
460,1,0.001875
460,2,0.001875
460,3,0.001875
460,4,0.001875
460,5,0.001875
460,6,0.001875
461,0,0.009583333333333333
461,1,0.009583333333333333
461,2,0.009583333333333333
461,3,0.009583333333333333
461,4,0.009583333333333333
461,5,0.009583333333333333
461,6,0.009583333333333333
462,0,0.0043749999999999995
462,1,0.0043749999999999995
462,2,0.0043749999999999995
462,3,0.0043749999999999995
462,4,0.0043749999999999995
462,5,0.0043749999999999995
462,6,0.0043749999999999995
463,0,0.009583333333333334
463,1,0.009583333333333334
463,2,0.009583333333333334
463,3,0.009583333333333334
463,4,0.009583333333333334
463,5,0.009583333333333334
463,6,0.009583333333333334
464,0,0.0016666666666666668
464,1,0.0016666666666666668
464,2,0.0016666666666666668
464,3,0.0016666666666666668
464,4,0.0016666666666666668
464,5,0.0016666666666666668
464,6,0.0016666666666666668
465,0,0.023541666666666666
465,1,0.023541666666666666
465,2,0.023541666666666666
465,3,0.023541666666666666
465,4,0.023541666666666666
465,5,0.023541666666666666
465,6,0.023541666666666666
466,0,0.025833333333333333
466,1,0.025833333333333333
466,2,0.025833333333333333
466,3,0.025833333333333333
466,4,0.025833333333333333
466,5,0.025833333333333333
466,6,0.025833333333333333
467,0,0.008333333333333333
467,1,0.008333333333333333
467,2,0.008333333333333333
467,3,0.008333333333333333
467,4,0.008333333333333333
467,5,0.008333333333333333
467,6,0.008333333333333333
468,0,0.0022916666666666667
468,1,0.0022916666666666667
468,2,0.0022916666666666667
468,3,0.0022916666666666667
468,4,0.0022916666666666667
468,5,0.0022916666666666667
468,6,0.0022916666666666667
469,0,0.018333333333333333
469,1,0.018333333333333333
469,2,0.018333333333333333
469,3,0.018333333333333333
469,4,0.018333333333333333
469,5,0.018333333333333333
469,6,0.018333333333333333
470,0,0.004791666666666667
470,1,0.004791666666666667
470,2,0.004791666666666667
470,3,0.004791666666666667
470,4,0.004791666666666667
470,5,0.004791666666666667
470,6,0.004791666666666667
471,0,0.015624999999999998
471,1,0.015624999999999998
471,2,0.015624999999999998
471,3,0.015624999999999998
471,4,0.015624999999999998
471,5,0.015624999999999998
471,6,0.015624999999999998
472,0,0.003541666666666667
472,1,0.003541666666666667
472,2,0.003541666666666667
472,3,0.003541666666666667
472,4,0.003541666666666667
472,5,0.003541666666666667
472,6,0.003541666666666667
473,0,0.022291666666666668
473,1,0.022291666666666668
473,2,0.022291666666666668
473,3,0.022291666666666668
473,4,0.022291666666666668
473,5,0.022291666666666668
473,6,0.022291666666666668
474,0,0.0014583333333333332
474,1,0.0014583333333333332
474,2,0.0014583333333333332
474,3,0.0014583333333333332
474,4,0.0014583333333333332
474,5,0.0014583333333333332
474,6,0.0014583333333333332
475,0,0.022500000000000003
475,1,0.022500000000000003
475,2,0.022500000000000003
475,3,0.022500000000000003
475,4,0.022500000000000003
475,5,0.022500000000000003
475,6,0.022500000000000003
476,0,0.0075
476,1,0.0075
476,2,0.0075
476,3,0.0075
476,4,0.0075
476,5,0.0075
476,6,0.0075
477,0,0.011875000000000002
477,1,0.011875000000000002
477,2,0.011875000000000002
477,3,0.011875000000000002
477,4,0.011875000000000002
477,5,0.011875000000000002
477,6,0.011875000000000002
478,0,0.03291666666666667
478,1,0.03291666666666667
478,2,0.03291666666666667
478,3,0.03291666666666667
478,4,0.03291666666666667
478,5,0.03291666666666667
478,6,0.03291666666666667
479,0,0.03375
479,1,0.03375
479,2,0.03375
479,3,0.03375
479,4,0.03375
479,5,0.03375
479,6,0.03375
480,0,0.01375
480,1,0.01375
480,2,0.01375
480,3,0.01375
480,4,0.01375
480,5,0.01375
480,6,0.01375
481,0,0.005208333333333333
481,1,0.005208333333333333
481,2,0.005208333333333333
481,3,0.005208333333333333
481,4,0.005208333333333333
481,5,0.005208333333333333
481,6,0.005208333333333333
482,0,0.03895833333333334
482,1,0.03895833333333334
482,2,0.03895833333333334
482,3,0.03895833333333334
482,4,0.03895833333333334
482,5,0.03895833333333334
482,6,0.03895833333333334
483,0,0.004791666666666667
483,1,0.004791666666666667
483,2,0.004791666666666667
483,3,0.004791666666666667
483,4,0.004791666666666667
483,5,0.004791666666666667
483,6,0.004791666666666667
484,0,0.021666666666666667
484,1,0.021666666666666667
484,2,0.021666666666666667
484,3,0.021666666666666667
484,4,0.021666666666666667
484,5,0.021666666666666667
484,6,0.021666666666666667
485,0,0.015416666666666667
485,1,0.015416666666666667
485,2,0.015416666666666667
485,3,0.015416666666666667
485,4,0.015416666666666667
485,5,0.015416666666666667
485,6,0.015416666666666667
486,0,0.006874999999999999
486,1,0.006874999999999999
486,2,0.006874999999999999
486,3,0.006874999999999999
486,4,0.006874999999999999
486,5,0.006874999999999999
486,6,0.006874999999999999
487,0,0.008125
487,1,0.008125
487,2,0.008125
487,3,0.008125
487,4,0.008125
487,5,0.008125
487,6,0.008125
488,0,0.004166666666666667
488,1,0.004166666666666667
488,2,0.004166666666666667
488,3,0.004166666666666667
488,4,0.004166666666666667
